"iter","algo","resu","Val"
"3","DB_HR","sol",-1104.52627615971
"3","DB_HR","time",989.929991285317
"3","DB_HR","cpu",449.915000000001
"3","DB_HR","nodes",3608
"3","DB_HR","LB",-1124.18435684118
"3","DB_HR","first",3014
"3","DB_HR","best",3599
"4","BM","sol",-721.577690225484
"4","BM","time",2.59600030258298
"4","BM","cpu",2.527
"4","BM","nodes",920
"4","BM","LB",-722.081550449852
"4","HR","sol",-721.577690225479
"4","HR","time",193.662000261247
"4","HR","cpu",193.619
"4","HR","nodes",590
"4","HR","LB",-721.577690225485
"4","DB_BM","sol",-721.57769022548
"4","DB_BM","time",1142.25100111216
"4","DB_BM","cpu",107.986000000003
"4","DB_BM","nodes",6486
"4","DB_BM","LB",-779.491705890049
"4","DB_BM","first",5836
"4","DB_BM","best",6355
"4","DB_HR","sol",-721.57769022548
"4","DB_HR","time",1594.95700404514
"4","DB_HR","cpu",540.575999999999
"4","DB_HR","nodes",6249
"4","DB_HR","LB",-784.644803155852
"4","DB_HR","first",5836
"4","DB_HR","best",6205
"5","BM","sol",-677.627951301226
"5","BM","time",1.68600033503026
"5","BM","cpu",1.648
"5","BM","nodes",461
"5","BM","LB",-678.139614876938
"5","HR","sol",-677.627951301226
"5","HR","time",51.1169998208061
"5","HR","cpu",50.752
"5","HR","nodes",224
"5","HR","LB",-677.627951301226
"5","DB_BM","sol",-677.627951301226
"5","DB_BM","time",703.998012724333
"5","DB_BM","cpu",62.185000000001
"5","DB_BM","nodes",4043
"5","DB_BM","LB",-722.895899401294
"5","DB_BM","first",3903
"5","DB_BM","best",4035
"5","DB_HR","sol",-677.627951301226
"5","DB_HR","time",927.995983650908
"5","DB_HR","cpu",321.103999999998
"5","DB_HR","nodes",3971
"5","DB_HR","LB",-707.715359140797
"5","DB_HR","first",3903
"5","DB_HR","best",3966
"6","BM","sol",-930.390320512952
"6","BM","time",0.816000276245177
"6","BM","cpu",0.78
"6","BM","nodes",254
"6","BM","LB",-931.051512825491
"6","HR","sol",-930.390320512952
"6","HR","time",20.3230000566691
"6","HR","cpu",20.277
"6","HR","nodes",109
"6","HR","LB",-930.390320512952
"6","DB_BM","sol",-930.390320512952
"6","DB_BM","time",374.78700291831
"6","DB_BM","cpu",31.3170000000003
"6","DB_BM","nodes",2370
"6","DB_BM","LB",-958.929375979175
"6","DB_BM","first",1228
"6","DB_BM","best",2361
"6","DB_HR","sol",-930.390320512952
"6","DB_HR","time",301.956002740189
"6","DB_HR","cpu",129.046
"6","DB_HR","nodes",1125
"6","DB_HR","LB",-934.554460637819
"6","DB_HR","first",955
"6","DB_HR","best",1122
"7","BM","sol",-909.748725885583
"7","BM","time",0.968999974429607
"7","BM","cpu",0.847
"7","BM","nodes",65
"7","BM","LB",-909.748725885582
"7","HR","sol",-909.748725885582
"7","HR","time",15.1550004025921
"7","HR","cpu",15.066
"7","HR","nodes",58
"7","HR","LB",-909.748725885582
"7","DB_BM","sol",-909.748725885582
"7","DB_BM","time",107.624006364495
"7","DB_BM","cpu",8.46599999999997
"7","DB_BM","nodes",678
"7","DB_BM","LB",-921.899226686736
"7","DB_BM","first",551
"7","DB_BM","best",676
"7","DB_HR","sol",-909.748725885582
"7","DB_HR","time",165.091002546251
"7","DB_HR","cpu",77.233
"7","DB_HR","nodes",549
"7","DB_HR","LB",-911.211850744733
"7","DB_HR","first",514
"7","DB_HR","best",547
"8","BM","sol",-718.626383177929
"8","BM","time",3.44600009266287
"8","BM","cpu",3.408
"8","BM","nodes",1613
"8","BM","LB",-718.626383177929
"8","HR","sol",-718.626383177929
"8","HR","time",193.738999566995
"8","HR","cpu",193.57
"8","HR","nodes",1061
"8","HR","LB",-718.626383177929
"8","DB_BM","sol",-718.626383177929
"8","DB_BM","time",787.579019973055
"8","DB_BM","cpu",66.1640000000009
"8","DB_BM","nodes",4397
"8","DB_BM","LB",-794.475445260095
"8","DB_BM","first",3903
"8","DB_BM","best",4351
"8","DB_HR","sol",-718.626383177929
"8","DB_HR","time",1043.96297999192
"8","DB_HR","cpu",353.531999999998
"8","DB_HR","nodes",4292
"8","DB_HR","LB",-744.102845794861
"8","DB_HR","first",3903
"8","DB_HR","best",4273
"9","BM","sol",-952.843062993958
"9","BM","time",0.639999797567725
"9","BM","cpu",0.607
"9","BM","nodes",370
"9","BM","LB",-953.317098254749
"9","HR","sol",-952.843062993957
"9","HR","time",37.5089999288321
"9","HR","cpu",37.434
"9","HR","nodes",121
"9","HR","LB",-952.843062993958
"9","DB_BM","sol",-952.843062993958
"9","DB_BM","time",1122.14999555144
"9","DB_BM","cpu",94.1560000000019
"9","DB_BM","nodes",6438
"9","DB_BM","LB",-995.19210807006
"9","DB_BM","first",5839
"9","DB_BM","best",6422
"9","DB_HR","sol",-952.843062993958
"9","DB_HR","time",532.063983147964
"9","DB_HR","cpu",290.315000000001
"9","DB_HR","nodes",1620
"9","DB_HR","LB",-955.018467833493
"9","DB_HR","first",1605
"9","DB_HR","best",1619
"10","BM","sol",-757.761087859829
"10","BM","time",1.17299957200885
"10","BM","cpu",1.127
"10","BM","nodes",137
"10","BM","LB",-757.761087859829
"10","HR","sol",-757.76108785983
"10","HR","time",24.1799998562783
"10","HR","cpu",24.038
"10","HR","nodes",89
"10","HR","LB",-757.76108785983
"10","DB_BM","sol",-757.761087859829
"10","DB_BM","time",244.168002717197
"10","DB_BM","cpu",22.866
"10","DB_BM","nodes",1907
"10","DB_BM","LB",-772.478288709016
"10","DB_BM","first",1791
"10","DB_BM","best",1884
"10","DB_HR","sol",-757.761087859829
"10","DB_HR","time",291.550010978244
"10","DB_HR","cpu",111.330000000001
"10","DB_HR","nodes",1169
"10","DB_HR","LB",-762.895828076281
"10","DB_HR","first",981
"10","DB_HR","best",1167
