"iter","algo","resu","Val"
"7","BM","sol",120
"7","BM","time",0.0600001774728298
"7","BM","cpu",0.021
"7","BM","nodes",19
"7","BM","LB",120
"7","HR","sol",120
"7","HR","time",0.189000181853771
"7","HR","cpu",0.034
"7","HR","nodes",46
"7","HR","LB",120
"7","DB_BM","sol",120
"7","DB_BM","time",37.8040075069293
"7","DB_BM","cpu",1.63399999999999
"7","DB_BM","nodes",231
"7","DB_BM","LB",120
"7","DB_BM","first",119
"7","DB_BM","best",231
"7","DB_HR","sol",120
"7","DB_HR","time",29.3810063973069
"7","DB_HR","cpu",1.956
"7","DB_HR","nodes",188
"7","DB_HR","LB",110.984615384615
"7","DB_HR","first",25
"7","DB_HR","best",188
"8","BM","sol",104
"8","BM","time",0.129000004380941
"8","BM","cpu",0.012
"8","BM","LB",104
"8","HR","sol",104
"8","HR","time",0.0610003480687737
"8","HR","cpu",0.015
"8","HR","LB",104
"8","DB_BM","sol",104
"8","DB_BM","time",1.86700040940195
"8","DB_BM","cpu",0.08
"8","DB_BM","nodes",10
"8","DB_BM","LB",86
"8","DB_BM","first",5
"8","DB_BM","best",5
"8","DB_HR","sol",104
"8","DB_HR","time",1.89699986949563
"8","DB_HR","cpu",0.123
"8","DB_HR","nodes",10
"8","DB_HR","LB",86
"8","DB_HR","first",5
"8","DB_HR","best",5
"9","BM","sol",120
"9","BM","time",0.189999723806977
"9","BM","cpu",0.022
"9","BM","nodes",32
"9","BM","LB",120
"9","HR","sol",120
"9","HR","time",0.0630000606179237
"9","HR","cpu",0.028
"9","HR","nodes",34
"9","HR","LB",120
"9","DB_BM","sol",120
"9","DB_BM","time",24.7879967093468
"9","DB_BM","cpu",1.068
"9","DB_BM","nodes",153
"9","DB_BM","LB",120
"9","DB_BM","first",141
"9","DB_BM","best",153
"9","DB_HR","sol",120
"9","DB_HR","time",7.41599842440337
"9","DB_HR","cpu",0.486
"9","DB_HR","nodes",47
"9","DB_HR","LB",120
"9","DB_HR","first",18
"9","DB_HR","best",32
"10","BM","sol",146
"10","BM","time",0.269999541342258
"10","BM","cpu",0.02
"10","BM","LB",145.9999999864
"10","HR","sol",146
"10","HR","time",0.0710001680999994
"10","HR","cpu",0.038
"10","HR","nodes",8
"10","HR","LB",146
"10","DB_BM","sol",146
"10","DB_BM","time",64.2110031796619
"10","DB_BM","cpu",2.80699999999999
"10","DB_BM","nodes",393
"10","DB_BM","LB",137
"10","DB_BM","first",151
"10","DB_BM","best",369
"10","DB_HR","sol",146
"10","DB_HR","time",75.6930049974471
"10","DB_HR","cpu",4.42299999999998
"10","DB_HR","nodes",452
"10","DB_HR","LB",145.622222222222
"10","DB_HR","first",250
"10","DB_HR","best",446
