"iter","algo","resu","Val"
"4","HR","time",0.0570002943277359
"4","HR","cpu",0.021
"4","HR","LB",130
"4","DB_BM","sol",130
"4","DB_BM","time",7.28100116830319
"4","DB_BM","cpu",0.368
"4","DB_BM","nodes",50
"4","DB_BM","LB",130
"4","DB_BM","first",47
"4","DB_BM","best",50
"4","DB_HR","sol",130
"4","DB_HR","time",4.74199738819152
"4","DB_HR","cpu",0.402
"4","DB_HR","nodes",33
"4","DB_HR","LB",130
"4","DB_HR","first",28
"4","DB_HR","best",33
"5","BM","sol",180
"5","BM","time",0.118000013753772
"5","BM","cpu",0.03
"5","BM","nodes",3
"5","BM","LB",180
"5","HR","sol",180
"5","HR","time",0.113000418059528
"5","HR","cpu",0.078
"5","HR","nodes",30
"5","HR","LB",180
"5","DB_BM","sol",180
"5","DB_BM","time",87.9249977180734
"5","DB_BM","cpu",4.73799999999998
"5","DB_BM","nodes",665
"5","DB_BM","LB",180
"5","DB_BM","first",246
"5","DB_BM","best",665
"5","DB_HR","sol",180
"5","DB_HR","time",70.5289915669709
"5","DB_HR","cpu",5.21699999999999
"5","DB_HR","nodes",521
"5","DB_HR","LB",169.971428571429
"5","DB_HR","first",246
"5","DB_HR","best",521
"6","BM","sol",171
"6","BM","time",0.0729998806491494
"6","BM","cpu",0.024
"6","BM","LB",171
"6","HR","sol",171
"6","HR","time",0.0740000512450933
"6","HR","cpu",0.039
"6","HR","nodes",11
"6","HR","LB",171
"6","DB_BM","sol",171
"6","DB_BM","time",48.0150049785152
"6","DB_BM","cpu",2.627
"6","DB_BM","nodes",369
"6","DB_BM","LB",166
"6","DB_BM","first",305
"6","DB_BM","best",365
"6","DB_HR","sol",171
"6","DB_HR","time",23.0250046122819
"6","DB_HR","cpu",1.875
"6","DB_HR","nodes",168
"6","DB_HR","LB",167.387096774194
"6","DB_HR","first",99
"6","DB_HR","best",130
"7","BM","sol",165
"7","BM","time",0.108999735675752
"7","BM","cpu",0.01
"7","BM","nodes",7
"7","BM","LB",165
"7","HR","sol",165
"7","HR","time",0.138999824412167
"7","HR","cpu",0.025
"7","HR","nodes",8
"7","HR","LB",165
"7","DB_BM","sol",165
"7","DB_BM","time",22.425994835794
"7","DB_BM","cpu",1.252
"7","DB_BM","nodes",174
"7","DB_BM","LB",165
"7","DB_BM","first",94
"7","DB_BM","best",174
"7","DB_HR","sol",165
"7","DB_HR","time",18.0949977831915
"7","DB_HR","cpu",1.463
"7","DB_HR","nodes",134
"7","DB_HR","LB",165
"7","DB_HR","first",68
"7","DB_HR","best",134
"8","BM","sol",132
"8","BM","time",0.0490001868456602
"8","BM","cpu",0.016
"8","BM","LB",131.999999987325
"8","HR","sol",132
"8","HR","time",0.0709995394572616
"8","HR","cpu",0.036
"8","HR","LB",131.9999999908
"8","DB_BM","sol",132
"8","DB_BM","time",95.7720149774104
"8","DB_BM","cpu",5.15399999999998
"8","DB_BM","nodes",714
"8","DB_BM","LB",113
"8","DB_BM","first",619
"8","DB_BM","best",709
"8","DB_HR","sol",132
"8","DB_HR","time",42.4129979219288
"8","DB_HR","cpu",3.31599999999999
"8","DB_HR","nodes",304
"8","DB_HR","LB",121
"8","DB_HR","first",152
"8","DB_HR","best",301
"9","BM","sol",116
"9","BM","time",0.144000048749149
"9","BM","cpu",0.012
"9","BM","LB",116
"9","HR","sol",116
"9","HR","time",0.054999953135848
"9","HR","cpu",0.018
"9","HR","LB",116
"9","DB_BM","sol",116
"9","DB_BM","time",7.57299943361431
"9","DB_BM","cpu",0.41
"9","DB_BM","nodes",56
"9","DB_BM","LB",112
"9","DB_BM","first",27
"9","DB_BM","best",55
"9","DB_HR","sol",116
"9","DB_HR","time",5.22799857426435
"9","DB_HR","cpu",0.447
"9","DB_HR","nodes",40
"9","DB_HR","LB",112
"9","DB_HR","first",26
"9","DB_HR","best",39
"10","BM","sol",148
"10","BM","time",0.127000291831791
"10","BM","cpu",0.021
"10","BM","nodes",16
"10","BM","LB",148
"10","HR","sol",148
"10","HR","time",0.0699999975040555
"10","HR","cpu",0.035
"10","HR","nodes",33
"10","HR","LB",148
"10","DB_BM","sol",148
"10","DB_BM","time",13.9530015410855
"10","DB_BM","cpu",0.836000000000001
"10","DB_BM","nodes",110
"10","DB_BM","LB",123
"10","DB_BM","first",55
"10","DB_BM","best",55
"10","DB_HR","sol",148
"10","DB_HR","time",15.0500032352284
"10","DB_HR","cpu",1.183
"10","DB_HR","nodes",110
"10","DB_HR","LB",123
"10","DB_HR","first",37
"10","DB_HR","best",37
