"iter","algo","resu","Val"
"5","DB_BM","nodes",606
"5","DB_BM","LB",-185.782312244885
"5","DB_BM","first",566
"5","DB_BM","best",586
"5","DB_HR","sol",-58.371412976505
"5","DB_HR","time",144.265002175234
"5","DB_HR","cpu",56.5150000000003
"5","DB_HR","nodes",606
"5","DB_HR","LB",-185.782312244886
"5","DB_HR","first",566
"5","DB_HR","best",586
"6","BM","sol",NA
"6","BM","time",4.28699960466474
"6","BM","cpu",4.234
"6","BM","nodes",731
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",676.408000057563
"6","HR","cpu",675.823
"6","HR","nodes",749
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",65.6330012250692
"6","DB_BM","cpu",5.72199999999999
"6","DB_BM","nodes",304
"6","DB_BM","LB",-73.1477769881783
"6","DB_HR","sol",10000000000
"6","DB_HR","time",99.3280042894185
"6","DB_HR","cpu",46.972
"6","DB_HR","nodes",304
"6","DB_HR","LB",-73.1477769881782
"7","BM","sol",-181.408931801455
"7","BM","time",22.5579997524619
"7","BM","cpu",22.376
"7","BM","nodes",3157
"7","BM","LB",-181.408931801455
"7","HR","sol",-181.408931801456
"7","HR","time",2282.5379997259
"7","HR","cpu",2282.431
"7","HR","nodes",1725
"7","HR","LB",-181.464295674444
"7","DB_BM","sol",-181.408931801456
"7","DB_BM","time",2742.95897413976
"7","DB_BM","cpu",221.740000000008
"7","DB_BM","nodes",12216
"7","DB_BM","LB",-199.825016884154
"7","DB_BM","first",11443
"7","DB_BM","best",12082
"7","DB_HR","sol",-181.408931801456
"7","DB_HR","time",3565.74095080141
"7","DB_HR","cpu",933.699000000012
"7","DB_HR","nodes",12216
"7","DB_HR","LB",-199.825016884154
"7","DB_HR","first",11443
"7","DB_HR","best",12082
"8","BM","sol",-175.205607352996
"8","BM","time",30.8579999953508
"8","BM","cpu",30.783
"8","BM","nodes",6181
"8","BM","LB",-175.297594687202
"8","HR","sol",-175.205607352995
"8","HR","time",5171.55599982943
"8","HR","cpu",5171.3
"8","HR","nodes",2751
"8","HR","LB",-175.341879945062
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.22397493012
"8","DB_BM","cpu",324.808999999973
"8","DB_BM","nodes",25813
"8","DB_BM","LB",-265.180586070091
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.47308090143
"8","DB_HR","cpu",2812.28500000002
"8","DB_HR","nodes",17427
"8","DB_HR","LB",-278.592824168446
"9","BM","sol",-255.526318618476
"9","BM","time",74.3609996745363
"9","BM","cpu",73.961
"9","BM","nodes",13381
"9","BM","LB",-255.765794185605
"9","HR","sol",-255.526318618475
"9","HR","time",17579.6329997247
"9","HR","cpu",17579.407
"9","HR","nodes",7294
"9","HR","LB",-255.756092678697
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.22702133283
"9","DB_BM","cpu",491.148999999996
"9","DB_BM","nodes",21558
"9","DB_BM","LB",-400.056233984841
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.43702572584
"9","DB_HR","cpu",3787.71200000003
"9","DB_HR","nodes",13315
"9","DB_HR","LB",-378.932302324036
"10","BM","sol",-254.506431951548
"10","BM","time",5.06000008899719
"10","BM","cpu",4.992
"10","BM","nodes",1195
"10","BM","LB",-254.506431951548
"10","HR","sol",-254.506431951548
"10","HR","time",878.335000248626
"10","HR","cpu",878.264
"10","HR","nodes",796
"10","HR","LB",-254.696512598832
"10","DB_BM","sol",-254.506431951548
"10","DB_BM","time",787.370993918739
"10","DB_BM","cpu",69.5080000000008
"10","DB_BM","nodes",4162
"10","DB_BM","LB",-279.201107186889
"10","DB_BM","first",3901
"10","DB_BM","best",4097
"10","DB_HR","sol",-254.506431951548
"10","DB_HR","time",1033.62098846119
"10","DB_HR","cpu",305.243999999999
"10","DB_HR","nodes",4162
"10","DB_HR","LB",-279.201107186889
"10","DB_HR","first",3901
"10","DB_HR","best",4097
=======
"1","BM","sol",-183.318440645344
"1","BM","time",2.23800020758063
"1","BM","cpu",2.194
"1","BM","nodes",625
"1","BM","LB",-183.416086739686
"1","HR","sol",-183.318440645344
"1","HR","time",151.315999939106
"1","HR","cpu",151.284
"1","HR","nodes",600
"1","HR","LB",-183.318440645344
"1","DB_BM","sol",-183.318440645344
"1","DB_BM","time",272.506000287831
"1","DB_BM","cpu",19.5389999999998
"1","DB_BM","nodes",1574
"1","DB_BM","LB",-185.515112131302
"1","DB_BM","first",1272
"1","DB_BM","best",1569
"1","DB_HR","sol",-183.318440645344
"1","DB_HR","time",336.572007020004
"1","DB_HR","cpu",81.3910000000012
"1","DB_HR","nodes",1649
"1","DB_HR","LB",-185.515112131302
"1","DB_HR","first",1618
"1","DB_HR","best",1644
"2","BM","sol",-168.954582757773
"2","BM","time",1.83099992573261
"2","BM","cpu",1.789
"2","BM","nodes",538
"2","BM","LB",-168.954582757773
"2","HR","sol",-168.954582757772
"2","HR","time",108.022000081837
"2","HR","cpu",107.717
"2","HR","nodes",394
"2","HR","LB",-168.954582757772
"2","DB_BM","sol",-168.954582757772
"2","DB_BM","time",195.910011604428
"2","DB_BM","cpu",16.325
"2","DB_BM","nodes",1132
"2","DB_BM","LB",-191.455270338307
"2","DB_BM","first",836
"2","DB_BM","best",1129
"2","DB_HR","sol",-168.954582757772
"2","DB_HR","time",266.702992888168
"2","DB_HR","cpu",61.0300000000004
"2","DB_HR","nodes",1449
"2","DB_HR","LB",-180.446692789426
"2","DB_HR","first",1414
"2","DB_HR","best",1446
"3","BM","sol",-68.68717924669
"3","BM","time",8.79400027915835
"3","BM","cpu",8.633
"3","BM","nodes",3502
"3","BM","LB",-68.727715485365
"3","HR","sol",-68.6871792466922
"3","HR","time",676.464000181295
"3","HR","cpu",676.428
"3","HR","nodes",2353
"3","HR","LB",-68.6871792466918
"3","DB_BM","sol",-68.6871792466914
"3","DB_BM","time",581.432979600504
"3","DB_BM","cpu",42.3800000000001
"3","DB_BM","nodes",3134
"3","DB_BM","LB",-117.061678249686
"3","DB_BM","first",2981
"3","DB_BM","best",3125
"3","DB_HR","sol",-68.6871792466914
"3","DB_HR","time",545.440008840524
"3","DB_HR","cpu",143.245000000001
"3","DB_HR","nodes",3134
"3","DB_HR","LB",-117.061678249686
"3","DB_HR","first",2981
"3","DB_HR","best",3125
"4","BM","sol",-181.721701811082
"4","BM","time",1.04000014252961
"4","BM","cpu",0.992
"4","BM","nodes",246
"4","BM","LB",-181.721701811082
"4","HR","sol",-181.721701811081
"4","HR","time",39.7840001620352
"4","HR","cpu",39.602
"4","HR","nodes",246
"4","HR","LB",-181.721701811081
"4","DB_BM","sol",-181.721701811081
"4","DB_BM","time",38.2469975855201
"4","DB_BM","cpu",3.96599999999999
"4","DB_BM","nodes",284
"4","DB_BM","LB",-307.834643819793
"4","DB_BM","first",275
"4","DB_BM","best",279
"4","DB_HR","sol",-181.721701811081
"4","DB_HR","time",56.6839990206063
"4","DB_HR","cpu",18.947
"4","DB_HR","nodes",284
"4","DB_HR","LB",-306.728397190436
"4","DB_HR","first",275
"4","DB_HR","best",279
"5","BM","sol",NA
"5","BM","time",1.50400009006262
"5","BM","cpu",1.345
"5","BM","nodes",197
"5","BM","LB",-Inf
"5","HR","sol",NA
"5","HR","time",35.2220001630485
"5","HR","cpu",35.152
"5","HR","nodes",203
"5","HR","LB",-Inf
"5","DB_BM","sol",10000000000
"5","DB_BM","time",17.0119991060346
"5","DB_BM","cpu",1.503
"5","DB_BM","nodes",141
"5","DB_BM","LB",-30.8119721626206
"5","DB_HR","sol",10000000000
"5","DB_HR","time",26.3150013517588
"5","DB_HR","cpu",10.509
"5","DB_HR","nodes",141
"5","DB_HR","LB",-30.8119721626207
"6","BM","sol",NA
"6","BM","time",1.64299991447479
"6","BM","cpu",1.617
"6","BM","nodes",319
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",70.0230001704767
"6","HR","cpu",69.993
"6","HR","nodes",357
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",19.7790009202436
"6","DB_BM","cpu",1.696
"6","DB_BM","nodes",161
"6","DB_BM","LB",-26.9314733801736
"6","DB_HR","sol",10000000000
"6","DB_HR","time",32.8419983619824
"6","DB_HR","cpu",12.007
"6","DB_HR","nodes",161
"6","DB_HR","LB",-26.9314733801736
"7","BM","sol",-401.296683302175
"7","BM","time",2.83100015949458
"7","BM","cpu",2.726
"7","BM","nodes",1070
"7","BM","LB",-401.296683302175
"7","HR","sol",-401.296683302175
"7","HR","time",123.850999795832
"7","HR","cpu",123.769
"7","HR","nodes",566
"7","HR","LB",-401.296683302175
"7","DB_BM","sol",-401.296683302174
"7","DB_BM","time",163.053998281248
"7","DB_BM","cpu",12.6549999999997
"7","DB_BM","nodes",1466
"7","DB_BM","LB",-411.547786079918
"7","DB_BM","first",1121
"7","DB_BM","best",1466
"7","DB_HR","sol",-401.296683302174
"7","DB_HR","time",362.855991139077
"7","DB_HR","cpu",73.4010000000009
"7","DB_HR","nodes",2001
"7","DB_HR","LB",-409.456208357794
"7","DB_HR","first",1947
"7","DB_HR","best",2001
"8","BM","sol",NA
"8","BM","time",3.9580000564456
"8","BM","cpu",3.605
"8","BM","nodes",1045
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",202.063999674283
"8","HR","cpu",201.868
"8","HR","nodes",517
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",61.1830021021888
"8","DB_BM","cpu",6.03
"8","DB_BM","nodes",489
"8","DB_BM","LB",-85.7688904839994
"8","DB_HR","sol",10000000000
"8","DB_HR","time",110.860994691029
"8","DB_HR","cpu",40.1609999999999
"8","DB_HR","nodes",489
"8","DB_HR","LB",-85.7688904840003
"9","BM","sol",-129.067019371075
"9","BM","time",2.46499995701015
"9","BM","cpu",2.417
"9","BM","nodes",781
"9","BM","LB",-129.067019371075
"9","HR","sol",-129.067019371075
"9","HR","time",152.362000476569
"9","HR","cpu",152.224
"9","HR","nodes",611
"9","HR","LB",-129.067019371075
"9","DB_BM","sol",-129.067019371075
"9","DB_BM","time",366.318996017799
"9","DB_BM","cpu",31.715
"9","DB_BM","nodes",2272
"9","DB_BM","LB",-143.363706234047
"9","DB_BM","first",2199
"9","DB_BM","best",2249
"9","DB_HR","sol",-129.067019371075
"9","DB_HR","time",478.685002913699
"9","DB_HR","cpu",136.196
"9","DB_HR","nodes",2272
"9","DB_HR","LB",-143.363706234047
"9","DB_HR","first",2199
"9","DB_HR","best",2249
"10","BM","sol",-332.902167658141
"10","BM","time",1.07099977321923
"10","BM","cpu",1.03
"10","BM","nodes",279
"10","BM","LB",-333.075560772579
"10","HR","sol",-332.902167658142
"10","HR","time",26.6550002619624
"10","HR","cpu",26.446
"10","HR","nodes",177
"10","HR","LB",-332.902167658142
"10","DB_BM","sol",-332.902167658142
"10","DB_BM","time",213.45700956881
"10","DB_BM","cpu",18.0439999999999
"10","DB_BM","nodes",1606
"10","DB_BM","LB",-360.850739297375
"10","DB_BM","first",1467
"10","DB_BM","best",1593
"10","DB_HR","sol",-332.902167658142
"10","DB_HR","time",268.808004353195
"10","DB_HR","cpu",78.0290000000008
"10","DB_HR","nodes",1570
"10","DB_HR","LB",-365.008948917197
"10","DB_HR","first",1467
"10","DB_HR","best",1569
>>>>>>> 8413b771453e9bc7224e42ad4776d2f56116dd86
