"iter","algo","resu","Val"
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",9.33399873320013
"8","DB_BM","cpu",0.703000000000001
"8","DB_BM","nodes",73
"8","DB_BM","LB",-55.7671274546201
"8","DB_HR","sol",10000000000
"8","DB_HR","time",13.8789996039122
"8","DB_HR","cpu",4.783
"8","DB_HR","nodes",70
"8","DB_HR","LB",-55.7671274546199
"9","BM","sol",NA
"9","BM","time",1.2950002681464
"9","BM","cpu",1.242
"9","BM","nodes",117
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",21.651000296697
"9","HR","cpu",21.552
"9","HR","nodes",101
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",15.9359984798357
"9","DB_BM","cpu",1.114
"9","DB_BM","nodes",111
"9","DB_BM","LB",10000000000
"9","DB_HR","sol",10000000000
"9","DB_HR","time",25.4150024615228
"9","DB_HR","cpu",9.804
"9","DB_HR","nodes",108
"9","DB_HR","LB",-94.2478677202491
"10","BM","sol",-91.939391596282
"10","BM","time",1.82100010570139
"10","BM","cpu",1.785
"10","BM","nodes",692
"10","BM","LB",-91.9393915962816
"10","HR","sol",-91.9393915962779
"10","HR","time",62.8829997964203
"10","HR","cpu",62.706
"10","HR","nodes",642
"10","HR","LB",-91.939391596278
"10","DB_BM","sol",-91.9393915962783
"10","DB_BM","time",55.7699983706698
"10","DB_BM","cpu",3.72499999999998
"10","DB_BM","nodes",427
"10","DB_BM","LB",-113.321850837615
"10","DB_BM","first",384
"10","DB_BM","best",389
"10","DB_HR","sol",-91.9393915962783
"10","DB_HR","time",69.0839983988553
"10","DB_HR","cpu",15.269
"10","DB_HR","nodes",427
"10","DB_HR","LB",-113.321850837615
"10","DB_HR","first",384
"10","DB_HR","best",389
