"iter","algo","resu","Val"
"8","DB_HR","best",121
"9","BM","sol",4
"9","BM","time",0.0500003574416041
"9","BM","cpu",0.028
"9","BM","LB",4
"9","HR","sol",4
"9","HR","time",0.340000167489052
"9","HR","cpu",0.127
"9","HR","LB",4
"9","DB_BM","sol",4
"9","DB_BM","time",36.419998970814
"9","DB_BM","cpu",0.835000000000001
"9","DB_BM","nodes",124
"9","DB_BM","LB",4
"9","DB_BM","first",65
"9","DB_BM","best",124
"9","DB_HR","sol",4
"9","DB_HR","time",35.3870006510988
"9","DB_HR","cpu",1.287
"9","DB_HR","nodes",124
"9","DB_HR","LB",4
"9","DB_HR","first",65
"9","DB_HR","best",124
"10","BM","sol",8
"10","BM","time",0.268999999389052
"10","BM","cpu",0.066
"10","BM","LB",7.999999999
"10","HR","sol",8
"10","HR","time",0.384999671950936
"10","HR","cpu",0.186
"10","HR","LB",7.9999999993
"10","DB_BM","sol",8
"10","DB_BM","time",186.180005036294
"10","DB_BM","cpu",3.12199999999999
"10","DB_BM","nodes",512
"10","DB_BM","LB",7
"10","DB_BM","first",65
"10","DB_BM","best",128
"10","DB_HR","sol",8
"10","DB_HR","time",177.064994629472
"10","DB_HR","cpu",4.28299999999997
"10","DB_HR","nodes",498
"10","DB_HR","LB",7
"10","DB_HR","first",35
"10","DB_HR","best",114
