"iter","algo","resu","Val"
"9","HR","sol",8
"9","HR","time",0.105000310577452
"9","HR","cpu",0.079
"9","HR","LB",8
"9","DB_BM","sol",8
"9","DB_BM","time",50.9060046868399
"9","DB_BM","cpu",0.844000000000001
"9","DB_BM","nodes",132
"9","DB_BM","LB",8
"9","DB_BM","first",65
"9","DB_BM","best",132
"9","DB_HR","sol",8
"9","DB_HR","time",51.6149973962456
"9","DB_HR","cpu",1.752
"9","DB_HR","nodes",129
"9","DB_HR","LB",8
"9","DB_HR","first",21
"9","DB_HR","best",129
"10","BM","sol",10
"10","BM","time",0.083000329323113
"10","BM","cpu",0.046
"10","BM","LB",10
"10","HR","sol",10
"10","HR","time",0.715000019408762
"10","HR","cpu",0.081
"10","HR","LB",10
"10","DB_BM","sol",10
"10","DB_BM","time",64.109006524086
"10","DB_BM","cpu",1.09
"10","DB_BM","nodes",164
"10","DB_BM","LB",10
"10","DB_BM","first",65
"10","DB_BM","best",164
"10","DB_HR","sol",10
"10","DB_HR","time",0.118000013753772
"10","DB_HR","cpu",0.02
