"iter","algo","resu","Val"
"5","BM","time",0.0669994857162237
"5","BM","cpu",0.032
"5","BM","LB",184
"5","HR","sol",184
"5","HR","time",0.133999600075185
"5","HR","cpu",0.053
"5","HR","LB",183.9999999836
"5","DB_BM","sol",184
"5","DB_BM","time",224.769013188779
"5","DB_BM","cpu",13.4809999999996
"5","DB_BM","nodes",1678
"5","DB_BM","LB",184
"5","DB_BM","first",751
"5","DB_BM","best",1678
"5","DB_HR","sol",184
"5","DB_HR","time",137.924996204674
"5","DB_HR","cpu",15.6019999999999
"5","DB_HR","nodes",888
"5","DB_HR","LB",179
"5","DB_HR","first",750
"5","DB_HR","best",888
"6","BM","sol",249
"6","BM","time",0.104000139981508
"6","BM","cpu",0.057
"6","BM","nodes",15
"6","BM","LB",249
"6","HR","sol",249
"6","HR","time",0.290000438690186
"6","HR","cpu",0.215
"6","HR","nodes",170
"6","HR","LB",249
"6","DB_BM","sol",249
"6","DB_BM","time",695.866000908427
"6","DB_BM","cpu",37.4149999999996
"6","DB_BM","nodes",4646
"6","DB_BM","LB",238
"6","DB_BM","first",2411
"6","DB_BM","best",4484
"6","DB_HR","sol",249
"6","DB_HR","time",634.331988589838
"6","DB_HR","cpu",63.8400000000005
"6","DB_HR","nodes",3932
"6","DB_HR","LB",238
"6","DB_HR","first",1835
"6","DB_HR","best",3732
"7","BM","sol",203
"7","BM","time",0.115000130608678
"7","BM","cpu",0.048
"7","BM","nodes",52
"7","BM","LB",203
"7","HR","sol",203
"7","HR","time",0.209999992512167
"7","HR","cpu",0.166
"7","HR","nodes",238
"7","HR","LB",203
"7","DB_BM","sol",203
"7","DB_BM","time",604.600996663794
"7","DB_BM","cpu",33.4059999999988
"7","DB_BM","nodes",4082
"7","DB_BM","LB",185
"7","DB_BM","first",1583
"7","DB_BM","best",3803
"7","DB_HR","sol",203
"7","DB_HR","time",514.243004447781
"7","DB_HR","cpu",54.8430000000006
"7","DB_HR","nodes",3170
"7","DB_HR","LB",185
"7","DB_HR","first",560
"7","DB_HR","best",2965
"8","BM","sol",153
"8","BM","time",0.0590000068768859
"8","BM","cpu",0.019
"8","BM","LB",152.999999987
"8","HR","sol",153
"8","HR","time",0.138999824412167
"8","HR","cpu",0.044
"8","HR","nodes",4
"8","HR","LB",153
"8","DB_BM","sol",153
"8","DB_BM","time",246.724001225084
"8","DB_BM","cpu",14.4819999999996
"8","DB_BM","nodes",1756
"8","DB_BM","LB",140
"8","DB_BM","first",1239
"8","DB_BM","best",1736
"8","DB_HR","sol",153
"8","DB_HR","time",164.711010013707
"8","DB_HR","cpu",18.6010000000001
"8","DB_HR","nodes",1000
"8","DB_HR","LB",140
"8","DB_HR","first",596
"8","DB_HR","best",984
"9","BM","sol",186
"9","BM","time",0.119000184349716
"9","BM","cpu",0.018
"9","BM","LB",186
"9","HR","sol",186.000000335919
"9","HR","time",0.0939996913075447
"9","HR","cpu",0.05
"9","HR","LB",185.999999971031
"9","DB_BM","sol",186
"9","DB_BM","time",161.738013918512
"9","DB_BM","cpu",8.74399999999996
"9","DB_BM","nodes",1076
"9","DB_BM","LB",186
"9","DB_BM","first",997
"9","DB_BM","best",1076
"9","DB_HR","sol",186
"9","DB_HR","time",100.98500282038
"9","DB_HR","cpu",11.266
"9","DB_HR","nodes",591
"9","DB_HR","LB",186
"9","DB_HR","first",342
"9","DB_HR","best",591
"10","BM","sol",135
"10","BM","time",0.0590000068768859
"10","BM","cpu",0.022
"10","BM","LB",135
"10","HR","sol",135
"10","HR","time",0.112000247463584
"10","HR","cpu",0.068
"10","HR","nodes",35
"10","HR","LB",135
"10","DB_BM","sol",135
"10","DB_BM","time",187.634996767156
"10","DB_BM","cpu",11.2989999999999
"10","DB_BM","nodes",1363
"10","DB_BM","LB",131
"10","DB_BM","first",391
"10","DB_BM","best",1361
"10","DB_HR","sol",135
"10","DB_HR","time",137.70299856551
"10","DB_HR","cpu",15.8370000000001
"10","DB_HR","nodes",850
"10","DB_HR","LB",131
"10","DB_HR","first",289
"10","DB_HR","best",848
