"iter","algo","resu","Val"
"7","HR","LB",118
"7","DB_BM","sol",118
"7","DB_BM","time",58.9829976903275
"7","DB_BM","cpu",3.55599999999999
"7","DB_BM","nodes",425
"7","DB_BM","LB",118
"7","DB_BM","first",167
"7","DB_BM","best",425
"7","DB_HR","sol",118
"7","DB_HR","time",29.0030016331002
"7","DB_HR","cpu",3.344
"7","DB_HR","nodes",174
"7","DB_HR","LB",112
"7","DB_HR","first",75
"7","DB_HR","best",142
"8","BM","sol",182
"8","BM","time",0.268999999389052
"8","BM","cpu",0.035
"8","BM","nodes",9
"8","BM","LB",182
"8","HR","sol",182
"8","HR","time",0.121000525541604
"8","HR","cpu",0.076
"8","HR","nodes",54
"8","HR","LB",182
"8","DB_BM","sol",182
"8","DB_BM","time",143.879006104544
"8","DB_BM","cpu",8.21200000000002
"8","DB_BM","nodes",991
"8","DB_BM","LB",182
"8","DB_BM","first",455
"8","DB_BM","best",988
"8","DB_HR","sol",182
"8","DB_HR","time",160.59400672093
"8","DB_HR","cpu",18.5300000000001
"8","DB_HR","nodes",989
"8","DB_HR","LB",166
"8","DB_HR","first",224
"8","DB_HR","best",986
"9","BM","sol",141
"9","BM","time",0.112000247463584
"9","BM","cpu",0.014
"9","BM","LB",141
"9","HR","sol",141
"9","HR","time",0.108000193722546
"9","HR","cpu",0.028
"9","HR","LB",141
"9","DB_BM","sol",141
"9","DB_BM","time",24.0780013147742
"9","DB_BM","cpu",1.412
"9","DB_BM","nodes",169
"9","DB_BM","LB",141
"9","DB_BM","first",88
"9","DB_BM","best",169
"9","DB_HR","sol",141
"9","DB_HR","time",23.2529988745227
"9","DB_HR","cpu",2.713
"9","DB_HR","nodes",141
"9","DB_HR","LB",141
"9","DB_HR","first",87
"9","DB_HR","best",141
"10","BM","sol",174
"10","BM","time",0.082000158727169
"10","BM","cpu",0.022
"10","BM","LB",173.9999999836
"10","HR","sol",174
"10","HR","time",0.148999644443393
"10","HR","cpu",0.076
"10","HR","nodes",33
"10","HR","LB",174
"10","DB_BM","sol",174
"10","DB_BM","time",204.670001054183
"10","DB_BM","cpu",11.9989999999998
"10","DB_BM","nodes",1464
"10","DB_BM","LB",174
"10","DB_BM","first",485
"10","DB_BM","best",1464
"10","DB_HR","sol",174
"10","DB_HR","time",219.694998767227
"10","DB_HR","cpu",24.3880000000001
"10","DB_HR","nodes",1339
"10","DB_HR","LB",164.439393939394
"10","DB_HR","first",407
"10","DB_HR","best",1339
