"iter","algo","resu","Val"
"8","DB_BM","first",233
"8","DB_BM","best",482
"8","DB_HR","sol",140
"8","DB_HR","time",39.8969955509529
"8","DB_HR","cpu",3.72599999999998
"8","DB_HR","nodes",279
"8","DB_HR","LB",129
"8","DB_HR","first",147
"8","DB_HR","best",270
"9","BM","sol",186
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.016
"9","BM","LB",186
"9","HR","sol",186
"9","HR","time",0.0949998619034886
"9","HR","cpu",0.043
"9","HR","LB",186
"9","DB_BM","sol",186
"9","DB_BM","time",86.03600487113
"9","DB_BM","cpu",4.81399999999999
"9","DB_BM","nodes",638
"9","DB_BM","LB",186
"9","DB_BM","first",179
"9","DB_BM","best",638
"9","DB_HR","sol",186
"9","DB_HR","time",89.5770029397681
"9","DB_HR","cpu",8.05299999999992
"9","DB_HR","nodes",609
"9","DB_HR","LB",186
"9","DB_HR","first",178
"9","DB_HR","best",609
"10","BM","sol",123
"10","BM","time",0.0509998993948102
"10","BM","cpu",0.017
"10","BM","LB",122.9999999887
"10","HR","sol",123
"10","HR","time",0.119999726302922
"10","HR","cpu",0.031
"10","HR","nodes",11
"10","HR","LB",122.9999999895
"10","DB_BM","sol",123
"10","DB_BM","time",21.216996666044
"10","DB_BM","cpu",1.09
"10","DB_BM","nodes",134
"10","DB_BM","LB",93
"10","DB_BM","first",91
"10","DB_BM","best",134
"10","DB_HR","sol",123
"10","DB_HR","time",19.8799999197945
"10","DB_HR","cpu",1.857
"10","DB_HR","nodes",134
"10","DB_HR","LB",93
"10","DB_HR","first",89
"10","DB_HR","best",134
