"iter","algo","resu","Val"
"5","HR","LB",163
"5","DB_BM","sol",163
"5","DB_BM","time",766.548006003723
"5","DB_BM","cpu",39.7400000000004
"5","DB_BM","nodes",4758
"5","DB_BM","LB",163
"5","DB_BM","first",3056
"5","DB_BM","best",4758
"5","DB_HR","sol",163
"5","DB_HR","time",628.302029217593
"5","DB_HR","cpu",66.8660000000026
"5","DB_HR","nodes",3763
"5","DB_HR","LB",160
"5","DB_HR","first",1015
"5","DB_HR","best",3756
"6","BM","sol",123
"6","BM","time",0.10000008624047
"6","BM","cpu",0.027
"6","BM","nodes",4
"6","BM","LB",122.9999999868
"6","HR","sol",123
"6","HR","time",0.107000023126602
"6","HR","cpu",0.06
"6","HR","nodes",21
"6","HR","LB",123
"6","DB_BM","sol",123
"6","DB_BM","time",129.310000687838
"6","DB_BM","cpu",7.61100000000001
"6","DB_BM","nodes",926
"6","DB_BM","LB",118
"6","DB_BM","first",303
"6","DB_BM","best",926
"6","DB_HR","sol",123
"6","DB_HR","time",72.42900012061
"6","DB_HR","cpu",8.73899999999999
"6","DB_HR","nodes",453
"6","DB_HR","LB",118
"6","DB_HR","first",237
"6","DB_HR","best",453
"7","BM","sol",150
"7","BM","time",0.0539997825399041
"7","BM","cpu",0.019
"7","BM","LB",150
"7","HR","sol",150
"7","HR","time",0.469000171869993
"7","HR","cpu",0.041
"7","HR","LB",150
"7","DB_BM","sol",150
"7","DB_BM","time",99.5129861868918
"7","DB_BM","cpu",5.86
"7","DB_BM","nodes",719
"7","DB_BM","LB",150
"7","DB_BM","first",563
"7","DB_BM","best",719
"7","DB_HR","sol",150
"7","DB_HR","time",35.0789990276098
"7","DB_HR","cpu",4.07499999999999
"7","DB_HR","nodes",219
"7","DB_HR","LB",143
"7","DB_HR","first",127
"7","DB_HR","best",203
"8","BM","sol",130
"8","BM","time",0.0380001962184906
"8","BM","cpu",0.014
"8","BM","LB",130
"8","HR","sol",130
"8","HR","time",0.476000108756125
"8","HR","cpu",0.053
"8","HR","nodes",10
"8","HR","LB",130
"8","DB_BM","sol",130
"8","DB_BM","time",76.5679939649999
"8","DB_BM","cpu",4.55499999999999
"8","DB_BM","nodes",533
"8","DB_BM","LB",122
"8","DB_BM","first",237
"8","DB_BM","best",469
"8","DB_HR","sol",130
"8","DB_HR","time",97.5830008042976
"8","DB_HR","cpu",10.699
"8","DB_HR","nodes",572
"8","DB_HR","LB",122
"8","DB_HR","first",175
"8","DB_HR","best",560
"9","BM","sol",193
"9","BM","time",0.0930001493543386
"9","BM","cpu",0.027
"9","BM","LB",193
"9","HR","sol",193
"9","HR","time",0.144000048749149
"9","HR","cpu",0.097
"9","HR","nodes",39
"9","HR","LB",193
"9","DB_BM","sol",193
"9","DB_BM","time",440.878986264579
"9","DB_BM","cpu",23.4529999999991
"9","DB_BM","nodes",2828
"9","DB_BM","LB",185
"9","DB_BM","first",723
"9","DB_BM","best",2828
"9","DB_HR","sol",193
"9","DB_HR","time",667.727987165563
"9","DB_HR","cpu",66.492000000001
"9","DB_HR","nodes",3838
"9","DB_HR","LB",188.051282051282
"9","DB_HR","first",1551
"9","DB_HR","best",3838
"10","BM","sol",204
"10","BM","time",0.0740000512450933
"10","BM","cpu",0.04
"10","BM","nodes",21
"10","BM","LB",204
"10","HR","sol",204
"10","HR","time",0.193000235594809
"10","HR","cpu",0.106
"10","HR","nodes",151
"10","HR","LB",204
"10","DB_BM","sol",204
"10","DB_BM","time",493.605022318661
"10","DB_BM","cpu",27.567999999999
"10","DB_BM","nodes",3290
"10","DB_BM","LB",195
"10","DB_BM","first",1031
"10","DB_BM","best",3241
"10","DB_HR","sol",204
"10","DB_HR","time",542.832995974459
"10","DB_HR","cpu",57.5990000000016
"10","DB_HR","nodes",3120
"10","DB_HR","LB",195
"10","DB_HR","first",875
"10","DB_HR","best",3075
