"iter","algo","resu","Val"
"4","HR","sol",-249.783523275597
"4","HR","time",156.938999891281
"4","HR","cpu",156.903
"4","HR","nodes",521
"4","HR","LB",-249.783523275598
"4","DB_BM","sol",-249.783523275598
"4","DB_BM","time",522.41899673827
"4","DB_BM","cpu",40.2430000000001
"4","DB_BM","nodes",3584
"4","DB_BM","LB",-266.436889546064
"4","DB_BM","first",1827
"4","DB_BM","best",3576
"4","DB_HR","sol",-249.783523275598
"4","DB_HR","time",668.262991681695
"4","DB_HR","cpu",171.84299999999
"4","DB_HR","nodes",3644
"4","DB_HR","LB",-266.436889546064
"4","DB_HR","first",3506
"4","DB_HR","best",3636
"5","BM","sol",-143.686669038161
"5","BM","time",1.91800030879676
"5","BM","cpu",1.891
"5","BM","nodes",1100
"5","BM","LB",-143.68827162475
"5","HR","sol",-143.686669038162
"5","HR","time",206.169000291266
"5","HR","cpu",206.135
"5","HR","nodes",945
"5","HR","LB",-143.688271624757
"5","DB_BM","sol",-143.686669038162
"5","DB_BM","time",250.661004614085
"5","DB_BM","cpu",21.474
"5","DB_BM","nodes",1729
"5","DB_BM","LB",-156.671344272917
"5","DB_BM","first",1628
"5","DB_BM","best",1726
"5","DB_HR","sol",-143.686669038162
"5","DB_HR","time",314.282996580005
"5","DB_HR","cpu",79.7280000000007
"5","DB_HR","nodes",1729
"5","DB_HR","LB",-156.671344272917
"5","DB_HR","first",1628
"5","DB_HR","best",1726
"6","BM","sol",-255.00413876095
"6","BM","time",1.26400000881404
"6","BM","cpu",1.228
"6","BM","nodes",219
"6","BM","LB",-255.004138760952
"6","HR","sol",-255.004138760949
"6","HR","time",16.6620003757998
"6","HR","cpu",16.62
"6","HR","nodes",163
"6","HR","LB",-255.004138760949
"6","DB_BM","sol",-255.004138760949
"6","DB_BM","time",60.9570056665689
"6","DB_BM","cpu",5.68899999999998
"6","DB_BM","nodes",431
"6","DB_BM","LB",-255.004138760949
"6","DB_BM","first",332
"6","DB_BM","best",396
"6","DB_HR","sol",-255.004138760949
"6","DB_HR","time",71.5670064557344
"6","DB_HR","cpu",18.837
"6","DB_HR","nodes",427
"6","DB_HR","LB",-371.373140225752
"6","DB_HR","first",332
"6","DB_HR","best",396
"7","BM","sol",-23.7449415333066
"7","BM","time",1.15600044373423
"7","BM","cpu",1.13
"7","BM","nodes",465
"7","BM","LB",-23.7449415333067
"7","HR","sol",-23.7449415333088
"7","HR","time",29.2809993959963
"7","HR","cpu",29.185
"7","HR","nodes",365
"7","HR","LB",-23.7449415333088
"7","DB_BM","sol",-23.7449415333088
"7","DB_BM","time",37.605001218617
"7","DB_BM","cpu",3.359
"7","DB_BM","nodes",410
"7","DB_BM","LB",-80.1021055875879
"7","DB_BM","first",266
"7","DB_BM","best",401
"7","DB_HR","sol",-23.7449415333088
"7","DB_HR","time",46.1209980770946
"7","DB_HR","cpu",9.24899999999995
"7","DB_HR","nodes",410
"7","DB_HR","LB",-80.102105587588
"7","DB_HR","first",266
"7","DB_HR","best",401
"8","BM","sol",NA
"8","BM","time",1.30899951327592
"8","BM","cpu",1.24
"8","BM","nodes",205
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",66.9189999578521
"8","HR","cpu",66.834
"8","HR","nodes",265
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",19.1989962710068
"8","DB_BM","cpu",1.699
"8","DB_BM","nodes",131
"8","DB_BM","LB",3.35428130254214
"8","DB_HR","sol",10000000000
"8","DB_HR","time",26.7660022247583
"8","DB_HR","cpu",9.48100000000001
"8","DB_HR","nodes",131
"8","DB_HR","LB",3.35428130254214
"9","BM","sol",-192.679549524348
"9","BM","time",5.89799971785396
"9","BM","cpu",5.808
"9","BM","nodes",2980
"9","BM","LB",-192.679549524348
"9","HR","sol",-192.679549524349
"9","HR","time",556.226000050083
"9","HR","cpu",556.118
"9","HR","nodes",2230
"9","HR","LB",-192.679549524349
"9","DB_BM","sol",-192.679549524349
"9","DB_BM","time",3551.09897505026
"9","DB_BM","cpu",213.531999999996
"9","DB_BM","nodes",17283
"9","DB_BM","LB",-194.193799171255
"9","DB_BM","first",16364
"9","DB_BM","best",17182
"9","DB_HR","sol",-192.679549524349
"9","DB_HR","time",4047.47397454921
"9","DB_HR","cpu",788.691000000012
"9","DB_HR","nodes",17008
"9","DB_HR","LB",-207.955861725221
"9","DB_HR","first",16364
"9","DB_HR","best",16987
"10","BM","sol",-204.909479750485
"10","BM","time",2.7519998839125
"10","BM","cpu",2.706
"10","BM","nodes",999
"10","BM","LB",-204.909479750485
"10","HR","sol",-204.909479750485
"10","HR","time",197.840000130236
"10","HR","cpu",197.392
"10","HR","nodes",531
"10","HR","LB",-205.080158940724
"10","DB_BM","sol",-204.909479750485
"10","DB_BM","time",370.600980310701
"10","DB_BM","cpu",30.9859999999997
"10","DB_BM","nodes",2437
"10","DB_BM","LB",-299.180371948898
"10","DB_BM","first",2403
"10","DB_BM","best",2433
"10","DB_HR","sol",-204.909479750485
"10","DB_HR","time",489.561997703277
"10","DB_HR","cpu",141.115999999997
"10","DB_HR","nodes",2437
"10","DB_HR","LB",-286.721580068019
"10","DB_HR","first",2403
"10","DB_HR","best",2433
