"iter","algo","resu","Val"
"8","DB_BM","LB",537
"8","DB_BM","first",396
"8","DB_BM","best",1490
"8","DB_HR","sol",544
"8","DB_HR","time",137.877996987663
"8","DB_HR","cpu",12.193
"8","DB_HR","nodes",876
"8","DB_HR","LB",525.309352517986
"8","DB_HR","first",432
"8","DB_HR","best",807
"9","BM","sol",574
"9","BM","time",0.0659999437630177
"9","BM","cpu",0.032
"9","BM","LB",573.999999997
"9","HR","sol",574
"9","HR","time",0.658000353723764
"9","HR","cpu",0.079
"9","HR","nodes",45
"9","HR","LB",574
"9","DB_BM","sol",574
"9","DB_BM","time",247.906032507308
"9","DB_BM","cpu",13.3979999999995
"9","DB_BM","nodes",1720
"9","DB_BM","LB",565
"9","DB_BM","first",512
"9","DB_BM","best",1720
"9","DB_HR","sol",574
"9","DB_HR","time",121.550011471845
"9","DB_HR","cpu",11.714
"9","DB_HR","nodes",797
"9","DB_HR","LB",565
"9","DB_HR","first",572
"9","DB_HR","best",797
"10","BM","sol",561
"10","BM","time",0.0699999975040555
"10","BM","cpu",0.034
"10","BM","LB",561
"10","HR","sol",561
"10","HR","time",0.16199997626245
"10","HR","cpu",0.101
"10","HR","nodes",39
"10","HR","LB",561
"10","DB_BM","sol",561
"10","DB_BM","time",186.395007767715
"10","DB_BM","cpu",10.5809999999998
"10","DB_BM","nodes",1331
"10","DB_BM","LB",561
"10","DB_BM","first",451
"10","DB_BM","best",1331
"10","DB_HR","sol",561
"10","DB_HR","time",177.099003572948
"10","DB_HR","cpu",16.824
"10","DB_HR","nodes",1196
"10","DB_HR","LB",561
"10","DB_HR","first",316
"10","DB_HR","best",1196
