"iter","algo","resu","Val"
"8","BM","time",0.0719997100532055
"8","BM","cpu",0.032
"8","BM","LB",176
"8","HR","sol",176
"8","HR","time",0.203000055626035
"8","HR","cpu",0.119
"8","HR","nodes",114
"8","HR","LB",176
"8","DB_BM","sol",176
"8","DB_BM","time",5782.2340833256
"8","DB_BM","cpu",276.886999999919
"8","DB_BM","nodes",27111
"8","DB_BM","LB",176
"8","DB_BM","first",5435
"8","DB_BM","best",27111
"8","DB_HR","sol",176
"8","DB_HR","time",6935.106029897
"8","DB_HR","cpu",763.767999999928
"8","DB_HR","nodes",23767
"8","DB_HR","LB",171
"8","DB_HR","first",5434
"8","DB_HR","best",23753
"9","BM","sol",214
"9","BM","time",0.308999908156693
"9","BM","cpu",0.05
"9","BM","nodes",11
"9","BM","LB",214
"9","HR","sol",214
"9","HR","time",0.23699956946075
"9","HR","cpu",0.177
"9","HR","nodes",174
"9","HR","LB",214
"9","DB_BM","sol",214
"9","DB_BM","time",6700.74801407754
"9","DB_BM","cpu",259.588999999905
"9","DB_BM","nodes",25027
"9","DB_BM","LB",205
"9","DB_BM","first",8246
"9","DB_BM","best",25024
"9","DB_HR","sol",214
"9","DB_HR","time",5512.23997031339
"9","DB_HR","cpu",649.769999999871
"9","DB_HR","nodes",20885
"9","DB_HR","LB",211
"9","DB_HR","first",7243
"9","DB_HR","best",20883
"10","BM","sol",245
"10","BM","time",0.108000193722546
"10","BM","cpu",0.048
"10","BM","nodes",17
"10","BM","LB",245
"10","HR","sol",245
"10","HR","time",0.219000270590186
"10","HR","cpu",0.156
"10","HR","nodes",120
"10","HR","LB",245
"10","DB_BM","sol",245
"10","DB_BM","time",1594.54802919645
"10","DB_BM","cpu",105.190000000011
"10","DB_BM","nodes",10610
"10","DB_BM","LB",240
"10","DB_BM","first",944
"10","DB_BM","best",10594
"10","DB_HR","sol",245
"10","DB_HR","time",2694.58000764716
"10","DB_HR","cpu",413.545999999979
"10","DB_HR","nodes",13308
"10","DB_HR","LB",240
"10","DB_HR","first",5631
"10","DB_HR","best",13292
