"iter","algo","resu","Val"
"4","BM","LB",-886.579164769698
"4","HR","sol",-885.823433523287
"4","HR","time",40.2139999670908
"4","HR","cpu",40.171
"4","HR","nodes",143
"4","HR","LB",-885.951660057411
"4","DB_BM","sol",-885.823433523286
"4","DB_BM","time",897.180990991183
"4","DB_BM","cpu",70.9740000000017
"4","DB_BM","nodes",5010
"4","DB_BM","LB",-891.353968143884
"4","DB_BM","first",2020
"4","DB_BM","best",5010
"4","DB_HR","sol",-885.823433523286
"4","DB_HR","time",374.473014730029
"4","DB_HR","cpu",180.462
"4","DB_HR","nodes",1215
"4","DB_HR","LB",-885.823433523286
"4","DB_HR","first",958
"4","DB_HR","best",1215
"5","BM","sol",-969.316255534899
"5","BM","time",1.98599996510893
"5","BM","cpu",1.766
"5","BM","nodes",281
"5","BM","LB",-969.316255534899
"5","HR","sol",-969.316255534899
"5","HR","time",39.2059996258467
"5","HR","cpu",39.034
"5","HR","nodes",144
"5","HR","LB",-969.316255534899
"5","DB_BM","sol",-969.316255534899
"5","DB_BM","time",651.752996491268
"5","DB_BM","cpu",60.1370000000008
"5","DB_BM","nodes",3941
"5","DB_BM","LB",-1003.10567875925
"5","DB_BM","first",3651
"5","DB_BM","best",3935
"5","DB_HR","sol",-969.316255534899
"5","DB_HR","time",917.364002368413
"5","DB_HR","cpu",267.147999999997
"5","DB_HR","nodes",3929
"5","DB_HR","LB",-974.011209511027
"5","DB_HR","first",3903
"5","DB_HR","best",3929
"6","BM","sol",-760.113950994442
"6","BM","time",1.25300001818687
"6","BM","cpu",1.113
"6","BM","nodes",323
"6","BM","LB",-760.113950994442
"6","HR","sol",-760.113950994443
"6","HR","time",53.9190000621602
"6","HR","cpu",53.78
"6","HR","nodes",275
"6","HR","LB",-760.113950994443
"6","DB_BM","sol",-760.113950994443
"6","DB_BM","time",539.23399115447
"6","DB_BM","cpu",38.1249999999999
"6","DB_BM","nodes",2931
"6","DB_BM","LB",-791.421595094368
"6","DB_BM","first",2623
"6","DB_BM","best",2909
"6","DB_HR","sol",-760.113950994443
"6","DB_HR","time",668.819982348941
"6","DB_HR","cpu",197.786999999999
"6","DB_HR","nodes",2799
"6","DB_HR","LB",-760.113950994443
"6","DB_HR","first",2623
"6","DB_HR","best",2795
"7","BM","sol",-710.104765220265
"7","BM","time",0.73399948887527
"7","BM","cpu",0.69
"7","BM","nodes",152
"7","BM","LB",-710.104765220265
"7","HR","sol",-710.104765220265
"7","HR","time",34.6040003467351
"7","HR","cpu",34.564
"7","HR","nodes",67
"7","HR","LB",-710.104765220265
"7","DB_BM","sol",-710.104765220265
"7","DB_BM","time",371.448021708056
"7","DB_BM","cpu",30.9569999999999
"7","DB_BM","nodes",2327
"7","DB_BM","LB",-732.992858118118
"7","DB_BM","first",1362
"7","DB_BM","best",2321
"7","DB_HR","sol",-710.104765220265
"7","DB_HR","time",1006.73098834231
"7","DB_HR","cpu",345.360999999998
"7","DB_HR","nodes",4052
"7","DB_HR","LB",-725.089671268415
"7","DB_HR","first",3903
"7","DB_HR","best",4049
"8","BM","sol",-801.309560372192
"8","BM","time",0.656000012531877
"8","BM","cpu",0.625
"8","BM","nodes",183
"8","BM","LB",-801.309560372192
"8","HR","sol",-801.309560372192
"8","HR","time",22.0050003379583
"8","HR","cpu",21.911
"8","HR","nodes",87
"8","HR","LB",-801.309560372192
"8","DB_BM","sol",-801.309560372192
"8","DB_BM","time",256.466999324039
"8","DB_BM","cpu",21.408
"8","DB_BM","nodes",1517
"8","DB_BM","LB",-816.687350489476
"8","DB_BM","first",1075
"8","DB_BM","best",1516
"8","DB_HR","sol",-801.309560372192
"8","DB_HR","time",384.156002593227
"8","DB_HR","cpu",154.86
"8","DB_HR","nodes",1568
"8","DB_HR","LB",-807.395241431942
"8","DB_HR","first",1381
"8","DB_HR","best",1567
"9","BM","sol",-705.792261539638
"9","BM","time",1.91199991386384
"9","BM","cpu",1.841
"9","BM","nodes",499
"9","BM","LB",-705.792261539639
"9","HR","sol",-705.792261539639
"9","HR","time",58.3910004235804
"9","HR","cpu",58.267
"9","HR","nodes",269
"9","HR","LB",-705.792261539639
"9","DB_BM","sol",-705.792261539639
"9","DB_BM","time",777.008004463278
"9","DB_BM","cpu",66.9180000000011
"9","DB_BM","nodes",4593
"9","DB_BM","LB",-708.779851064592
"9","DB_BM","first",2291
"9","DB_BM","best",4579
"9","DB_HR","sol",-705.792261539639
"9","DB_HR","time",1292.46999181341
"9","DB_HR","cpu",332.817999999993
"9","DB_HR","nodes",5436
"9","DB_HR","LB",-727.643531650611
"9","DB_HR","first",4898
"9","DB_HR","best",5428
"10","BM","sol",-907.853289162531
"10","BM","time",1.21100039687008
"10","BM","cpu",1.186
"10","BM","nodes",220
"10","BM","LB",-908.060216610227
"10","HR","sol",-907.853289162531
"10","HR","time",35.1080002030358
"10","HR","cpu",35.033
"10","HR","nodes",126
"10","HR","LB",-907.892993315883
"10","DB_BM","sol",-907.853289162531
"10","DB_BM","time",1041.52502990328
"10","DB_BM","cpu",78.0920000000023
"10","DB_BM","nodes",6183
"10","DB_BM","LB",-938.670134839356
"10","DB_BM","first",5839
"10","DB_BM","best",6177
"10","DB_HR","sol",-907.853289162531
"10","DB_HR","time",1321.01102715824
"10","DB_HR","cpu",463.478999999996
"10","DB_HR","nodes",5292
"10","DB_HR","LB",-927.600952268961
"10","DB_HR","first",4601
"10","DB_HR","best",5286
