"iter","algo","resu","Val"
"4","HR","time",0.275999936275184
"4","HR","cpu",0.094
"4","HR","nodes",13
"4","HR","LB",272
"4","DB_BM","sol",272
"4","DB_BM","time",255.543997767381
"4","DB_BM","cpu",14.0129999999996
"4","DB_BM","nodes",1743
"4","DB_BM","LB",272
"4","DB_BM","first",619
"4","DB_BM","best",1743
"4","DB_HR","sol",272
"4","DB_HR","time",99.0120031870902
"4","DB_HR","cpu",10.932
"4","DB_HR","nodes",592
"4","DB_HR","LB",269
"4","DB_HR","first",479
"4","DB_HR","best",552
"5","BM","sol",203
"5","BM","time",0.0639996025711298
"5","BM","cpu",0.03
"5","BM","LB",203
"5","HR","sol",203
"5","HR","time",0.182999786920846
"5","HR","cpu",0.135
"5","HR","nodes",182
"5","HR","LB",203
"5","DB_BM","sol",203
"5","DB_BM","time",578.709984663874
"5","DB_BM","cpu",31.1549999999985
"5","DB_BM","nodes",3816
"5","DB_BM","LB",203
"5","DB_BM","first",2019
"5","DB_BM","best",3816
"5","DB_HR","sol",203
"5","DB_HR","time",649.388007936068
"5","DB_HR","cpu",62.4320000000006
"5","DB_HR","nodes",3569
"5","DB_HR","LB",202
"5","DB_HR","first",2019
"5","DB_HR","best",3559
"6","BM","sol",151
"6","BM","time",0.056999665684998
"6","BM","cpu",0.023
"6","BM","LB",151
"6","HR","sol",151
"6","HR","time",0.0769999343901873
"6","HR","cpu",0.032
"6","HR","LB",151
"6","DB_BM","sol",151
"6","DB_BM","time",358.193980995566
"6","DB_BM","cpu",19.4759999999994
"6","DB_BM","nodes",2285
"6","DB_BM","LB",151
"6","DB_BM","first",2255
"6","DB_BM","best",2285
"6","DB_HR","sol",151
"6","DB_HR","time",155.987994815223
"6","DB_HR","cpu",17.4040000000001
"6","DB_HR","nodes",918
"6","DB_HR","LB",146.340425531915
"6","DB_HR","first",675
"6","DB_HR","best",918
"7","BM","sol",167
"7","BM","time",0.0919999787583947
"7","BM","cpu",0.033
"7","BM","nodes",4
"7","BM","LB",167
"7","HR","sol",167
"7","HR","time",0.157999922521412
"7","HR","cpu",0.081
"7","HR","nodes",21
"7","HR","LB",167
"7","DB_BM","sol",167
"7","DB_BM","time",244.628994609229
"7","DB_BM","cpu",13.7069999999997
"7","DB_BM","nodes",1678
"7","DB_BM","LB",152
"7","DB_BM","first",835
"7","DB_BM","best",1678
"7","DB_HR","sol",167
"7","DB_HR","time",235.055002081208
"7","DB_HR","cpu",25.7639999999998
"7","DB_HR","nodes",1448
"7","DB_HR","LB",152
"7","DB_HR","first",357
"7","DB_HR","best",1446
"8","BM","sol",214
"8","BM","time",0.0670001143589616
"8","BM","cpu",0.027
"8","BM","LB",214
"8","HR","sol",214
"8","HR","time",0.120999896898866
"8","HR","cpu",0.077
"8","HR","nodes",13
"8","HR","LB",214
"8","DB_BM","sol",214
"8","DB_BM","time",190.27598714456
"8","DB_BM","cpu",10.7789999999998
"8","DB_BM","nodes",1323
"8","DB_BM","LB",208
"8","DB_BM","first",450
"8","DB_BM","best",1311
"8","DB_HR","sol",214
"8","DB_HR","time",97.4590110825375
"8","DB_HR","cpu",10.679
"8","DB_HR","nodes",595
"8","DB_HR","LB",214
"8","DB_HR","first",335
"8","DB_HR","best",595
"9","BM","sol",270.999953426046
"9","BM","time",0.101000256836414
"9","BM","cpu",0.051
"9","BM","nodes",2
"9","BM","LB",270.9999899866
"9","HR","sol",271
"9","HR","time",0.149999815039337
"9","HR","cpu",0.105
"9","HR","nodes",172
"9","HR","LB",271
"9","DB_BM","sol",271
"9","DB_BM","time",417.37001161091
"9","DB_BM","cpu",22.9039999999991
"9","DB_BM","nodes",2802
"9","DB_BM","LB",266
"9","DB_BM","first",238
"9","DB_BM","best",2802
"9","DB_HR","sol",271
"9","DB_HR","time",427.975004003383
"9","DB_HR","cpu",44.1469999999997
"9","DB_HR","nodes",2539
"9","DB_HR","LB",265.546666666667
"9","DB_HR","first",2059
"9","DB_HR","best",2535
"10","BM","sol",156
"10","BM","time",0.0520000699907541
"10","BM","cpu",0.018
"10","BM","LB",156
"10","HR","sol",156
"10","HR","time",0.237000198103487
"10","HR","cpu",0.057
"10","HR","nodes",4
"10","HR","LB",156
"10","DB_BM","sol",156
"10","DB_BM","time",41.5589987067506
"10","DB_BM","cpu",2.42
"10","DB_BM","nodes",298
"10","DB_BM","LB",156
"10","DB_BM","first",205
"10","DB_BM","best",298
"10","DB_HR","sol",156
"10","DB_HR","time",72.21400430426
"10","DB_HR","cpu",8.52799999999999
"10","DB_HR","nodes",450
"10","DB_HR","LB",156
"10","DB_HR","first",221
"10","DB_HR","best",450
