"iter","algo","resu","Val"
"3","DB_HR","nodes",9501
"3","DB_HR","LB",-273.875878313151
"3","DB_HR","first",9455
"3","DB_HR","best",9494
"4","BM","sol",-370.770438844751
"4","BM","time",0.898999976925552
"4","BM","cpu",0.86
"4","BM","nodes",236
"4","BM","LB",-370.770438844751
"4","HR","sol",-370.77043884475
"4","HR","time",11.9620000943542
"4","HR","cpu",11.923
"4","HR","nodes",135
"4","HR","LB",-370.896980116726
"4","DB_BM","sol",-370.770438844751
"4","DB_BM","time",108.385001029819
"4","DB_BM","cpu",12.2159999999999
"4","DB_BM","nodes",982
"4","DB_BM","LB",-391.168684085431
"4","DB_BM","first",912
"4","DB_BM","best",977
"4","DB_HR","sol",-370.770438844751
"4","DB_HR","time",149.277004762553
"4","DB_HR","cpu",37.7340000000001
"4","DB_HR","nodes",1123
"4","DB_HR","LB",-381.06281158452
"4","DB_HR","first",1103
"4","DB_HR","best",1118
"5","BM","sol",-86.7353799332484
"5","BM","time",1.04899979196489
"5","BM","cpu",1.015
"5","BM","nodes",206
"5","BM","LB",-86.735379933247
"5","HR","sol",-86.7353799332499
"5","HR","time",15.5669996514916
"5","HR","cpu",15.482
"5","HR","nodes",177
"5","HR","LB",-86.73537993325
"5","DB_BM","sol",-86.73537993325
"5","DB_BM","time",40.5289971269667
"5","DB_BM","cpu",4.77399999999998
"5","DB_BM","nodes",372
"5","DB_BM","LB",-123.919675825205
"5","DB_BM","first",352
"5","DB_BM","best",355
"5","DB_HR","sol",-86.73537993325
"5","DB_HR","time",53.9859995478764
"5","DB_HR","cpu",17.576
"5","DB_HR","nodes",372
"5","DB_HR","LB",-123.919675825205
"5","DB_HR","first",352
"5","DB_HR","best",355
"6","BM","sol",-152.440568223466
"6","BM","time",1.88900039065629
"6","BM","cpu",1.854
"6","BM","nodes",1045
"6","BM","LB",-152.440568223465
"6","HR","sol",-152.440568223467
"6","HR","time",55.695000034757
"6","HR","cpu",55.662
"6","HR","nodes",714
"6","HR","LB",-152.440568223467
"6","DB_BM","sol",-152.440568223467
"6","DB_BM","time",117.500004521571
"6","DB_BM","cpu",13.5189999999999
"6","DB_BM","nodes",1047
"6","DB_BM","LB",-185.687591973648
"6","DB_BM","first",814
"6","DB_BM","best",1041
"6","DB_HR","sol",-152.440568223467
"6","DB_HR","time",234.809002862312
"6","DB_HR","cpu",58.5320000000005
"6","DB_HR","nodes",1701
"6","DB_HR","LB",-185.687591973648
"6","DB_HR","first",1668
"6","DB_HR","best",1695
"7","BM","sol",-256.285972875758
"7","BM","time",1.74100028816611
"7","BM","cpu",1.705
"7","BM","nodes",1167
"7","BM","LB",-256.285972875759
"7","HR","sol",-256.285972875758
"7","HR","time",96.5110002318397
"7","HR","cpu",96.481
"7","HR","nodes",960
"7","HR","LB",-256.285972875758
"7","DB_BM","sol",-256.285972875758
"7","DB_BM","time",457.949015381746
"7","DB_BM","cpu",47.915000000001
"7","DB_BM","nodes",3759
"7","DB_BM","LB",-256.285972875758
"7","DB_BM","first",3526
"7","DB_BM","best",3678
"7","DB_HR","sol",-256.285972875758
"7","DB_HR","time",546.799995051697
"7","DB_HR","cpu",130.241000000003
"7","DB_HR","nodes",3708
"7","DB_HR","LB",-314.648334259741
"7","DB_HR","first",3526
"7","DB_HR","best",3660
"8","BM","sol",NA
"8","BM","time",3.8300002226606
"8","BM","cpu",3.795
"8","BM","nodes",2299
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",259.925000206567
"8","HR","cpu",259.896
"8","HR","nodes",2527
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",183.697999664582
"8","DB_BM","cpu",22.7480000000001
"8","DB_BM","nodes",1649
"8","DB_BM","LB",13.998805840263
"8","DB_HR","sol",10000000000
"8","DB_HR","time",235.977009125054
"8","DB_HR","cpu",68.6370000000008
"8","DB_HR","nodes",1649
"8","DB_HR","LB",13.9988058402629
"9","BM","sol",-253.180738105264
"9","BM","time",1.12699989695102
"9","BM","cpu",1.093
"9","BM","nodes",332
"9","BM","LB",-253.180738105264
"9","HR","sol",-253.180738105264
"9","HR","time",22.2529998980463
"9","HR","cpu",22.224
"9","HR","nodes",246
"9","HR","LB",-253.180738105264
"9","DB_BM","sol",-253.180738105264
"9","DB_BM","time",368.832996161655
"9","DB_BM","cpu",39.3220000000008
"9","DB_BM","nodes",3072
"9","DB_BM","LB",-261.928015755386
"9","DB_BM","first",2017
"9","DB_BM","best",3066
"9","DB_HR","sol",-253.180738105264
"9","DB_HR","time",545.396009506658
"9","DB_HR","cpu",116.326000000002
"9","DB_HR","nodes",3780
"9","DB_HR","LB",-269.129345408465
"9","DB_HR","first",3724
"9","DB_HR","best",3774
"10","BM","sol",-352.544716551264
"10","BM","time",0.860000238753855
"10","BM","cpu",0.823
"10","BM","nodes",188
"10","BM","LB",-352.544716551264
"10","HR","sol",-352.544716551264
"10","HR","time",14.2379998695105
"10","HR","cpu",14.204
"10","HR","nodes",139
"10","HR","LB",-352.544716551264
"10","DB_BM","sol",-352.544716551264
"10","DB_BM","time",105.071011511609
"10","DB_BM","cpu",11.4499999999999
"10","DB_BM","nodes",972
"10","DB_BM","LB",-360.972066844736
"10","DB_BM","first",641
"10","DB_BM","best",970
"10","DB_HR","sol",-352.544716551264
"10","DB_HR","time",145.35600033123
"10","DB_HR","cpu",43.6210000000002
"10","DB_HR","nodes",1005
"10","DB_HR","LB",-360.972066844736
"10","DB_HR","first",883
"10","DB_HR","best",1003
