"iter","algo","resu","Val"
"3","DB_HR","best",911
"4","BM","sol",395
"4","BM","time",0.311000249348581
"4","BM","cpu",0.019
"4","BM","LB",394.999999999999
"4","HR","sol",395
"4","HR","time",0.0819995300844312
"4","HR","cpu",0.042
"4","HR","LB",395.000000000001
"4","DB_BM","sol",395
"4","DB_BM","time",98.1339923338965
"4","DB_BM","cpu",5.70899999999999
"4","DB_BM","nodes",726
"4","DB_BM","LB",395
"4","DB_BM","first",673
"4","DB_BM","best",726
"4","DB_HR","sol",395
"4","DB_HR","time",105.447010276839
"4","DB_HR","cpu",10.9279999999999
"4","DB_HR","nodes",724
"4","DB_HR","LB",395
"4","DB_HR","first",673
"4","DB_HR","best",724
"5","BM","sol",563
"5","BM","time",0.0759997637942433
"5","BM","cpu",0.042
"5","BM","nodes",4
"5","BM","LB",563
"5","HR","sol",563
"5","HR","time",0.330000347457826
"5","HR","cpu",0.173
"5","HR","nodes",101
"5","HR","LB",563
"5","DB_BM","sol",563
"5","DB_BM","time",166.032003401779
"5","DB_BM","cpu",9.95299999999981
"5","DB_BM","nodes",1239
"5","DB_BM","LB",557
"5","DB_BM","first",440
"5","DB_BM","best",1216
"5","DB_HR","sol",563
"5","DB_HR","time",148.533994937316
"5","DB_HR","cpu",14.018
"5","DB_HR","nodes",1013
"5","DB_HR","LB",537
"5","DB_HR","first",476
"5","DB_HR","best",1013
"6","BM","sol",381
"6","BM","time",0.0570002943277359
"6","BM","cpu",0.024
"6","BM","LB",381
"6","HR","sol",381
"6","HR","time",0.119999726302922
"6","HR","cpu",0.079
"6","HR","nodes",35
"6","HR","LB",381
"6","DB_BM","sol",381
"6","DB_BM","time",130.03300584387
"6","DB_BM","cpu",7.84899999999996
"6","DB_BM","nodes",986
"6","DB_BM","LB",379
"6","DB_BM","first",403
"6","DB_BM","best",985
"6","DB_HR","sol",381
"6","DB_HR","time",112.596992240287
"6","DB_HR","cpu",11.7189999999999
"6","DB_HR","nodes",774
"6","DB_HR","LB",379
"6","DB_HR","first",343
"6","DB_HR","best",773
"7","BM","sol",462
"7","BM","time",0.388000183738768
"7","BM","cpu",0.042
"7","BM","nodes",19
"7","BM","LB",462
"7","HR","sol",462
"7","HR","time",0.118000013753772
"7","HR","cpu",0.079
"7","HR","nodes",104
"7","HR","LB",462
"7","DB_BM","sol",462
"7","DB_BM","time",166.18699778337
"7","DB_BM","cpu",9.20599999999987
"7","DB_BM","nodes",1166
"7","DB_BM","LB",442
"7","DB_BM","first",352
"7","DB_BM","best",1166
"7","DB_HR","sol",462
"7","DB_HR","time",155.595999606885
"7","DB_HR","cpu",15.3319999999999
"7","DB_HR","nodes",1070
"7","DB_HR","LB",451
"7","DB_HR","first",599
"7","DB_HR","best",1070
"8","BM","sol",546
"8","BM","time",0.0740000512450933
"8","BM","cpu",0.025
"8","BM","LB",546
"8","HR","sol",546
"8","HR","time",0.223000324331224
"8","HR","cpu",0.127
"8","HR","nodes",58
"8","HR","LB",545.999999993
"8","DB_BM","sol",546
"8","DB_BM","time",187.270998163149
"8","DB_BM","cpu",10.6739999999998
"8","DB_BM","nodes",1373
"8","DB_BM","LB",509
"8","DB_BM","first",532
"8","DB_BM","best",1368
"8","DB_HR","sol",546
"8","DB_HR","time",188.724007783458
"8","DB_HR","cpu",17.1369999999999
"8","DB_HR","nodes",1196
"8","DB_HR","LB",509
"8","DB_HR","first",584
"8","DB_HR","best",1191
"9","BM","sol",525
"9","BM","time",0.236000027507544
"9","BM","cpu",0.028
"9","BM","LB",525
"9","HR","sol",525
"9","HR","time",0.113000418059528
"9","HR","cpu",0.065
"9","HR","nodes",25
"9","HR","LB",525
"9","DB_BM","sol",525
"9","DB_BM","time",148.188002547249
"9","DB_BM","cpu",8.51899999999992
"9","DB_BM","nodes",1077
"9","DB_BM","LB",525
"9","DB_BM","first",297
"9","DB_BM","best",1077
"9","DB_HR","sol",525
"9","DB_HR","time",55.8899905532598
"9","DB_HR","cpu",5.91699999999999
"9","DB_HR","nodes",381
"9","DB_HR","LB",524.314285714286
"9","DB_HR","first",222
"9","DB_HR","best",381
"10","BM","sol",463
"10","BM","time",0.127999833784997
"10","BM","cpu",0.044
"10","BM","LB",463
"10","HR","sol",463
"10","HR","time",0.141999707557261
"10","HR","cpu",0.097
"10","HR","nodes",46
"10","HR","LB",463
"10","DB_BM","sol",463
"10","DB_BM","time",212.806000350975
"10","DB_BM","cpu",12.3339999999997
"10","DB_BM","nodes",1554
"10","DB_BM","LB",447
"10","DB_BM","first",885
"10","DB_BM","best",1538
"10","DB_HR","sol",463
"10","DB_HR","time",165.971992537379
"10","DB_HR","cpu",16.2619999999998
"10","DB_HR","nodes",1138
"10","DB_HR","LB",451.056179775281
"10","DB_HR","first",948
"10","DB_HR","best",1030
