"iter","algo","resu","Val"
"9","BM","sol",-301.18239627332
"9","BM","time",1.10200003255159
"9","BM","cpu",1.067
"9","BM","nodes",266
"9","BM","LB",-301.18239627332
"9","HR","sol",-301.182396273319
"9","HR","time",16.2799999583513
"9","HR","cpu",16.246
"9","HR","nodes",168
"9","HR","LB",-301.18239627332
"9","DB_BM","sol",-301.182396273319
"9","DB_BM","time",169.161982275546
"9","DB_BM","cpu",17.2099999999999
"9","DB_BM","nodes",1418
"9","DB_BM","LB",-318.537069009118
"9","DB_BM","first",1179
"9","DB_BM","best",1414
"9","DB_HR","sol",-301.182396273319
"9","DB_HR","time",244.82801661361
"9","DB_HR","cpu",63.5720000000008
"9","DB_HR","nodes",1604
"9","DB_HR","LB",-305.981446897245
"9","DB_HR","first",1570
"9","DB_HR","best",1600
"10","BM","sol",-301.262907482277
"10","BM","time",1.77000020630658
"10","BM","cpu",1.718
"10","BM","nodes",808
"10","BM","LB",-301.262907482277
"10","HR","sol",-301.262907482276
"10","HR","time",56.3319999491796
"10","HR","cpu",56.226
"10","HR","nodes",591
"10","HR","LB",-301.262907482276
"10","DB_BM","sol",-301.262907482276
"10","DB_BM","time",679.230001196265
"10","DB_BM","cpu",58.8580000000008
"10","DB_BM","nodes",4872
"10","DB_BM","LB",-332.428888782272
"10","DB_BM","first",4735
"10","DB_BM","best",4851
"10","DB_HR","sol",-301.262907482276
"10","DB_HR","time",813.113996386528
"10","DB_HR","cpu",178.828999999998
"10","DB_HR","nodes",4857
"10","DB_HR","LB",-327.853444967701
"10","DB_HR","first",4732
"10","DB_HR","best",4842
