"iter","algo","resu","Val"
"8","BM","time",0.083999871276319
"8","BM","cpu",0.019
"8","BM","LB",488
"8","HR","sol",488
"8","HR","time",0.17499967943877
"8","HR","cpu",0.045
"8","HR","LB",488
"8","DB_BM","sol",488
"8","DB_BM","time",222.481989534572
"8","DB_BM","cpu",12.6769999999996
"8","DB_BM","nodes",1605
"8","DB_BM","LB",488
"8","DB_BM","first",999
"8","DB_BM","best",1605
"8","DB_HR","sol",488
"8","DB_HR","time",63.7870125705376
"8","DB_HR","cpu",6.70199999999999
"8","DB_HR","nodes",431
"8","DB_HR","LB",488
"8","DB_HR","first",431
"8","DB_HR","best",431
"9","BM","sol",750
"9","BM","time",0.0600001774728298
"9","BM","cpu",0.026
"9","BM","LB",750
"9","HR","sol",750
"9","HR","time",0.349999987520278
"9","HR","cpu",0.117
"9","HR","nodes",42
"9","HR","LB",750
"9","DB_BM","sol",750
"9","DB_BM","time",268.744005379267
"9","DB_BM","cpu",15.4989999999994
"9","DB_BM","nodes",1944
"9","DB_BM","LB",747
"9","DB_BM","first",864
"9","DB_BM","best",1914
"9","DB_HR","sol",750
"9","DB_HR","time",137.549986294471
"9","DB_HR","cpu",12.0179999999999
"9","DB_HR","nodes",927
"9","DB_HR","LB",750
"9","DB_HR","first",558
"9","DB_HR","best",919
"10","BM","sol",471
"10","BM","time",0.0690004555508494
"10","BM","cpu",0.027
"10","BM","LB",471
"10","HR","sol",471
"10","HR","time",0.203999597579241
"10","HR","cpu",0.158
"10","HR","nodes",203
"10","HR","LB",471
"10","DB_BM","sol",471
"10","DB_BM","time",165.473001706414
"10","DB_BM","cpu",9.50799999999985
"10","DB_BM","nodes",1198
"10","DB_BM","LB",437
"10","DB_BM","first",382
"10","DB_BM","best",1101
"10","DB_HR","sol",471
"10","DB_HR","time",174.527999362908
"10","DB_HR","cpu",16.6199999999999
"10","DB_HR","nodes",1107
"10","DB_HR","LB",445
"10","DB_HR","first",430
"10","DB_HR","best",1069
