"iter","algo","resu","Val"
"6","BM","sol",491
"6","BM","time",0.0610003480687737
"6","BM","cpu",0.024
"6","BM","LB",491
"6","HR","sol",491
"6","HR","time",0.131999887526035
"6","HR","cpu",0.09
"6","HR","nodes",21
"6","HR","LB",491
"6","DB_BM","sol",491
"6","DB_BM","time",109.833994880319
"6","DB_BM","cpu",5.98099999999998
"6","DB_BM","nodes",768
"6","DB_BM","LB",491
"6","DB_BM","first",313
"6","DB_BM","best",768
"6","DB_HR","sol",491
"6","DB_HR","time",132.462000288069
"6","DB_HR","cpu",12.922
"6","DB_HR","nodes",839
"6","DB_HR","LB",491
"6","DB_HR","first",316
"6","DB_HR","best",839
"7","BM","sol",539
"7","BM","time",0.0790002755820751
"7","BM","cpu",0.045
"7","BM","LB",539
"7","HR","sol",539
"7","HR","time",0.238000368699431
"7","HR","cpu",0.199
"7","HR","nodes",234
"7","HR","LB",539
"7","DB_BM","sol",539
"7","DB_BM","time",311.032018437982
"7","DB_BM","cpu",17.2269999999994
"7","DB_BM","nodes",2231
"7","DB_BM","LB",539
"7","DB_BM","first",1011
"7","DB_BM","best",2231
"7","DB_HR","sol",539
"7","DB_HR","time",216.616995446384
"7","DB_HR","cpu",18.625
"7","DB_HR","nodes",1435
"7","DB_HR","LB",517
"7","DB_HR","first",929
"7","DB_HR","best",1359
"8","BM","sol",603
"8","BM","time",0.0630000606179237
"8","BM","cpu",0.028
"8","BM","LB",602.9999999407
"8","HR","sol",603
"8","HR","time",0.159000093117356
"8","HR","cpu",0.123
"8","HR","nodes",141
"8","HR","LB",603
"8","DB_BM","sol",603
"8","DB_BM","time",352.170993271284
"8","DB_BM","cpu",18.6409999999995
"8","DB_BM","nodes",2461
"8","DB_BM","LB",603
"8","DB_BM","first",782
"8","DB_BM","best",2461
"8","DB_HR","sol",603
"8","DB_HR","time",286.687986203469
"8","DB_HR","cpu",24.357
"8","DB_HR","nodes",1957
"8","DB_HR","LB",603
"8","DB_HR","first",830
"8","DB_HR","best",1957
"9","BM","sol",460
"9","BM","time",0.054999953135848
"9","BM","cpu",0.025
"9","BM","LB",460
"9","HR","sol",460
"9","HR","time",0.326999835669994
"9","HR","cpu",0.06
"9","HR","nodes",36
"9","HR","LB",460
"9","DB_BM","sol",460
"9","DB_BM","time",197.074986551888
"9","DB_BM","cpu",11.2129999999998
"9","DB_BM","nodes",1398
"9","DB_BM","LB",436
"9","DB_BM","first",654
"9","DB_BM","best",1378
"9","DB_HR","sol",460
"9","DB_HR","time",194.945996138267
"9","DB_HR","cpu",17.6789999999999
"9","DB_HR","nodes",1194
"9","DB_HR","LB",436
"9","DB_HR","first",835
"9","DB_HR","best",1170
"10","BM","sol",612
"10","BM","time",0.0609997194260359
"10","BM","cpu",0.026
"10","BM","LB",612
"10","HR","sol",612
"10","HR","time",0.155000039376318
"10","HR","cpu",0.108
"10","HR","nodes",61
"10","HR","LB",612
"10","DB_BM","sol",612
"10","DB_BM","time",193.16499279812
"10","DB_BM","cpu",10.5859999999997
"10","DB_BM","nodes",1315
"10","DB_BM","LB",604
"10","DB_BM","first",494
"10","DB_BM","best",1302
"10","DB_HR","sol",612
"10","DB_HR","time",194.472000771202
"10","DB_HR","cpu",18.92
"10","DB_HR","nodes",1311
"10","DB_HR","LB",612
"10","DB_HR","first",890
"10","DB_HR","best",1304
