"iter","algo","resu","Val"
"9","DB_BM","time",725.266003631987
"9","DB_BM","cpu",37.467000000001
"9","DB_BM","nodes",5743
"9","DB_BM","LB",15
"9","DB_BM","first",433
"9","DB_BM","best",5619
"9","DB_HR","sol",15
"9","DB_HR","time",170.168002392165
"9","DB_HR","cpu",11.9529999999997
"9","DB_HR","nodes",1553
"9","DB_HR","LB",12
"9","DB_HR","first",103
"9","DB_HR","best",445
"10","BM","sol",7
"10","BM","time",0.057999836280942
"10","BM","cpu",0.028
"10","BM","nodes",25
"10","BM","LB",6.99999999999999
"10","HR","sol",7
"10","HR","time",0.0960000324994326
"10","HR","cpu",0.065
"10","HR","nodes",37
"10","HR","LB",7
"10","DB_BM","sol",7
"10","DB_BM","time",111.367009347305
"10","DB_BM","cpu",7.04499999999998
"10","DB_BM","nodes",1088
"10","DB_BM","LB",6
"10","DB_BM","first",86
"10","DB_BM","best",600
"10","DB_HR","sol",7
"10","DB_HR","time",131.164997792803
"10","DB_HR","cpu",9.64699999999986
"10","DB_HR","nodes",1242
"10","DB_HR","LB",6
"10","DB_HR","first",239
"10","DB_HR","best",866
