"iter","algo","resu","Val"
"8","DB_HR","sol",154
"8","DB_HR","time",40.2689955197275
"8","DB_HR","cpu",3.80699999999999
"8","DB_HR","nodes",286
"8","DB_HR","LB",152
"8","DB_HR","first",99
"8","DB_HR","best",286
"9","BM","sol",241
"9","BM","time",0.138999824412167
"9","BM","cpu",0.024
"9","BM","LB",241
"9","HR","sol",241
"9","HR","time",0.381000246852636
"9","HR","cpu",0.072
"9","HR","nodes",31
"9","HR","LB",241
"9","DB_BM","sol",241
"9","DB_BM","time",45.9410151466727
"9","DB_BM","cpu",2.681
"9","DB_BM","nodes",347
"9","DB_BM","LB",241
"9","DB_BM","first",347
"9","DB_BM","best",347
"9","DB_HR","sol",241
"9","DB_HR","time",58.4130016621202
"9","DB_HR","cpu",5.11099999999997
"9","DB_HR","nodes",397
"9","DB_HR","LB",241
"9","DB_HR","first",328
"9","DB_HR","best",397
"10","BM","sol",257
"10","BM","time",0.085000041872263
"10","BM","cpu",0.036
"10","BM","nodes",5
"10","BM","LB",257
"10","HR","sol",257
"10","HR","time",0.139999995008111
"10","HR","cpu",0.079
"10","HR","nodes",22
"10","HR","LB",257
"10","DB_BM","sol",257
"10","DB_BM","time",74.7830069158226
"10","DB_BM","cpu",4.242
"10","DB_BM","nodes",570
"10","DB_BM","LB",245
"10","DB_BM","first",435
"10","DB_BM","best",570
"10","DB_HR","sol",257
"10","DB_HR","time",68.271993775852
"10","DB_HR","cpu",6.07199999999994
"10","DB_HR","nodes",480
"10","DB_HR","LB",257
"10","DB_HR","first",350
"10","DB_HR","best",480
