"iter","algo","resu","Val"
"7","DB_HR","cpu",1.724
"7","DB_HR","nodes",107
"7","DB_HR","LB",10
"7","DB_HR","first",16
"7","DB_HR","best",107
"8","BM","sol",10
"8","BM","time",0.245999847538769
"8","BM","cpu",0.027
"8","BM","LB",10
"8","HR","sol",10
"8","HR","time",0.520000071264803
"8","HR","cpu",0.121
"8","HR","LB",10
"8","DB_BM","sol",10
"8","DB_BM","time",24.8709982959554
"8","DB_BM","cpu",0.677
"8","DB_BM","nodes",87
"8","DB_BM","LB",10
"8","DB_BM","first",65
"8","DB_BM","best",87
"8","DB_HR","sol",10
"8","DB_HR","time",18.5399988899007
"8","DB_HR","cpu",1.167
"8","DB_HR","nodes",48
"8","DB_HR","LB",10
"8","DB_HR","first",2
"8","DB_HR","best",48
"9","BM","sol",10
"9","BM","time",0.236000027507544
"9","BM","cpu",0.029
"9","BM","LB",10
"9","HR","sol",10
"9","HR","time",0.382999959401786
"9","HR","cpu",0.107
"9","HR","LB",10
"9","DB_BM","sol",10
"9","DB_BM","time",26.866001682356
"9","DB_BM","cpu",0.662
"9","DB_BM","nodes",89
"9","DB_BM","LB",10
"9","DB_BM","first",65
"9","DB_BM","best",89
"9","DB_HR","sol",10
"9","DB_HR","time",13.6419975198805
"9","DB_HR","cpu",1.033
"9","DB_HR","nodes",44
"9","DB_HR","LB",10
"9","DB_HR","first",24
"9","DB_HR","best",44
"10","BM","sol",13
"10","BM","time",0.141000165604055
"10","BM","cpu",0.082
"10","BM","nodes",130
"10","BM","LB",13
"10","HR","sol",13
"10","HR","time",0.218000099994242
"10","HR","cpu",0.11
"10","HR","LB",13
"10","DB_BM","sol",13
"10","DB_BM","time",335.949013265781
"10","DB_BM","cpu",6.86499999999994
"10","DB_BM","nodes",1054
"10","DB_BM","LB",9
"10","DB_BM","first",65
"10","DB_BM","best",158
"10","DB_HR","sol",13
"10","DB_HR","time",294.157006870955
"10","DB_HR","cpu",7.20299999999983
"10","DB_HR","nodes",1044
"10","DB_HR","LB",9
"10","DB_HR","first",21
"10","DB_HR","best",148
