"iter","algo","resu","Val"
"4","HR","cpu",21.347
"4","HR","nodes",49
"4","HR","LB",-1124.8938471449
"4","DB_BM","sol",-1124.8938471449
"4","DB_BM","time",213.977006496862
"4","DB_BM","cpu",21.1799999999999
"4","DB_BM","nodes",1409
"4","DB_BM","LB",-1124.8938471449
"4","DB_BM","first",1015
"4","DB_BM","best",1409
"4","DB_HR","sol",-1124.8938471449
"4","DB_HR","time",402.720006834716
"4","DB_HR","cpu",169.133999999999
"4","DB_HR","nodes",1418
"4","DB_HR","LB",-1163.81439828037
"4","DB_HR","first",1370
"4","DB_HR","best",1418
"5","BM","sol",-735.787434146793
"5","BM","time",1.45499990321696
"5","BM","cpu",1.415
"5","BM","nodes",183
"5","BM","LB",-735.787434146794
"5","HR","sol",-735.787434146793
"5","HR","time",35.0120001705363
"5","HR","cpu",34.795
"5","HR","nodes",73
"5","HR","LB",-735.787434146793
"5","DB_BM","sol",-735.787434146792
"5","DB_BM","time",327.48797738459
"5","DB_BM","cpu",28.9199999999997
"5","DB_BM","nodes",1656
"5","DB_BM","LB",-749.270153180133
"5","DB_BM","first",608
"5","DB_BM","best",1656
"5","DB_HR","sol",-735.787434146792
"5","DB_HR","time",659.752983273938
"5","DB_HR","cpu",247.327999999999
"5","DB_HR","nodes",2700
"5","DB_HR","LB",-746.637224192949
"5","DB_HR","first",2623
"5","DB_HR","best",2700
"6","BM","sol",-772.449556624528
"6","BM","time",0.897999806329608
"6","BM","cpu",0.858
"6","BM","nodes",137
"6","BM","LB",-772.449556624527
"6","HR","sol",-772.449556624527
"6","HR","time",16.5699997683987
"6","HR","cpu",16.453
"6","HR","nodes",47
"6","HR","LB",-772.449556624527
"6","DB_BM","sol",-772.449556624527
"6","DB_BM","time",661.180000402965
"6","DB_BM","cpu",60.0210000000008
"6","DB_BM","nodes",3807
"6","DB_BM","LB",-772.449556624527
"6","DB_BM","first",2508
"6","DB_BM","best",3805
"6","DB_HR","sol",-772.449556624527
"6","DB_HR","time",953.040010831319
"6","DB_HR","cpu",315.190999999997
"6","DB_HR","nodes",4218
"6","DB_HR","LB",-790.864534998145
"6","DB_HR","first",2151
"6","DB_HR","best",4216
"7","BM","sol",-782.433816956183
"7","BM","time",1.19100012816489
"7","BM","cpu",1.152
"7","BM","nodes",165
"7","BM","LB",-782.433816956183
"7","HR","sol",-782.433816956183
"7","HR","time",30.6370000122115
"7","HR","cpu",30.6
"7","HR","nodes",77
"7","HR","LB",-782.433816956183
"7","DB_BM","sol",-782.433816956183
"7","DB_BM","time",640.394021943212
"7","DB_BM","cpu",61.171000000001
"7","DB_BM","nodes",4067
"7","DB_BM","LB",-792.923984584711
"7","DB_BM","first",3903
"7","DB_BM","best",4057
"7","DB_HR","sol",-782.433816956183
"7","DB_HR","time",911.464999336749
"7","DB_HR","cpu",348.311
"7","DB_HR","nodes",4007
"7","DB_HR","LB",-801.957074441938
"7","DB_HR","first",3903
"7","DB_HR","best",4006
"8","BM","sol",-833.815739224463
"8","BM","time",1.58699979074299
"8","BM","cpu",1.548
"8","BM","nodes",229
"8","BM","LB",-834.403695813208
"8","HR","sol",-833.815739224463
"8","HR","time",43.1960001122206
"8","HR","cpu",43.16
"8","HR","nodes",113
"8","HR","LB",-834.340328585863
"8","DB_BM","sol",-833.815739224464
"8","DB_BM","time",1030.26401235256
"8","DB_BM","cpu",90.575000000002
"8","DB_BM","nodes",6075
"8","DB_BM","LB",-868.871335443188
"8","DB_BM","first",5839
"8","DB_BM","best",5989
"8","DB_HR","sol",-833.815739224464
"8","DB_HR","time",1430.517029576
"8","DB_HR","cpu",509.967999999998
"8","DB_HR","nodes",5925
"8","DB_HR","LB",-883.149434333404
"8","DB_HR","first",5839
"8","DB_HR","best",5905
"9","BM","sol",-727.285718359047
"9","BM","time",2.71199997514486
"9","BM","cpu",2.544
"9","BM","nodes",1039
"9","BM","LB",-727.356952012045
"9","HR","sol",-727.285718359047
"9","HR","time",206.468999921344
"9","HR","cpu",206.341
"9","HR","nodes",608
"9","HR","LB",-727.694679716357
"9","DB_BM","sol",-727.285718359048
"9","DB_BM","time",1660.49000141211
"9","DB_BM","cpu",147.379999999998
"9","DB_BM","nodes",9051
"9","DB_BM","LB",-730.541862770622
"9","DB_BM","first",7043
"9","DB_BM","best",9049
"9","DB_HR","sol",-727.285718359048
"9","DB_HR","time",1999.96803081594
"9","DB_HR","cpu",636.874
"9","DB_HR","nodes",7827
"9","DB_HR","LB",-728.54853320548
"9","DB_HR","first",6997
"9","DB_HR","best",7825
"10","BM","sol",-823.522636059356
"10","BM","time",1.23399992007762
"10","BM","cpu",1.193
"10","BM","nodes",455
"10","BM","LB",-824.318287459912
"10","HR","sol",-823.522636059356
"10","HR","time",57.683999883011
"10","HR","cpu",57.648
"10","HR","nodes",190
"10","HR","LB",-823.522636059356
"10","DB_BM","sol",-823.522636059356
"10","DB_BM","time",1830.41200081352
"10","DB_BM","cpu",144.567000000001
"10","DB_BM","nodes",9266
"10","DB_BM","LB",-834.875131414915
"10","DB_BM","first",8751
"10","DB_BM","best",9197
"10","DB_HR","sol",-823.522636059356
"10","DB_HR","time",2341.3790083956
"10","DB_HR","cpu",683.693000000002
"10","DB_HR","nodes",9161
"10","DB_HR","LB",-842.556846371858
"10","DB_HR","first",8751
"10","DB_HR","best",9134
