"iter","algo","resu","Val"
"9","DB_HR","first",2013
"9","DB_HR","best",3693
"10","BM","sol",263
"10","BM","time",0.218999641947448
"10","BM","cpu",0.051
"10","BM","nodes",19
"10","BM","LB",263
"10","HR","sol",263
"10","HR","time",0.414000218734145
"10","HR","cpu",0.125
"10","HR","nodes",149
"10","HR","LB",263
"10","DB_BM","sol",263
"10","DB_BM","time",2784.62698075455
"10","DB_BM","cpu",98.343999999995
"10","DB_BM","nodes",11689
"10","DB_BM","LB",263
"10","DB_BM","first",3503
"10","DB_BM","best",11689
"10","DB_HR","sol",263
"10","DB_HR","time",1874.16698816232
"10","DB_HR","cpu",150.688000000003
"10","DB_HR","nodes",7828
"10","DB_HR","LB",263
"10","DB_HR","first",2716
"10","DB_HR","best",7828
