"iter","algo","resu","Val"
"4","BM","LB",605.999999999999
"4","HR","sol",606
"4","HR","time",0.133999600075185
"4","HR","cpu",0.086
"4","HR","nodes",10
"4","HR","LB",606
"4","DB_BM","sol",606
"4","DB_BM","time",212.44999053888
"4","DB_BM","cpu",12.5429999999996
"4","DB_BM","nodes",1584
"4","DB_BM","LB",530
"4","DB_BM","first",731
"4","DB_BM","best",1566
"4","DB_HR","sol",606
"4","DB_HR","time",124.769004271366
"4","DB_HR","cpu",12.3549999999999
"4","DB_HR","nodes",848
"4","DB_HR","LB",539.225433526012
"4","DB_HR","first",28
"4","DB_HR","best",830
"5","BM","sol",505
"5","BM","time",0.116000301204622
"5","BM","cpu",0.016
"5","BM","LB",505
"5","HR","sol",505
"5","HR","time",0.237000198103487
"5","HR","cpu",0.09
"5","HR","nodes",15
"5","HR","LB",505
"5","DB_BM","sol",505
"5","DB_BM","time",173.443003487773
"5","DB_BM","cpu",9.54499999999983
"5","DB_BM","nodes",1226
"5","DB_BM","LB",505
"5","DB_BM","first",366
"5","DB_BM","best",1226
"5","DB_HR","sol",505
"5","DB_HR","time",202.695000451058
"5","DB_HR","cpu",18.562
"5","DB_HR","nodes",1296
"5","DB_HR","LB",505
"5","DB_HR","first",414
"5","DB_HR","best",1296
"6","BM","sol",508
"6","BM","time",0.0509998993948102
"6","BM","cpu",0.021
"6","BM","LB",508
"6","HR","sol",508
"6","HR","time",0.189000181853771
"6","HR","cpu",0.034
"6","HR","nodes",21
"6","HR","LB",508
"6","DB_BM","sol",508
"6","DB_BM","time",74.4450070895255
"6","DB_BM","cpu",4.159
"6","DB_BM","nodes",532
"6","DB_BM","LB",508
"6","DB_BM","first",418
"6","DB_BM","best",532
"6","DB_HR","sol",508
"6","DB_HR","time",99.5869906386361
"6","DB_HR","cpu",9.54699999999998
"6","DB_HR","nodes",645
"6","DB_HR","LB",508
"6","DB_HR","first",466
"6","DB_HR","best",645
"7","BM","sol",417
"7","BM","time",0.120999896898866
"7","BM","cpu",0.014
"7","BM","LB",417
"7","HR","sol",417
"7","HR","time",0.194000406190753
"7","HR","cpu",0.048
"7","HR","nodes",10
"7","HR","LB",417
"7","DB_BM","sol",417
"7","DB_BM","time",139.050003932789
"7","DB_BM","cpu",7.41699999999997
"7","DB_BM","nodes",944
"7","DB_BM","LB",417
"7","DB_BM","first",304
"7","DB_BM","best",944
"7","DB_HR","sol",417
"7","DB_HR","time",177.703002886847
"7","DB_HR","cpu",17.1729999999998
"7","DB_HR","nodes",1156
"7","DB_HR","LB",417
"7","DB_HR","first",341
"7","DB_HR","best",1156
"8","BM","sol",705
"8","BM","time",0.0809999881312251
"8","BM","cpu",0.048
"8","BM","nodes",7
"8","BM","LB",705
"8","HR","sol",705
"8","HR","time",0.229000090621412
"8","HR","cpu",0.136
"8","HR","nodes",70
"8","HR","LB",705
"8","DB_BM","sol",705
"8","DB_BM","time",507.234010705724
"8","DB_BM","cpu",26.8579999999994
"8","DB_BM","nodes",3422
"8","DB_BM","LB",648
"8","DB_BM","first",1128
"8","DB_BM","best",3358
"8","DB_HR","sol",705
"8","DB_HR","time",413.509980496019
"8","DB_HR","cpu",33.3750000000006
"8","DB_HR","nodes",2609
"8","DB_HR","LB",690
"8","DB_HR","first",1220
"8","DB_HR","best",2565
"9","BM","sol",647
"9","BM","time",0.0570002943277359
"9","BM","cpu",0.021
"9","BM","LB",646.999999999999
"9","HR","sol",647
"9","HR","time",0.200999714434147
"9","HR","cpu",0.132
"9","HR","nodes",95
"9","HR","LB",647
"9","DB_BM","sol",647
"9","DB_BM","time",217.38100068178
"9","DB_BM","cpu",12.2749999999996
"9","DB_BM","nodes",1435
"9","DB_BM","LB",603
"9","DB_BM","first",428
"9","DB_BM","best",1421
"9","DB_HR","sol",647
"9","DB_HR","time",144.718002760783
"9","DB_HR","cpu",13.079
"9","DB_HR","nodes",940
"9","DB_HR","LB",603
"9","DB_HR","first",342
"9","DB_HR","best",926
"10","BM","sol",458
"10","BM","time",0.0870003830641508
"10","BM","cpu",0.048
"10","BM","nodes",9
"10","BM","LB",458
"10","HR","sol",458
"10","HR","time",0.229000090621412
"10","HR","cpu",0.155
"10","HR","nodes",76
"10","HR","LB",458
"10","DB_BM","sol",458
"10","DB_BM","time",217.832997953519
"10","DB_BM","cpu",12.2919999999996
"10","DB_BM","nodes",1562
"10","DB_BM","LB",439
"10","DB_BM","first",436
"10","DB_BM","best",1558
"10","DB_HR","sol",458
"10","DB_HR","time",270.231995824724
"10","DB_HR","cpu",24.3950000000005
"10","DB_HR","nodes",1783
"10","DB_HR","LB",445.548387096774
"10","DB_HR","first",472
"10","DB_HR","best",1779
