"iter","algo","resu","Val"
"6","DB_HR","cpu",0.597
"6","DB_HR","nodes",52
"6","DB_HR","LB",133.0625
"6","DB_HR","first",17
"6","DB_HR","best",21
"7","BM","sol",126
"7","BM","time",0.0619998900219798
"7","BM","cpu",0.015
"7","BM","LB",126
"7","HR","sol",126
"7","HR","time",0.0669994857162237
"7","HR","cpu",0.032
"7","HR","nodes",6
"7","HR","LB",126
"7","DB_BM","sol",126
"7","DB_BM","time",11.4459988195449
"7","DB_BM","cpu",0.651
"7","DB_BM","nodes",88
"7","DB_BM","LB",106
"7","DB_BM","first",35
"7","DB_BM","best",88
"7","DB_HR","sol",126
"7","DB_HR","time",9.5299982232973
"7","DB_HR","cpu",0.735
"7","DB_HR","nodes",67
"7","DB_HR","LB",113.272727272727
"7","DB_HR","first",36
"7","DB_HR","best",65
"8","BM","sol",99
"8","BM","time",0.133999600075185
"8","BM","cpu",0.014
"8","BM","LB",99
"8","HR","sol",99
"8","HR","time",0.0610003480687737
"8","HR","cpu",0.016
"8","HR","LB",99
"8","DB_BM","sol",99
"8","DB_BM","time",19.8620031354949
"8","DB_BM","cpu",1.077
"8","DB_BM","nodes",150
"8","DB_BM","LB",97
"8","DB_BM","first",59
"8","DB_BM","best",148
"8","DB_HR","sol",99
"8","DB_HR","time",28.5609978949651
"8","DB_HR","cpu",2.35699999999999
"8","DB_HR","nodes",206
"8","DB_HR","LB",92.3972602739726
"8","DB_HR","first",84
"8","DB_HR","best",204
"9","BM","sol",85
"9","BM","time",0.240999623201787
"9","BM","cpu",0.007
"9","BM","LB",84.9999999999998
"9","HR","sol",85
"9","HR","time",0.0829997006803751
"9","HR","cpu",0.016
"9","HR","LB",84.9999999999999
"9","DB_BM","sol",85
"9","DB_BM","time",1.08899844344705
"9","DB_BM","cpu",0.047
"9","DB_BM","nodes",10
"9","DB_BM","LB",80
"9","DB_BM","first",7
"9","DB_BM","best",8
"9","DB_HR","sol",85
"9","DB_HR","time",1.558001129888
"9","DB_HR","cpu",0.124
"9","DB_HR","nodes",10
"9","DB_HR","LB",84.1764705882353
"9","DB_HR","first",7
"9","DB_HR","best",8
"10","BM","sol",93
"10","BM","time",0.354000041261315
"10","BM","cpu",0.011
"10","BM","LB",92.9999999999999
"10","HR","sol",93
"10","HR","time",0.0520000699907541
"10","HR","cpu",0.016
"10","HR","LB",92.9999999999999
"10","DB_BM","sol",93
"10","DB_BM","time",5.75399904046208
"10","DB_BM","cpu",0.303
"10","DB_BM","nodes",42
"10","DB_BM","LB",59
"10","DB_BM","first",31
"10","DB_BM","best",34
"10","DB_HR","sol",93
"10","DB_HR","time",4.28999948780984
"10","DB_HR","cpu",0.338
"10","DB_HR","nodes",29
"10","DB_HR","LB",73.0449438202247
"10","DB_HR","first",5
"10","DB_HR","best",21
