"iter","algo","resu","Val"
"10","DB_BM","sol",98
"10","DB_BM","time",14.3149985466152
"10","DB_BM","cpu",0.790000000000001
"10","DB_BM","nodes",109
"10","DB_BM","LB",81
"10","DB_BM","first",41
"10","DB_BM","best",109
"10","DB_HR","sol",98
"10","DB_HR","time",8.26700215693563
"10","DB_HR","cpu",0.716
"10","DB_HR","nodes",63
"10","DB_HR","LB",98
"10","DB_HR","first",9
"10","DB_HR","best",63
