"iter","algo","resu","Val"
"8","DB_HR","time",2.72700064815581
"8","DB_HR","cpu",0.253
"8","DB_HR","nodes",21
"8","DB_HR","LB",157
"8","DB_HR","first",10
"8","DB_HR","best",21
"9","BM","sol",102
"9","BM","time",0.0459996750578284
"9","BM","cpu",0.013
"9","BM","LB",102
"9","HR","sol",102
"9","HR","time",0.132000516168773
"9","HR","cpu",0.019
"9","HR","LB",102
"9","DB_BM","sol",102
"9","DB_BM","time",8.4590022219345
"9","DB_BM","cpu",0.456
"9","DB_BM","nodes",63
"9","DB_BM","LB",102
"9","DB_BM","first",35
"9","DB_BM","best",63
"9","DB_HR","sol",102
"9","DB_HR","time",4.04299946967512
"9","DB_HR","cpu",0.365
"9","DB_HR","nodes",32
"9","DB_HR","LB",102
"9","DB_HR","first",16
"9","DB_HR","best",32
"10","BM","sol",102
"10","BM","time",0.440999795682728
"10","BM","cpu",0.018
"10","BM","LB",102
"10","HR","sol",102
"10","HR","time",0.0949998619034886
"10","HR","cpu",0.037
"10","HR","LB",101.9999999918
"10","DB_BM","sol",102
"10","DB_BM","time",23.9350026939064
"10","DB_BM","cpu",1.406
"10","DB_BM","nodes",197
"10","DB_BM","LB",92
"10","DB_BM","first",69
"10","DB_BM","best",194
"10","DB_HR","sol",102
"10","DB_HR","time",18.407998373732
"10","DB_HR","cpu",1.588
"10","DB_HR","nodes",143
"10","DB_HR","LB",102
"10","DB_HR","first",66
"10","DB_HR","best",140
