"iter","algo","resu","Val"
"4","HR","sol",134
"4","HR","time",0.0809999881312251
"4","HR","cpu",0.019
"4","HR","LB",134
"4","DB_BM","sol",134
"4","DB_BM","time",24.4989989558235
"4","DB_BM","cpu",1.346
"4","DB_BM","nodes",186
"4","DB_BM","LB",121
"4","DB_BM","first",47
"4","DB_BM","best",184
"4","DB_HR","sol",134
"4","DB_HR","time",19.7590000228956
"4","DB_HR","cpu",1.575
"4","DB_HR","nodes",143
"4","DB_HR","LB",134
"4","DB_HR","first",64
"4","DB_HR","best",143
"5","BM","sol",122
"5","BM","time",0.057999836280942
"5","BM","cpu",0.026
"5","BM","nodes",11
"5","BM","LB",122
"5","HR","sol",122
"5","HR","time",0.0670001143589616
"5","HR","cpu",0.031
"5","HR","LB",122
"5","DB_BM","sol",122
"5","DB_BM","time",34.7010011784732
"5","DB_BM","cpu",1.93899999999999
"5","DB_BM","nodes",264
"5","DB_BM","LB",121
"5","DB_BM","first",205
"5","DB_BM","best",252
"5","DB_HR","sol",122
"5","DB_HR","time",28.4509998746216
"5","DB_HR","cpu",2.22499999999999
"5","DB_HR","nodes",205
"5","DB_HR","LB",121
"5","DB_HR","first",155
"5","DB_HR","best",199
"6","BM","sol",125
"6","BM","time",0.0460003037005663
"6","BM","cpu",0.015
"6","BM","LB",125
"6","HR","sol",125
"6","HR","time",0.208000279963017
"6","HR","cpu",0.034
"6","HR","LB",125
"6","DB_BM","sol",125
"6","DB_BM","time",29.2350003495812
"6","DB_BM","cpu",1.66299999999999
"6","DB_BM","nodes",222
"6","DB_BM","LB",125
"6","DB_BM","first",189
"6","DB_BM","best",222
"6","DB_HR","sol",125
"6","DB_HR","time",21.4530061231926
"6","DB_HR","cpu",1.65
"6","DB_HR","nodes",152
"6","DB_HR","LB",125
"6","DB_HR","first",110
"6","DB_HR","best",152
"7","BM","sol",131
"7","BM","time",0.156999751925468
"7","BM","cpu",0.019
"7","BM","nodes",3
"7","BM","LB",131
"7","HR","sol",131
"7","HR","time",0.0759997637942433
"7","HR","cpu",0.032
"7","HR","nodes",13
"7","HR","LB",131
"7","DB_BM","sol",131
"7","DB_BM","time",12.7939986996353
"7","DB_BM","cpu",0.749000000000001
"7","DB_BM","nodes",102
"7","DB_BM","LB",108
"7","DB_BM","first",51
"7","DB_BM","best",93
"7","DB_HR","sol",131
"7","DB_HR","time",10.008999472484
"7","DB_HR","cpu",0.873000000000001
"7","DB_HR","nodes",74
"7","DB_HR","LB",111.333333333333
"7","DB_HR","first",20
"7","DB_HR","best",68
"8","BM","sol",88
"8","BM","time",0.0570002943277359
"8","BM","cpu",0.011
"8","BM","LB",87.9999999999999
"8","HR","sol",88
"8","HR","time",0.056000123731792
"8","HR","cpu",0.016
"8","HR","LB",87.9999999999999
"8","DB_BM","sol",88
"8","DB_BM","time",0.590999610722065
"8","DB_BM","cpu",0.022
"8","DB_BM","nodes",2
"8","DB_BM","LB",65
"8","DB_BM","first",1
"8","DB_BM","best",1
"8","DB_HR","sol",88
"8","DB_HR","time",0.749000161886215
"8","DB_HR","cpu",0.056
"8","DB_HR","nodes",4
"8","DB_HR","LB",75.7159090909091
"8","DB_HR","first",3
"8","DB_HR","best",4
"9","BM","sol",110
"9","BM","time",0.126000121235847
"9","BM","cpu",0.012
"9","BM","LB",110
"9","HR","sol",110
"9","HR","time",0.108999735675752
"9","HR","cpu",0.017
"9","HR","LB",110
"9","DB_BM","sol",110
"9","DB_BM","time",4.74200178869069
"9","DB_BM","cpu",0.265
"9","DB_BM","nodes",36
"9","DB_BM","LB",110
"9","DB_BM","first",35
"9","DB_BM","best",36
"9","DB_HR","sol",110
"9","DB_HR","time",3.41399840544909
"9","DB_HR","cpu",0.313
"9","DB_HR","nodes",24
"9","DB_HR","LB",110
"9","DB_HR","first",23
"9","DB_HR","best",24
"10","BM","sol",141
"10","BM","time",0.0659999437630177
"10","BM","cpu",0.014
"10","BM","LB",141
"10","HR","sol",141
"10","HR","time",0.0539997825399041
"10","HR","cpu",0.019
"10","HR","LB",141
"10","DB_BM","sol",141
"10","DB_BM","time",35.1650036405772
"10","DB_BM","cpu",1.93099999999999
"10","DB_BM","nodes",276
"10","DB_BM","LB",141
"10","DB_BM","first",173
"10","DB_BM","best",276
"10","DB_HR","sol",141
"10","DB_HR","time",30.844999034889
"10","DB_HR","cpu",2.48799999999999
"10","DB_HR","nodes",232
"10","DB_HR","LB",141
"10","DB_HR","first",131
"10","DB_HR","best",232
