"iter","algo","resu","Val"
"5","DB_BM","time",65.442999615334
"5","DB_BM","cpu",1.273
"5","DB_BM","nodes",225
"5","DB_BM","LB",10
"5","DB_BM","first",111
"5","DB_BM","best",225
"5","DB_HR","sol",10
"5","DB_HR","time",6.08600161504
"5","DB_HR","cpu",0.166
"5","DB_HR","nodes",19
"5","DB_HR","LB",10
"5","DB_HR","first",19
"5","DB_HR","best",19
"6","BM","sol",7
"6","BM","time",0.0729998806491494
"6","BM","cpu",0.018
"6","BM","LB",7
"6","HR","sol",7
"6","HR","time",0.0399999087676406
"6","HR","cpu",0.017
"6","HR","LB",7
"6","DB_BM","sol",7
"6","DB_BM","time",325.067003793083
"6","DB_BM","cpu",5.38199999999996
"6","DB_BM","nodes",802
"6","DB_BM","LB",7
"6","DB_BM","first",799
"6","DB_BM","best",802
"6","DB_HR","sol",7
"6","DB_HR","time",80.5630015907809
"6","DB_HR","cpu",1.85699999999999
"6","DB_HR","nodes",203
"6","DB_HR","LB",7
"6","DB_HR","first",203
"6","DB_HR","best",203
"7","BM","sol",6
"7","BM","time",0.325000123120844
"7","BM","cpu",0.017
"7","BM","LB",6
"7","HR","sol",6
"7","HR","time",0.054999953135848
"7","HR","cpu",0.022
"7","HR","LB",6
"7","DB_BM","sol",6
"7","DB_BM","time",162.427000072785
"7","DB_BM","cpu",3.06999999999999
"7","DB_BM","nodes",494
"7","DB_BM","LB",6
"7","DB_BM","first",119
"7","DB_BM","best",494
"7","DB_HR","sol",6
"7","DB_HR","time",193.808995163999
"7","DB_HR","cpu",5.06599999999996
"7","DB_HR","nodes",748
"7","DB_HR","LB",6
"7","DB_HR","first",189
"7","DB_HR","best",748
"8","BM","sol",10
"8","BM","time",0.169999455101788
"8","BM","cpu",0.011
"8","BM","LB",10
"8","HR","sol",10
"8","HR","time",0.0530002405866981
"8","HR","cpu",0.022
"8","HR","LB",10
"8","DB_BM","sol",10
"8","DB_BM","time",153.101001447067
"8","DB_BM","cpu",3.80299999999999
"8","DB_BM","nodes",777
"8","DB_BM","LB",10
"8","DB_BM","first",21
"8","DB_BM","best",777
"8","DB_HR","sol",10
"8","DB_HR","time",878.197998879477
"8","DB_HR","cpu",18.2139999999998
"8","DB_HR","nodes",2265
"8","DB_HR","LB",10
"8","DB_HR","first",57
"8","DB_HR","best",2265
"9","BM","sol",9
"9","BM","time",0.056999665684998
"9","BM","cpu",0.019
"9","BM","LB",9
"9","HR","sol",9
"9","HR","time",0.15800055116415
"9","HR","cpu",0.025
"9","HR","LB",9
"9","DB_BM","sol",9
"9","DB_BM","time",590.017995145172
"9","DB_BM","cpu",10.7379999999998
"9","DB_BM","nodes",1586
"9","DB_BM","LB",9
"9","DB_BM","first",1571
"9","DB_BM","best",1586
"9","DB_HR","sol",9
"9","DB_HR","time",94.9389941990376
"9","DB_HR","cpu",2.50499999999999
"9","DB_HR","nodes",299
"9","DB_HR","LB",9
"9","DB_HR","first",182
"9","DB_HR","best",299
"10","BM","sol",8
"10","BM","time",0.109999906271696
"10","BM","cpu",0.024
"10","BM","LB",8
"10","HR","sol",8
"10","HR","time",0.576000194996595
"10","HR","cpu",0.057
"10","HR","nodes",30
"10","HR","LB",8
"10","DB_BM","sol",8
"10","DB_BM","time",555.798006872647
"10","DB_BM","cpu",10.3229999999999
"10","DB_BM","nodes",1585
"10","DB_BM","LB",7
"10","DB_BM","first",393
"10","DB_BM","best",1465
"10","DB_HR","sol",8
"10","DB_HR","time",571.177995367907
"10","DB_HR","cpu",12.2769999999997
"10","DB_HR","nodes",1498
"10","DB_HR","LB",7
"10","DB_HR","first",363
"10","DB_HR","best",1474
