"iter","algo","resu","Val"
"5","DB_BM","LB",205
"5","DB_BM","first",363
"5","DB_BM","best",426
"5","DB_HR","sol",207
"5","DB_HR","time",42.0179984299466
"5","DB_HR","cpu",4.00499999999999
"5","DB_HR","nodes",295
"5","DB_HR","LB",205
"5","DB_HR","first",231
"5","DB_HR","best",289
"6","BM","sol",249
"6","BM","time",0.144000048749149
"6","BM","cpu",0.032
"6","BM","nodes",5
"6","BM","LB",249
"6","HR","sol",249
"6","HR","time",0.182000244967639
"6","HR","cpu",0.074
"6","HR","nodes",30
"6","HR","LB",249
"6","DB_BM","sol",249
"6","DB_BM","time",118.040000461042
"6","DB_BM","cpu",6.73799999999993
"6","DB_BM","nodes",890
"6","DB_BM","LB",249
"6","DB_BM","first",343
"6","DB_BM","best",890
"6","DB_HR","sol",249
"6","DB_HR","time",70.0979884481058
"6","DB_HR","cpu",5.75400000000001
"6","DB_HR","nodes",498
"6","DB_HR","LB",249
"6","DB_HR","first",98
"6","DB_HR","best",498
"7","BM","sol",195
"7","BM","time",0.0719997100532055
"7","BM","cpu",0.019
"7","BM","LB",194.9999999825
"7","HR","sol",195
"7","HR","time",0.144999590702355
"7","HR","cpu",0.107
"7","HR","nodes",75
"7","HR","LB",195
"7","DB_BM","sol",195
"7","DB_BM","time",110.075997188687
"7","DB_BM","cpu",6.26999999999995
"7","DB_BM","nodes",838
"7","DB_BM","LB",189
"7","DB_BM","first",349
"7","DB_BM","best",838
"7","DB_HR","sol",195
"7","DB_HR","time",118.597991298884
"7","DB_HR","cpu",10.5829999999999
"7","DB_HR","nodes",844
"7","DB_HR","LB",189
"7","DB_HR","first",349
"7","DB_HR","best",844
"8","BM","sol",159
"8","BM","time",0.0609997194260359
"8","BM","cpu",0.015
"8","BM","LB",159
"8","HR","sol",159
"8","HR","time",0.085000041872263
"8","HR","cpu",0.035
"8","HR","nodes",3
"8","HR","LB",159
"8","DB_BM","sol",159
"8","DB_BM","time",15.0290015386418
"8","DB_BM","cpu",0.959000000000001
"8","DB_BM","nodes",119
"8","DB_BM","LB",159
"8","DB_BM","first",71
"8","DB_BM","best",119
"8","DB_HR","sol",159
"8","DB_HR","time",11.2979993456975
"8","DB_HR","cpu",1.092
"8","DB_HR","nodes",80
"8","DB_HR","LB",155.357142857143
"8","DB_HR","first",71
"8","DB_HR","best",73
"9","BM","sol",191
"9","BM","time",0.120999896898866
"9","BM","cpu",0.02
"9","BM","LB",190.9999999819
"9","HR","sol",191
"9","HR","time",0.0889994669705629
"9","HR","cpu",0.051
"9","HR","nodes",11
"9","HR","LB",191
"9","DB_BM","sol",191
"9","DB_BM","time",82.0959877688438
"9","DB_BM","cpu",4.667
"9","DB_BM","nodes",618
"9","DB_BM","LB",191
"9","DB_BM","first",367
"9","DB_BM","best",618
"9","DB_HR","sol",191
"9","DB_HR","time",31.6399988718331
"9","DB_HR","cpu",2.85999999999999
"9","DB_HR","nodes",220
"9","DB_HR","LB",191
"9","DB_HR","first",28
"9","DB_HR","best",220
"10","BM","sol",114
"10","BM","time",0.0520000699907541
"10","BM","cpu",0.019
"10","BM","LB",114
"10","HR","sol",114
"10","HR","time",0.33300023060292
"10","HR","cpu",0.022
"10","HR","LB",114
"10","DB_BM","sol",114
"10","DB_BM","time",22.1589989494532
"10","DB_BM","cpu",1.311
"10","DB_BM","nodes",168
"10","DB_BM","LB",114
"10","DB_BM","first",23
"10","DB_BM","best",168
"10","DB_HR","sol",114
"10","DB_HR","time",19.8919988237321
"10","DB_HR","cpu",1.883
"10","DB_HR","nodes",143
"10","DB_HR","LB",114
"10","DB_HR","first",23
"10","DB_HR","best",143
