"iter","algo","resu","Val"
"4","BM","LB",-520.211234991923
"4","HR","sol",-520.211234991921
"4","HR","time",44.2990003153682
"4","HR","cpu",44.262
"4","HR","nodes",115
"4","HR","LB",-520.211234991922
"4","DB_BM","sol",-520.211234991921
"4","DB_BM","time",674.284996208735
"4","DB_BM","cpu",48.9340000000013
"4","DB_BM","nodes",3961
"4","DB_BM","LB",-524.068197741792
"4","DB_BM","first",2480
"4","DB_BM","best",3957
"4","DB_HR","sol",-520.211234991921
"4","DB_HR","time",1806.80800681002
"4","DB_HR","cpu",361.941000000001
"4","DB_HR","nodes",8046
"4","DB_HR","LB",-524.068197741792
"4","DB_HR","first",7913
"4","DB_HR","best",8042
"5","BM","sol",-374.984419292114
"5","BM","time",2.80599966645241
"5","BM","cpu",2.762
"5","BM","nodes",655
"5","BM","LB",-375.055151628753
"5","HR","sol",-374.984419292113
"5","HR","time",151.530999527313
"5","HR","cpu",151.365
"5","HR","nodes",447
"5","HR","LB",-374.984419292114
"5","DB_BM","sol",-374.984419292114
"5","DB_BM","time",743.082017311826
"5","DB_BM","cpu",57.3600000000007
"5","DB_BM","nodes",4487
"5","DB_BM","LB",-383.337558510845
"5","DB_BM","first",4419
"5","DB_BM","best",4484
"5","DB_HR","sol",-374.984419292114
"5","DB_HR","time",1038.83200928103
"5","DB_HR","cpu",270.328999999999
"5","DB_HR","nodes",4487
"5","DB_HR","LB",-383.337558510845
"5","DB_HR","first",4419
"5","DB_HR","best",4484
"6","BM","sol",NA
"6","BM","time",3.27500046696514
"6","BM","cpu",3.166
"6","BM","nodes",939
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",358.962000114843
"6","HR","cpu",358.93
"6","HR","nodes",733
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",49.34999383986
"6","DB_BM","cpu",4.67799999999998
"6","DB_BM","nodes",384
"6","DB_BM","LB",3.25397446752202
"6","DB_HR","sol",10000000000
"6","DB_HR","time",90.1649963809177
"6","DB_HR","cpu",34.222
"6","DB_HR","nodes",384
"6","DB_HR","LB",3.5134090305748
"7","BM","sol",-184.051990688579
"7","BM","time",2.08399971015751
"7","BM","cpu",2.037
"7","BM","nodes",375
"7","BM","LB",-184.051990688579
"7","HR","sol",-184.051990688582
"7","HR","time",62.3569999588653
"7","HR","cpu",62.305
"7","HR","nodes",273
"7","HR","LB",-184.051990688582
"7","DB_BM","sol",-184.051990688581
"7","DB_BM","time",63.3360054111108
"7","DB_BM","cpu",5.70899999999999
"7","DB_BM","nodes",466
"7","DB_BM","LB",-242.517420723179
"7","DB_BM","first",432
"7","DB_BM","best",458
"7","DB_HR","sol",-184.051990688581
"7","DB_HR","time",111.541996453889
"7","DB_HR","cpu",50.202
"7","DB_HR","nodes",466
"7","DB_HR","LB",-224.777860965865
"7","DB_HR","first",432
"7","DB_HR","best",458
"8","BM","sol",-34.6603569199361
"8","BM","time",3.02099988330156
"8","BM","cpu",2.907
"8","BM","nodes",953
"8","BM","LB",-34.660356919935
"8","HR","sol",-34.6603569199358
"8","HR","time",242.649999610148
"8","HR","cpu",242.598
"8","HR","nodes",1205
"8","HR","LB",-34.660356919935
"8","DB_BM","sol",-34.6603569199357
"8","DB_BM","time",87.3630080837756
"8","DB_BM","cpu",7.32699999999998
"8","DB_BM","nodes",688
"8","DB_BM","LB",-40.5099073950369
"8","DB_BM","first",665
"8","DB_BM","best",681
"8","DB_HR","sol",-34.6603569199357
"8","DB_HR","time",100.020005414262
"8","DB_HR","cpu",31.348
"8","DB_HR","nodes",688
"8","DB_HR","LB",-40.5099073950366
"8","DB_HR","first",665
"8","DB_HR","best",681
"9","BM","sol",-200.565976847364
"9","BM","time",2.0719995489344
"9","BM","cpu",1.951
"9","BM","nodes",783
"9","BM","LB",-200.565976847364
"9","HR","sol",-200.565976847364
"9","HR","time",219.434999674559
"9","HR","cpu",219.336
"9","HR","nodes",949
"9","HR","LB",-200.749498349808
"9","DB_BM","sol",-200.565976847365
"9","DB_BM","time",251.580008631572
"9","DB_BM","cpu",22.8749999999999
"9","DB_BM","nodes",1615
"9","DB_BM","LB",-200.565976847365
"9","DB_BM","first",1531
"9","DB_BM","best",1589
"9","DB_HR","sol",-200.565976847365
"9","DB_HR","time",251.249007484876
"9","DB_HR","cpu",68.3950000000006
"9","DB_HR","nodes",1615
"9","DB_HR","LB",-200.565976847365
"9","DB_HR","first",1531
"9","DB_HR","best",1589
"10","BM","sol",-390.979502436698
"10","BM","time",0.546999648213387
"10","BM","cpu",0.514
"10","BM","nodes",133
"10","BM","LB",-391.159571596435
"10","HR","sol",-390.979502436698
"10","HR","time",17.3950003227219
"10","HR","cpu",17.357
"10","HR","nodes",29
"10","HR","LB",-390.979502436697
"10","DB_BM","sol",-390.979502436697
"10","DB_BM","time",638.476014719345
"10","DB_BM","cpu",51.5380000000009
"10","DB_BM","nodes",3854
"10","DB_BM","LB",-406.266892804377
"10","DB_BM","first",3643
"10","DB_BM","best",3850
"10","DB_HR","sol",-390.979502436697
"10","DB_HR","time",687.409015372396
"10","DB_HR","cpu",214.973999999992
"10","DB_HR","nodes",3139
"10","DB_HR","LB",-391.847609031277
"10","DB_HR","first",3058
"10","DB_HR","best",3135
