"iter","algo","resu","Val"
"4","DB_HR","cpu",0.595
"4","DB_HR","nodes",61
"4","DB_HR","LB",-18447.3823529412
"4","DB_HR","first",31
"4","DB_HR","best",61
"5","BM","sol",6036.50000000001
"5","BM","time",0.0520000699907541
"5","BM","cpu",0.017
"5","BM","LB",6036.50000000001
"5","HR","sol",6036.50000000001
"5","HR","time",0.059999548830092
"5","HR","cpu",0.02
"5","HR","LB",6036.50000000001
"5","DB_BM","sol",6036.50000000001
"5","DB_BM","time",1.12400064244866
"5","DB_BM","cpu",0.093
"5","DB_BM","nodes",10
"5","DB_BM","LB",6012.00000000001
"5","DB_BM","first",1
"5","DB_BM","best",7
"5","DB_HR","sol",6036.50000000001
"5","DB_HR","time",0.105999852530658
"5","DB_HR","cpu",0.01
"6","BM","sol",-35919.193287037
"6","BM","time",0.0630000606179237
"6","BM","cpu",0.026
"6","BM","LB",-35920.3269306541
"6","HR","sol",-35919.193287037
"6","HR","time",0.0649997731670737
"6","HR","cpu",0.025
"6","HR","LB",-35919.193287037
"6","DB_BM","sol",-35919.193287037
"6","DB_BM","time",199.635992827825
"6","DB_BM","cpu",13.3789999999995
"6","DB_BM","nodes",1758
"6","DB_BM","LB",-36215.9024874035
"6","DB_BM","first",1555
"6","DB_BM","best",1757
"6","DB_HR","sol",-35919.193287037
"6","DB_HR","time",196.069000381976
"6","DB_HR","cpu",14.0329999999995
"6","DB_HR","nodes",1722
"6","DB_HR","LB",-36060.3950750319
"6","DB_HR","first",1555
"6","DB_HR","best",1721
"7","BM","sol",-29997.1052631579
"7","BM","time",0.238999910652637
"7","BM","cpu",0.199
"7","BM","nodes",272
"7","BM","LB",-30002.2141205558
"7","HR","sol",-29997.1052631579
"7","HR","time",0.0980003736913204
"7","HR","cpu",0.048
"7","HR","LB",-29997.1052631579
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.15896949917
"7","DB_BM","cpu",227.333000000048
"7","DB_BM","nodes",28392
"7","DB_BM","LB",-30175.4832535885
"7","DB_HR","sol",-29997.1052631579
"7","DB_HR","time",664.057994121686
"7","DB_HR","cpu",38.4100000000001
"7","DB_HR","nodes",3816
"7","DB_HR","LB",-30014.7177033493
"7","DB_HR","first",2380
"7","DB_HR","best",3816
"8","BM","sol",-33488
"8","BM","time",0.190999894402921
"8","BM","cpu",0.152
"8","BM","nodes",39
"8","BM","LB",-33488
"8","HR","sol",-33488
"8","HR","time",0.0879999250173569
"8","HR","cpu",0.038
"8","HR","LB",-33488
"8","DB_BM","sol",-33488
"8","DB_BM","time",163.141995691694
"8","DB_BM","cpu",11.7599999999998
"8","DB_BM","nodes",1409
"8","DB_BM","LB",-33516.1954198473
"8","DB_BM","first",183
"8","DB_BM","best",1409
"8","DB_HR","sol",-33488
"8","DB_HR","time",19.6150018600747
"8","DB_HR","cpu",2.058
"8","DB_HR","nodes",169
"8","DB_HR","LB",-33956.8906752412
"8","DB_HR","first",49
"8","DB_HR","best",165
"9","BM","sol",-9724
"9","BM","time",0.0989999156445265
"9","BM","cpu",0.058
"9","BM","nodes",37
"9","BM","LB",-9724
"9","HR","sol",-9724
"9","HR","time",0.0890000956133008
"9","HR","cpu",0.038
"9","HR","LB",-9724
"9","DB_BM","sol",-9724
"9","DB_BM","time",6.43199966289103
"9","DB_BM","cpu",0.518
"9","DB_BM","nodes",61
"9","DB_BM","LB",-9724
"9","DB_BM","first",12
"9","DB_BM","best",61
"9","DB_HR","sol",-9724
"9","DB_HR","time",7.12200170382857
"9","DB_HR","cpu",0.732000000000001
"9","DB_HR","nodes",61
"9","DB_HR","LB",-9724
"9","DB_HR","first",12
"9","DB_HR","best",61
"10","BM","sol",-28642.8905483664
"10","BM","time",0.0630000606179237
"10","BM","cpu",0.029
"10","BM","LB",-28642.8897111198
"10","HR","sol",-28642.8896103896
"10","HR","time",0.0679996563121676
"10","HR","cpu",0.031
"10","HR","LB",-28646.4198389092
"10","DB_BM","sol",-28642.8896103896
"10","DB_BM","time",3.09599633328617
"10","DB_BM","cpu",0.239
"10","DB_BM","nodes",30
"10","DB_BM","LB",-29117.4377705628
"10","DB_BM","first",18
"10","DB_BM","best",28
"10","DB_HR","sol",-28642.8896103896
"10","DB_HR","time",1.63999940268695
"10","DB_HR","cpu",0.136
"10","DB_HR","nodes",15
"10","DB_HR","LB",-28642.8896103896
"10","DB_HR","first",4
"10","DB_HR","best",4
