"iter","algo","resu","Val"
"8","DB_HR","time",55.2650027442724
"8","DB_HR","cpu",5.09399999999997
"8","DB_HR","nodes",404
"8","DB_HR","LB",217
"8","DB_HR","first",240
"8","DB_HR","best",372
"9","BM","sol",206
"9","BM","time",0.059999548830092
"9","BM","cpu",0.034
"9","BM","nodes",5
"9","BM","LB",206
"9","HR","sol",206
"9","HR","time",0.198000459931791
"9","HR","cpu",0.066
"9","HR","nodes",34
"9","HR","LB",206
"9","DB_BM","sol",206
"9","DB_BM","time",111.829005810432
"9","DB_BM","cpu",6.34799999999995
"9","DB_BM","nodes",858
"9","DB_BM","LB",206
"9","DB_BM","first",479
"9","DB_BM","best",858
"9","DB_HR","sol",206
"9","DB_HR","time",64.453009259887
"9","DB_HR","cpu",5.70499999999997
"9","DB_HR","nodes",460
"9","DB_HR","LB",206
"9","DB_HR","first",233
"9","DB_HR","best",460
"10","BM","sol",168
"10","BM","time",0.0459996750578284
"10","BM","cpu",0.013
"10","BM","LB",168
"10","HR","sol",168
"10","HR","time",0.0590000068768859
"10","HR","cpu",0.021
"10","HR","LB",168
"10","DB_BM","sol",168
"10","DB_BM","time",100.225994037464
"10","DB_BM","cpu",5.77999999999997
"10","DB_BM","nodes",759
"10","DB_BM","LB",168
"10","DB_BM","first",668
"10","DB_BM","best",759
"10","DB_HR","sol",168
"10","DB_HR","time",6.65700032841414
"10","DB_HR","cpu",0.666
"10","DB_HR","nodes",50
"10","DB_HR","LB",168
"10","DB_HR","first",50
"10","DB_HR","best",50
