"iter","algo","resu","Val"
"5","BM","cpu",0.018
"5","BM","LB",124
"5","HR","sol",124
"5","HR","time",0.0640002312138677
"5","HR","cpu",0.025
"5","HR","LB",124
"5","DB_BM","sol",124
"5","DB_BM","time",24.4260009611025
"5","DB_BM","cpu",1.148
"5","DB_BM","nodes",150
"5","DB_BM","LB",107
"5","DB_BM","first",47
"5","DB_BM","best",150
"5","DB_HR","sol",124
"5","DB_HR","time",34.5910037867725
"5","DB_HR","cpu",2.65699999999999
"5","DB_HR","nodes",194
"5","DB_HR","LB",124
"5","DB_HR","first",49
"5","DB_HR","best",194
"6","BM","sol",216
"6","BM","time",0.138999824412167
"6","BM","cpu",0.013
"6","BM","LB",216
"6","HR","sol",216
"6","HR","time",0.0640002312138677
"6","HR","cpu",0.026
"6","HR","LB",216
"6","DB_BM","sol",216
"6","DB_BM","time",180.556000513025
"6","DB_BM","cpu",7.91499999999992
"6","DB_BM","nodes",1016
"6","DB_BM","LB",216
"6","DB_BM","first",529
"6","DB_BM","best",1016
"6","DB_HR","sol",216
"6","DB_HR","time",68.5150000266731
"6","DB_HR","cpu",5.10499999999998
"6","DB_HR","nodes",364
"6","DB_HR","LB",216
"6","DB_HR","first",201
"6","DB_HR","best",364
"7","BM","sol",178
"7","BM","time",0.0930001493543386
"7","BM","cpu",0.019
"7","BM","LB",177.999999999
"7","HR","sol",178
"7","HR","time",0.189000181853771
"7","HR","cpu",0.058
"7","HR","nodes",6
"7","HR","LB",178
"7","DB_BM","sol",178
"7","DB_BM","time",73.9780041156337
"7","DB_BM","cpu",3.353
"7","DB_BM","nodes",441
"7","DB_BM","LB",178
"7","DB_BM","first",319
"7","DB_BM","best",441
"7","DB_HR","sol",178
"7","DB_HR","time",64.2290100222453
"7","DB_HR","cpu",4.85399999999998
"7","DB_HR","nodes",367
"7","DB_HR","LB",178
"7","DB_HR","first",115
"7","DB_HR","best",367
"8","BM","sol",138
"8","BM","time",0.0480000162497163
"8","BM","cpu",0.015
"8","BM","LB",138
"8","HR","sol",138
"8","HR","time",0.443000136874616
"8","HR","cpu",0.033
"8","HR","LB",138
"8","DB_BM","sol",138
"8","DB_BM","time",32.7289979439229
"8","DB_BM","cpu",1.526
"8","DB_BM","nodes",201
"8","DB_BM","LB",138
"8","DB_BM","first",109
"8","DB_BM","best",201
"8","DB_HR","sol",138
"8","DB_HR","time",24.7109974035993
"8","DB_HR","cpu",1.928
"8","DB_HR","nodes",143
"8","DB_HR","LB",138
"8","DB_HR","first",84
"8","DB_HR","best",143
"9","BM","sol",203
"9","BM","time",0.0679996563121676
"9","BM","cpu",0.021
"9","BM","LB",202.9999999807
"9","HR","sol",203
"9","HR","time",0.104999681934714
"9","HR","cpu",0.067
"9","HR","nodes",21
"9","HR","LB",203
"9","DB_BM","sol",203
"9","DB_BM","time",75.5610007094219
"9","DB_BM","cpu",3.44900000000001
"9","DB_BM","nodes",453
"9","DB_BM","LB",196
"9","DB_BM","first",330
"9","DB_BM","best",452
"9","DB_HR","sol",203
"9","DB_HR","time",70.1929945964366
"9","DB_HR","cpu",5.01399999999997
"9","DB_HR","nodes",397
"9","DB_HR","LB",196
"9","DB_HR","first",361
"9","DB_HR","best",396
"10","BM","sol",176
"10","BM","time",0.329000176861882
"10","BM","cpu",0.009
"10","BM","LB",176
"10","HR","sol",176
"10","HR","time",0.141999707557261
"10","HR","cpu",0.033
"10","HR","LB",175.9999999836
"10","DB_BM","sol",176
"10","DB_BM","time",63.8149972306564
"10","DB_BM","cpu",2.858
"10","DB_BM","nodes",368
"10","DB_BM","LB",176
"10","DB_BM","first",322
"10","DB_BM","best",368
"10","DB_HR","sol",176
"10","DB_HR","time",47.2859956556931
"10","DB_HR","cpu",3.46499999999999
"10","DB_HR","nodes",263
"10","DB_HR","LB",168.8
"10","DB_HR","first",106
"10","DB_HR","best",263
