"iter","algo","resu","Val"
"6","DB_HR","cpu",0.157
"6","DB_HR","nodes",10
"6","DB_HR","LB",101.5
"6","DB_HR","first",4
"6","DB_HR","best",7
"7","BM","sol",139
"7","BM","time",0.188000011257827
"7","BM","cpu",0.015
"7","BM","LB",139
"7","HR","sol",139
"7","HR","time",0.0419996213167906
"7","HR","cpu",0.013
"7","HR","LB",139
"7","DB_BM","sol",139
"7","DB_BM","time",81.37799478136
"7","DB_BM","cpu",3.67700000000001
"7","DB_BM","nodes",484
"7","DB_BM","LB",139
"7","DB_BM","first",131
"7","DB_BM","best",484
"7","DB_HR","sol",139
"7","DB_HR","time",40.8879936207086
"7","DB_HR","cpu",3.24599999999999
"7","DB_HR","nodes",237
"7","DB_HR","LB",139
"7","DB_HR","first",55
"7","DB_HR","best",237
"8","BM","sol",168
"8","BM","time",0.0939996913075447
"8","BM","cpu",0.034
"8","BM","nodes",5
"8","BM","LB",168
"8","HR","sol",168
"8","HR","time",0.0870003830641508
"8","HR","cpu",0.048
"8","HR","nodes",9
"8","HR","LB",168
"8","DB_BM","sol",168
"8","DB_BM","time",69.6240006247535
"8","DB_BM","cpu",3.094
"8","DB_BM","nodes",408
"8","DB_BM","LB",168
"8","DB_BM","first",211
"8","DB_BM","best",408
"8","DB_HR","sol",168
"8","DB_HR","time",24.8239990789443
"8","DB_HR","cpu",1.852
"8","DB_HR","nodes",137
"8","DB_HR","LB",163
"8","DB_HR","first",83
"8","DB_HR","best",114
"9","BM","sol",164
"9","BM","time",0.0869997544214129
"9","BM","cpu",0.022
"9","BM","LB",164
"9","HR","sol",164
"9","HR","time",0.266999658197165
"9","HR","cpu",0.044
"9","HR","nodes",12
"9","HR","LB",164
"9","DB_BM","sol",164
"9","DB_BM","time",33.7399994255975
"9","DB_BM","cpu",1.533
"9","DB_BM","nodes",196
"9","DB_BM","LB",161
"9","DB_BM","first",79
"9","DB_BM","best",194
"9","DB_HR","sol",164
"9","DB_HR","time",33.4289972903207
"9","DB_HR","cpu",2.54499999999999
"9","DB_HR","nodes",181
"9","DB_HR","LB",161
"9","DB_HR","first",31
"9","DB_HR","best",179
"10","BM","sol",210
"10","BM","time",0.289999810047448
"10","BM","cpu",0.027
"10","BM","nodes",3
"10","BM","LB",210
"10","HR","sol",210
"10","HR","time",0.190000352449715
"10","HR","cpu",0.029
"10","HR","LB",210
"10","DB_BM","sol",210
"10","DB_BM","time",95.0350049184635
"10","DB_BM","cpu",4.476
"10","DB_BM","nodes",572
"10","DB_BM","LB",186
"10","DB_BM","first",125
"10","DB_BM","best",556
"10","DB_HR","sol",210
"10","DB_HR","time",75.0999962445349
"10","DB_HR","cpu",6.35599999999996
"10","DB_HR","nodes",471
"10","DB_HR","LB",197
"10","DB_HR","first",151
"10","DB_HR","best",329
