"iter","algo","resu","Val"
"4","BM","cpu",2.235
"4","BM","nodes",391
"4","BM","LB",-316.377861579372
"4","HR","sol",-316.377861579373
"4","HR","time",40.5500000808388
"4","HR","cpu",40.487
"4","HR","nodes",166
"4","HR","LB",-316.377861579373
"4","DB_BM","sol",-316.377861579373
"4","DB_BM","time",113.708990835585
"4","DB_BM","cpu",10.3399999999999
"4","DB_BM","nodes",754
"4","DB_BM","LB",-360.48479982713
"4","DB_BM","first",729
"4","DB_BM","best",754
"4","DB_HR","sol",-316.377861579373
"4","DB_HR","time",158.918004948646
"4","DB_HR","cpu",60.038
"4","DB_HR","nodes",754
"4","DB_HR","LB",-359.460758149164
"4","DB_HR","first",729
"4","DB_HR","best",754
"5","BM","sol",-156.164701897063
"5","BM","time",2.50499986577779
"5","BM","cpu",2.465
"5","BM","nodes",484
"5","BM","LB",-156.202781158423
"5","HR","sol",-156.164701897061
"5","HR","time",59.1179999755695
"5","HR","cpu",58.956
"5","HR","nodes",376
"5","HR","LB",-156.164701897062
"5","DB_BM","sol",-156.164701897061
"5","DB_BM","time",125.68101149518
"5","DB_BM","cpu",10.0219999999999
"5","DB_BM","nodes",986
"5","DB_BM","LB",-229.063505852102
"5","DB_BM","first",932
"5","DB_BM","best",967
"5","DB_HR","sol",-156.164701897061
"5","DB_HR","time",183.77999542281
"5","DB_HR","cpu",49.8110000000002
"5","DB_HR","nodes",986
"5","DB_HR","LB",-229.063505852102
"5","DB_HR","first",932
"5","DB_HR","best",967
"6","BM","sol",-166.559759285862
"6","BM","time",1.46400018129498
"6","BM","cpu",1.422
"6","BM","nodes",513
"6","BM","LB",-166.559759285862
"6","HR","sol",-166.559759285861
"6","HR","time",44.0869999816641
"6","HR","cpu",44.045
"6","HR","nodes",367
"6","HR","LB",-166.559759285861
"6","DB_BM","sol",-166.559759285861
"6","DB_BM","time",120.738997589797
"6","DB_BM","cpu",9.92299999999993
"6","DB_BM","nodes",789
"6","DB_BM","LB",-187.14902780486
"6","DB_BM","first",738
"6","DB_BM","best",744
"6","DB_HR","sol",-166.559759285861
"6","DB_HR","time",123.308997228742
"6","DB_HR","cpu",27.1799999999999
"6","DB_HR","nodes",789
"6","DB_HR","LB",-187.14902780486
"6","DB_HR","first",738
"6","DB_HR","best",744
"7","BM","sol",-39.245884981603
"7","BM","time",1.31099985446781
"7","BM","cpu",1.275
"7","BM","nodes",363
"7","BM","LB",-39.245884981603
"7","HR","sol",-39.2458849816023
"7","HR","time",38.8310004025698
"7","HR","cpu",38.79
"7","HR","nodes",280
"7","HR","LB",-39.2458849816022
"7","DB_BM","sol",-39.2458849816024
"7","DB_BM","time",64.44099212531
"7","DB_BM","cpu",4.74299999999998
"7","DB_BM","nodes",511
"7","DB_BM","LB",-39.2458849816024
"7","DB_BM","first",381
"7","DB_BM","best",493
"7","DB_HR","sol",-39.2458849816024
"7","DB_HR","time",77.7469951892272
"7","DB_HR","cpu",16.5059999999999
"7","DB_HR","nodes",511
"7","DB_HR","LB",-39.2458849816024
"7","DB_HR","first",381
"7","DB_HR","best",493
"8","BM","sol",-160.089601662221
"8","BM","time",1.42700015567243
"8","BM","cpu",1.351
"8","BM","nodes",131
"8","BM","LB",-160.089601662221
"8","HR","sol",-160.089601662222
"8","HR","time",22.443000250496
"8","HR","cpu",22.411
"8","HR","nodes",95
"8","HR","LB",-160.089601662222
"8","DB_BM","sol",-160.089601662222
"8","DB_BM","time",82.312992727384
"8","DB_BM","cpu",6.34999999999998
"8","DB_BM","nodes",512
"8","DB_BM","LB",-169.471998238625
"8","DB_BM","first",461
"8","DB_BM","best",511
"8","DB_HR","sol",-160.089601662222
"8","DB_HR","time",110.977997048758
"8","DB_HR","cpu",26.996
"8","DB_HR","nodes",512
"8","DB_HR","LB",-169.471998238625
"8","DB_HR","first",461
"8","DB_HR","best",511
"9","BM","sol",-311.750630825632
"9","BM","time",1.28199993632734
"9","BM","cpu",1.092
"9","BM","nodes",185
"9","BM","LB",-311.750630825632
"9","HR","sol",-311.750630825632
"9","HR","time",12.0159998768941
"9","HR","cpu",11.82
"9","HR","nodes",89
"9","HR","LB",-311.750630825632
"9","DB_BM","sol",-311.750630825632
"9","DB_BM","time",66.0169925540686
"9","DB_BM","cpu",4.60499999999999
"9","DB_BM","nodes",353
"9","DB_BM","LB",-347.815166002335
"9","DB_BM","first",196
"9","DB_BM","best",346
"9","DB_HR","sol",-311.750630825632
"9","DB_HR","time",103.615007037297
"9","DB_HR","cpu",23.3749999999999
"9","DB_HR","nodes",428
"9","DB_HR","LB",-341.789725944516
"9","DB_HR","first",409
"9","DB_HR","best",421
"10","BM","sol",-297.199756609734
"10","BM","time",1.50599980261177
"10","BM","cpu",1.447
"10","BM","nodes",304
"10","BM","LB",-297.199756609734
"10","HR","sol",-297.199756609734
"10","HR","time",42.5569998566061
"10","HR","cpu",42.272
"10","HR","nodes",334
"10","HR","LB",-297.199756609734
"10","DB_BM","sol",-297.199756609734
"10","DB_BM","time",108.868008619174
"10","DB_BM","cpu",7.88699999999996
"10","DB_BM","nodes",584
"10","DB_BM","LB",-356.182296118094
"10","DB_BM","first",530
"10","DB_BM","best",582
"10","DB_HR","sol",-297.199756609734
"10","DB_HR","time",149.632010003552
"10","DB_HR","cpu",39.5430000000001
"10","DB_HR","nodes",584
"10","DB_HR","LB",-341.983716388758
"10","DB_HR","first",530
"10","DB_HR","best",582
