"iter","algo","resu","Val"
"3","DB_BM","nodes",8385
"3","DB_BM","LB",-334.662911371668
"3","DB_BM","first",7981
"3","DB_BM","best",8384
"3","DB_HR","sol",-255.368182809289
"3","DB_HR","time",1549.98095612973
"3","DB_HR","cpu",257.347
"3","DB_HR","nodes",8301
"3","DB_HR","LB",-316.310642663238
"3","DB_HR","first",7975
"3","DB_HR","best",8300
"4","BM","sol",-353.058114927321
"4","BM","time",0.883999932557344
"4","BM","cpu",0.83
"4","BM","nodes",576
"4","BM","LB",-353.058114927322
"4","HR","sol",-353.058114927321
"4","HR","time",43.5870001791045
"4","HR","cpu",43.535
"4","HR","nodes",464
"4","HR","LB",-353.058114927321
"4","DB_BM","sol",-353.058114927321
"4","DB_BM","time",842.063020868227
"4","DB_BM","cpu",69.8830000000009
"4","DB_BM","nodes",5834
"4","DB_BM","LB",-396.93152956689
"4","DB_BM","first",5279
"4","DB_BM","best",5736
"4","DB_HR","sol",-353.058114927321
"4","DB_HR","time",975.758017133921
"4","DB_HR","cpu",183.582000000001
"4","DB_HR","nodes",6050
"4","DB_HR","LB",-372.051681385319
"4","DB_HR","first",5677
"4","DB_HR","best",6009
"5","BM","sol",-252.160888703241
"5","BM","time",1.25700007192791
"5","BM","cpu",1.166
"5","BM","nodes",459
"5","BM","LB",-252.35082671963
"5","HR","sol",-252.16088870324
"5","HR","time",27.0750002469867
"5","HR","cpu",27.025
"5","HR","nodes",363
"5","HR","LB",-252.16088870324
"5","DB_BM","sol",-252.16088870324
"5","DB_BM","time",171.672001853585
"5","DB_BM","cpu",17.3319999999999
"5","DB_BM","nodes",1413
"5","DB_BM","LB",-292.007459917631
"5","DB_BM","first",983
"5","DB_BM","best",1403
"5","DB_HR","sol",-252.16088870324
"5","DB_HR","time",268.970978097059
"5","DB_HR","cpu",65.6430000000008
"5","DB_HR","nodes",1824
"5","DB_HR","LB",-279.047647872556
"5","DB_HR","first",1784
"5","DB_HR","best",1814
"6","BM","sol",-322.793920888812
"6","BM","time",1.0930003831163
"6","BM","cpu",1.071
"6","BM","nodes",293
"6","BM","LB",-322.793920888812
"6","HR","sol",-322.793920888812
"6","HR","time",14.1770001500845
"6","HR","cpu",14.083
"6","HR","nodes",143
"6","HR","LB",-322.793920888812
"6","DB_BM","sol",-322.793920888812
"6","DB_BM","time",223.880994971842
"6","DB_BM","cpu",21.1550000000001
"6","DB_BM","nodes",1799
"6","DB_BM","LB",-330.899029963856
"6","DB_BM","first",693
"6","DB_BM","best",1798
"6","DB_HR","sol",-322.793920888812
"6","DB_HR","time",296.983976173215
"6","DB_HR","cpu",76.9190000000003
"6","DB_HR","nodes",1871
"6","DB_HR","LB",-322.793920888812
"6","DB_HR","first",1509
"6","DB_HR","best",1870
"7","BM","sol",-349.77829365108
"7","BM","time",1.29999986384064
"7","BM","cpu",1.236
"7","BM","nodes",412
"7","BM","LB",-350.022770951582
"7","HR","sol",-349.77829365108
"7","HR","time",20.2380000147969
"7","HR","cpu",20.104
"7","HR","nodes",225
"7","HR","LB",-349.778293651081
"7","DB_BM","sol",-349.77829365108
"7","DB_BM","time",211.960992612876
"7","DB_BM","cpu",18.6679999999999
"7","DB_BM","nodes",1715
"7","DB_BM","LB",-351.657373862267
"7","DB_BM","first",1083
"7","DB_BM","best",1715
"7","DB_HR","sol",-349.77829365108
"7","DB_HR","time",381.029014172964
"7","DB_HR","cpu",92.4610000000013
"7","DB_HR","nodes",2297
"7","DB_HR","LB",-351.657373862267
"7","DB_HR","first",1872
"7","DB_HR","best",2297
"8","BM","sol",-122.866765425899
"8","BM","time",1.08699998818338
"8","BM","cpu",1.051
"8","BM","nodes",396
"8","BM","LB",-122.8667654259
"8","HR","sol",-122.866765425899
"8","HR","time",26.9190000370145
"8","HR","cpu",26.872
"8","HR","nodes",284
"8","HR","LB",-122.866765425899
"8","DB_BM","sol",-122.866765425899
"8","DB_BM","time",143.003005650826
"8","DB_BM","cpu",14.8089999999999
"8","DB_BM","nodes",1192
"8","DB_BM","LB",-141.966677950858
"8","DB_BM","first",1137
"8","DB_BM","best",1176
"8","DB_HR","sol",-122.866765425899
"8","DB_HR","time",175.699989963323
"8","DB_HR","cpu",43.2690000000003
"8","DB_HR","nodes",1189
"8","DB_HR","LB",-127.919744303587
"8","DB_HR","first",1137
"8","DB_HR","best",1176
"9","BM","sol",-86.8739503654399
"9","BM","time",1.3699998613447
"9","BM","cpu",1.326
"9","BM","nodes",426
"9","BM","LB",-86.8739503654392
"9","HR","sol",-86.8739503654424
"9","HR","time",41.1320000421256
"9","HR","cpu",41.103
"9","HR","nodes",449
"9","HR","LB",-86.8739503654422
"9","DB_BM","sol",-86.8739503654419
"9","DB_BM","time",117.096004122868
"9","DB_BM","cpu",11.995
"9","DB_BM","nodes",908
"9","DB_BM","LB",-206.635258008251
"9","DB_BM","first",802
"9","DB_BM","best",904
"9","DB_HR","sol",-86.8739503654419
"9","DB_HR","time",132.118995208293
"9","DB_HR","cpu",29.3699999999999
"9","DB_HR","nodes",908
"9","DB_HR","LB",-205.83880958718
"9","DB_HR","first",802
"9","DB_HR","best",904
"10","BM","sol",-591.513873533505
"10","BM","time",0.631000148132443
"10","BM","cpu",0.526
"10","BM","nodes",57
"10","BM","LB",-591.513873533505
"10","HR","sol",-591.513873533505
"10","HR","time",6.34100048337132
"10","HR","cpu",6.297
"10","HR","nodes",37
"10","HR","LB",-591.513873533505
"10","DB_BM","sol",-591.513873533505
"10","DB_BM","time",202.162006963044
"10","DB_BM","cpu",17.1459999999999
"10","DB_BM","nodes",1553
"10","DB_BM","LB",-615.524193407174
"10","DB_BM","first",1416
"10","DB_BM","best",1553
"10","DB_HR","sol",-591.513873533505
"10","DB_HR","time",260.724971350282
"10","DB_HR","cpu",86.5420000000007
"10","DB_HR","nodes",1472
"10","DB_HR","LB",-605.667126030247
"10","DB_HR","first",1411
"10","DB_HR","best",1472
