"iter","algo","resu","Val"
"6","BM","LB",-103.767007066155
"6","HR","sol",-103.740231038347
"6","HR","time",88.2180005544797
"6","HR","cpu",88.171
"6","HR","nodes",525
"6","HR","LB",-103.767007066156
"6","DB_BM","sol",-103.740231038347
"6","DB_BM","time",74.3229957064614
"6","DB_BM","cpu",6.67599999999997
"6","DB_BM","nodes",563
"6","DB_BM","LB",-103.767007066155
"6","DB_BM","first",486
"6","DB_BM","best",516
"6","DB_HR","sol",-103.740231038347
"6","DB_HR","time",115.547004528344
"6","DB_HR","cpu",33.26
"6","DB_HR","nodes",557
"6","DB_HR","LB",-123.948516318174
"6","DB_HR","first",480
"6","DB_HR","best",510
"7","BM","sol",-306.790051657867
"7","BM","time",1.70300009194762
"7","BM","cpu",1.615
"7","BM","nodes",557
"7","BM","LB",-306.873256902216
"7","HR","sol",-306.790051657866
"7","HR","time",51.9960001576692
"7","HR","cpu",51.875
"7","HR","nodes",240
"7","HR","LB",-306.790051657865
"7","DB_BM","sol",-306.790051657866
"7","DB_BM","time",311.938003264368
"7","DB_BM","cpu",26.9540000000001
"7","DB_BM","nodes",2068
"7","DB_BM","LB",-337.21314115797
"7","DB_BM","first",859
"7","DB_BM","best",2065
"7","DB_HR","sol",-306.790051657866
"7","DB_HR","time",434.231023304164
"7","DB_HR","cpu",103.190000000001
"7","DB_HR","nodes",2318
"7","DB_HR","LB",-330.422887164661
"7","DB_HR","first",2235
"7","DB_HR","best",2315
"8","BM","sol",-183.854753612411
"8","BM","time",1.6190002206713
"8","BM","cpu",1.483
"8","BM","nodes",328
"8","BM","LB",-183.854753612411
"8","HR","sol",-183.854753612411
"8","HR","time",32.1030005346984
"8","HR","cpu",32.059
"8","HR","nodes",197
"8","HR","LB",-183.854753612411
"8","DB_BM","sol",-183.854753612411
"8","DB_BM","time",90.4649997828528
"8","DB_BM","cpu",7.11599999999998
"8","DB_BM","nodes",601
"8","DB_BM","LB",-200.124274952373
"8","DB_BM","first",498
"8","DB_BM","best",593
"8","DB_HR","sol",-183.854753612411
"8","DB_HR","time",115.225998172536
"8","DB_HR","cpu",25.3630000000001
"8","DB_HR","nodes",601
"8","DB_HR","LB",-199.990779087684
"8","DB_HR","first",498
"8","DB_HR","best",593
"9","BM","sol",NA
"9","BM","time",2.27599977515638
"9","BM","cpu",2.249
"9","BM","nodes",337
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",120.947999926284
"9","HR","cpu",120.92
"9","HR","nodes",415
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",47.8599980240688
"9","DB_BM","cpu",3.99399999999999
"9","DB_BM","nodes",363
"9","DB_BM","LB",-15.14126044686
"9","DB_HR","sol",10000000000
"9","DB_HR","time",78.1840037321672
"9","DB_HR","cpu",28.491
"9","DB_HR","nodes",363
"9","DB_HR","LB",-15.1412604468599
"10","BM","sol",NA
"10","BM","time",2.28399988263845
"10","BM","cpu",2.245
"10","BM","nodes",415
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",99.0880004363135
"10","HR","cpu",98.898
"10","HR","nodes",411
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",31.7339985631406
"10","DB_BM","cpu",2.59399999999999
"10","DB_BM","nodes",243
"10","DB_BM","LB",-22.790359143374
"10","DB_HR","sol",10000000000
"10","DB_HR","time",44.8399995686486
"10","DB_HR","cpu",16.744
"10","DB_HR","nodes",243
"10","DB_HR","LB",-22.7903591433741
