"iter","algo","resu","Val"
"8","DB_BM","sol",127
"8","DB_BM","time",53.7429932970554
"8","DB_BM","cpu",2.28799999999999
"8","DB_BM","nodes",330
"8","DB_BM","LB",118
"8","DB_BM","first",107
"8","DB_BM","best",310
"8","DB_HR","sol",127
"8","DB_HR","time",43.6650040559471
"8","DB_HR","cpu",2.67899999999999
"8","DB_HR","nodes",274
"8","DB_HR","LB",123
"8","DB_HR","first",107
"8","DB_HR","best",115
"9","BM","sol",123
"9","BM","time",0.290999980643392
"9","BM","cpu",0.021
"9","BM","nodes",9
"9","BM","LB",122.9999899835
"9","HR","sol",123
"9","HR","time",0.127999833784997
"9","HR","cpu",0.048
"9","HR","nodes",18
"9","HR","LB",123
"9","DB_BM","sol",123
"9","DB_BM","time",84.6309933811426
"9","DB_BM","cpu",3.777
"9","DB_BM","nodes",530
"9","DB_BM","LB",122
"9","DB_BM","first",147
"9","DB_BM","best",465
"9","DB_HR","sol",123
"9","DB_HR","time",93.5149851255119
"9","DB_HR","cpu",5.36299999999999
"9","DB_HR","nodes",560
"9","DB_HR","LB",122
"9","DB_HR","first",148
"9","DB_HR","best",495
"10","BM","sol",80
"10","BM","time",0.0480000162497163
"10","BM","cpu",0.018
"10","BM","nodes",5
"10","BM","LB",80
"10","HR","sol",80
"10","HR","time",0.519000529311597
"10","HR","cpu",0.023
"10","HR","LB",80
"10","DB_BM","sol",80
"10","DB_BM","time",12.9729971755296
"10","DB_BM","cpu",0.586
"10","DB_BM","nodes",82
"10","DB_BM","LB",72
"10","DB_BM","first",20
"10","DB_BM","best",75
"10","DB_HR","sol",80
"10","DB_HR","time",11.3729995675385
"10","DB_HR","cpu",0.708
"10","DB_HR","nodes",66
"10","DB_HR","LB",72
"10","DB_HR","first",8
"10","DB_HR","best",59
