"iter","algo","resu","Val"
"5","DB_HR","LB",110
"5","DB_HR","first",13
"5","DB_HR","best",63
"6","BM","sol",111
"6","BM","time",0.0870003830641508
"6","BM","cpu",0.037
"6","BM","nodes",123
"6","BM","LB",111
"6","HR","sol",111
"6","HR","time",0.0960000324994326
"6","HR","cpu",0.061
"6","HR","nodes",167
"6","HR","LB",111
"6","DB_BM","sol",111
"6","DB_BM","time",48.8589943153784
"6","DB_BM","cpu",2.62399999999999
"6","DB_BM","nodes",378
"6","DB_BM","LB",103
"6","DB_BM","first",105
"6","DB_BM","best",105
"6","DB_HR","sol",111
"6","DB_HR","time",50.7229986134917
"6","DB_HR","cpu",3.77499999999997
"6","DB_HR","nodes",368
"6","DB_HR","LB",106.906976744186
"6","DB_HR","first",124
"6","DB_HR","best",124
"7","BM","sol",112
"7","BM","time",0.133999600075185
"7","BM","cpu",0.024
"7","BM","nodes",25
"7","BM","LB",112
"7","HR","sol",112
"7","HR","time",0.0750002218410373
"7","HR","cpu",0.041
"7","HR","nodes",80
"7","HR","LB",112
"7","DB_BM","sol",112
"7","DB_BM","time",36.0110040055588
"7","DB_BM","cpu",1.83199999999999
"7","DB_BM","nodes",266
"7","DB_BM","LB",104
"7","DB_BM","first",79
"7","DB_BM","best",220
"7","DB_HR","sol",112
"7","DB_HR","time",32.133997650817
"7","DB_HR","cpu",2.22899999999999
"7","DB_HR","nodes",228
"7","DB_HR","LB",104
"7","DB_HR","first",65
"7","DB_HR","best",88
"8","BM","sol",132
"8","BM","time",0.317000015638769
"8","BM","cpu",0.018
"8","BM","nodes",3
"8","BM","LB",132
"8","HR","sol",132
"8","HR","time",0.0669994857162237
"8","HR","cpu",0.031
"8","HR","nodes",22
"8","HR","LB",132
"8","DB_BM","sol",132
"8","DB_BM","time",34.8680020077154
"8","DB_BM","cpu",1.82799999999999
"8","DB_BM","nodes",264
"8","DB_BM","LB",121
"8","DB_BM","first",183
"8","DB_BM","best",254
"8","DB_HR","sol",132
"8","DB_HR","time",21.9239965779707
"8","DB_HR","cpu",1.59
"8","DB_HR","nodes",163
"8","DB_HR","LB",124.603448275862
"8","DB_HR","first",26
"8","DB_HR","best",114
"9","BM","sol",163
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.018
"9","BM","nodes",4
"9","BM","LB",163
"9","HR","sol",163
"9","HR","time",0.0720003386959434
"9","HR","cpu",0.036
"9","HR","nodes",5
"9","HR","LB",162.999999999999
"9","DB_BM","sol",163
"9","DB_BM","time",45.2790021663532
"9","DB_BM","cpu",2.39899999999999
"9","DB_BM","nodes",340
"9","DB_BM","LB",163
"9","DB_BM","first",251
"9","DB_BM","best",340
"9","DB_HR","sol",163
"9","DB_HR","time",34.9999987520278
"9","DB_HR","cpu",2.47999999999999
"9","DB_HR","nodes",259
"9","DB_HR","LB",163
"9","DB_HR","first",59
"9","DB_HR","best",259
"10","BM","sol",158
"10","BM","time",0.129000004380941
"10","BM","cpu",0.021
"10","BM","LB",158
"10","HR","sol",158
"10","HR","time",0.148000102490187
"10","HR","cpu",0.031
"10","HR","nodes",3
"10","HR","LB",158
"10","DB_BM","sol",158
"10","DB_BM","time",93.927987688221
"10","DB_BM","cpu",5.06199999999998
"10","DB_BM","nodes",715
"10","DB_BM","LB",158
"10","DB_BM","first",562
"10","DB_BM","best",715
"10","DB_HR","sol",158
"10","DB_HR","time",61.5299990633503
"10","DB_HR","cpu",4.15299999999997
"10","DB_HR","nodes",449
"10","DB_HR","LB",158
"10","DB_HR","first",320
"10","DB_HR","best",449
