"iter","algo","resu","Val"
"5","DB_BM","cpu",11.5769999999997
"5","DB_BM","nodes",1490
"5","DB_BM","LB",423
"5","DB_BM","first",412
"5","DB_BM","best",1488
"5","DB_HR","sol",435
"5","DB_HR","time",166.261992976069
"5","DB_HR","cpu",16.0839999999999
"5","DB_HR","nodes",1130
"5","DB_HR","LB",407.134969325153
"5","DB_HR","first",514
"5","DB_HR","best",1090
"6","BM","sol",576
"6","BM","time",0.0710001680999994
"6","BM","cpu",0.032
"6","BM","LB",576
"6","HR","sol",576
"6","HR","time",0.168999913148582
"6","HR","cpu",0.069
"6","HR","nodes",120
"6","HR","LB",576
"6","DB_BM","sol",576
"6","DB_BM","time",147.80799492728
"6","DB_BM","cpu",8.56699999999991
"6","DB_BM","nodes",1102
"6","DB_BM","LB",522
"6","DB_BM","first",332
"6","DB_BM","best",1072
"6","DB_HR","sol",576
"6","DB_HR","time",147.146996576339
"6","DB_HR","cpu",14.2049999999999
"6","DB_HR","nodes",986
"6","DB_HR","LB",522
"6","DB_HR","first",294
"6","DB_HR","best",976
"7","BM","sol",446
"7","BM","time",0.085000041872263
"7","BM","cpu",0.039
"7","BM","LB",446
"7","HR","sol",446
"7","HR","time",0.129000004380941
"7","HR","cpu",0.089
"7","HR","nodes",50
"7","HR","LB",446
"7","DB_BM","sol",446
"7","DB_BM","time",298.35399237927
"7","DB_BM","cpu",17.1319999999993
"7","DB_BM","nodes",2183
"7","DB_BM","LB",444
"7","DB_BM","first",284
"7","DB_BM","best",2176
"7","DB_HR","sol",446
"7","DB_HR","time",296.224004309624
"7","DB_HR","cpu",27.4380000000006
"7","DB_HR","nodes",1977
"7","DB_HR","LB",444
"7","DB_HR","first",1448
"7","DB_HR","best",1977
"8","BM","sol",515
"8","BM","time",0.0670001143589616
"8","BM","cpu",0.035
"8","BM","nodes",22
"8","BM","LB",515
"8","HR","sol",515
"8","HR","time",0.134000228717923
"8","HR","cpu",0.093
"8","HR","nodes",67
"8","HR","LB",515
"8","DB_BM","sol",515
"8","DB_BM","time",232.046996243298
"8","DB_BM","cpu",13.1849999999996
"8","DB_BM","nodes",1684
"8","DB_BM","LB",499
"8","DB_BM","first",467
"8","DB_BM","best",1684
"8","DB_HR","sol",515
"8","DB_HR","time",243.258009664714
"8","DB_HR","cpu",22.962
"8","DB_HR","nodes",1582
"8","DB_HR","LB",499
"8","DB_HR","first",467
"8","DB_HR","best",1582
"9","BM","sol",551
"9","BM","time",0.108999735675752
"9","BM","cpu",0.057
"9","BM","nodes",3
"9","BM","LB",551
"9","HR","sol",551
"9","HR","time",0.150999985635281
"9","HR","cpu",0.12
"9","HR","nodes",125
"9","HR","LB",551
"9","DB_BM","sol",551
"9","DB_BM","time",269.257984310389
"9","DB_BM","cpu",13.6389999999995
"9","DB_BM","nodes",1710
"9","DB_BM","LB",551
"9","DB_BM","first",612
"9","DB_BM","best",1710
"9","DB_HR","sol",551
"9","DB_HR","time",346.291017369367
"9","DB_HR","cpu",25.7280000000002
"9","DB_HR","nodes",1937
"9","DB_HR","LB",551
"9","DB_HR","first",875
"9","DB_HR","best",1937
"10","BM","sol",640
"10","BM","time",0.167000200599432
"10","BM","cpu",0.045
"10","BM","nodes",13
"10","BM","LB",640
"10","HR","sol",640
"10","HR","time",0.306000025011599
"10","HR","cpu",0.164
"10","HR","nodes",132
"10","HR","LB",640
"10","DB_BM","sol",640
"10","DB_BM","time",441.726988856681
"10","DB_BM","cpu",20.6949999999994
"10","DB_BM","nodes",2572
"10","DB_BM","LB",606
"10","DB_BM","first",568
"10","DB_BM","best",2572
"10","DB_HR","sol",640
"10","DB_HR","time",351.962013565935
"10","DB_HR","cpu",26.6890000000004
"10","DB_HR","nodes",1908
"10","DB_HR","LB",640
"10","DB_HR","first",630
"10","DB_HR","best",1908
