"iter","algo","resu","Val"
"3","DB_HR","cpu",2.196
"3","DB_HR","nodes",219
"3","DB_HR","LB",-82793
"3","DB_HR","first",17
"3","DB_HR","best",219
"4","BM","sol",-25685
"4","BM","time",0.12599949259311
"4","BM","cpu",0.059
"4","BM","nodes",72
"4","BM","LB",-25685
"4","HR","sol",-25685
"4","HR","time",0.32200023997575
"4","HR","cpu",0.04
"4","HR","LB",-25685
"4","DB_BM","sol",-25685
"4","DB_BM","time",18.1630018400028
"4","DB_BM","cpu",1.284
"4","DB_BM","nodes",154
"4","DB_BM","LB",-25908.1816629806
"4","DB_BM","first",14
"4","DB_BM","best",128
"4","DB_HR","sol",-25685
"4","DB_HR","time",20.0899961404502
"4","DB_HR","cpu",1.822
"4","DB_HR","nodes",154
"4","DB_HR","LB",-25833.282051282
"4","DB_HR","first",14
"4","DB_HR","best",128
"5","BM","sol",-12294.8
"5","BM","time",0.163000146858394
"5","BM","cpu",0.029
"5","BM","LB",-12294.8
"5","HR","sol",-12294.8
"5","HR","time",0.119000184349716
"5","HR","cpu",0.034
"5","HR","LB",-12294.8
"5","DB_BM","sol",-12294.8
"5","DB_BM","time",0.779999163933098
"5","DB_BM","cpu",0.071
"5","DB_BM","nodes",6
"5","DB_BM","LB",-12294.8
"5","DB_BM","first",1
"5","DB_BM","best",6
"5","DB_HR","sol",-12294.8
"5","DB_HR","time",3.82199885789305
"5","DB_HR","cpu",0.353
"5","DB_HR","nodes",30
"5","DB_HR","LB",-12294.8
"5","DB_HR","first",13
"5","DB_HR","best",30
"6","BM","sol",-864.139534883721
"6","BM","time",0.237000198103487
"6","BM","cpu",0.125
"6","BM","nodes",93
"6","BM","LB",-864.139534883721
"6","HR","sol",-864.139534883721
"6","HR","time",0.439999625086784
"6","HR","cpu",0.177
"6","HR","nodes",9
"6","HR","LB",-864.139534925724
"6","DB_BM","sol",-864.139534883721
"6","DB_BM","time",66.0979988286272
"6","DB_BM","cpu",4.395
"6","DB_BM","nodes",552
"6","DB_BM","LB",-921.992171669567
"6","DB_BM","first",160
"6","DB_BM","best",466
"6","DB_HR","sol",-864.139534883721
"6","DB_HR","time",68.6799998860806
"6","DB_HR","cpu",5.64599999999996
"6","DB_HR","nodes",540
"6","DB_HR","LB",-910.706664343585
"6","DB_HR","first",160
"6","DB_HR","best",466
"7","BM","sol",-9217.17543859649
"7","BM","time",0.800000061281025
"7","BM","cpu",0.735
"7","BM","nodes",1035
"7","BM","LB",-9217.17543859649
"7","HR","sol",-9217.17543859649
"7","HR","time",0.144000048749149
"7","HR","cpu",0.059
"7","HR","nodes",3
"7","HR","LB",-9217.17543859649
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.00999374315
"7","DB_BM","cpu",223.004000000035
"7","DB_BM","nodes",28632
"7","DB_BM","LB",-10203.630691868
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.23691491224
"7","DB_HR","cpu",248.9559999999
"7","DB_HR","nodes",28374
"7","DB_HR","LB",-9935.89857234178
"8","BM","sol",-53920
"8","BM","time",0.164999859407544
"8","BM","cpu",0.109
"8","BM","nodes",54
"8","BM","LB",-53920
"8","HR","sol",-53920
"8","HR","time",0.124000408686697
"8","HR","cpu",0.072
"8","HR","nodes",14
"8","HR","LB",-53920
"8","DB_BM","sol",-53920
"8","DB_BM","time",42.9339931346476
"8","DB_BM","cpu",3.64099999999998
"8","DB_BM","nodes",406
"8","DB_BM","LB",-55088.0344827586
"8","DB_BM","first",110
"8","DB_BM","best",404
"8","DB_HR","sol",-53920
"8","DB_HR","time",39.3589999526739
"8","DB_HR","cpu",3.83699999999999
"8","DB_HR","nodes",350
"8","DB_HR","LB",-55088.0344827586
"8","DB_HR","first",19
"8","DB_HR","best",348
"9","BM","sol",-33148
"9","BM","time",0.107000023126602
"9","BM","cpu",0.067
"9","BM","nodes",87
"9","BM","LB",-33177
"9","HR","sol",-33148
"9","HR","time",0.10900036431849
"9","HR","cpu",0.039
"9","HR","LB",-33148
"9","DB_BM","sol",-33148
"9","DB_BM","time",23.8479947671294
"9","DB_BM","cpu",1.873
"9","DB_BM","nodes",226
"9","DB_BM","LB",-33211.0568755166
"9","DB_BM","first",23
"9","DB_BM","best",212
"9","DB_HR","sol",-33148
"9","DB_HR","time",21.2950030574575
"9","DB_HR","cpu",2.184
"9","DB_HR","nodes",182
"9","DB_HR","LB",-34000.0211906153
"9","DB_HR","first",18
"9","DB_HR","best",179
"10","BM","sol",-20051.9999999998
"10","BM","time",0.116000301204622
"10","BM","cpu",0.074
"10","BM","nodes",43
"10","BM","LB",-20052
"10","HR","sol",-20052
"10","HR","time",0.0949998619034886
"10","HR","cpu",0.043
"10","HR","LB",-20052
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.31005938072
"10","DB_BM","cpu",198.574000000031
"10","DB_BM","nodes",24907
"10","DB_BM","LB",-20092.4909211605
"10","DB_HR","sol",-20052
"10","DB_HR","time",19.9560003122315
"10","DB_HR","cpu",2.068
"10","DB_HR","nodes",169
"10","DB_HR","LB",-20726
"10","DB_HR","first",19
"10","DB_HR","best",169
