"iter","algo","resu","Val"
"6","HR","LB",-362.336708484857
"6","DB_BM","sol",10000000000
"6","DB_BM","time",7200.24202263448
"6","DB_BM","cpu",1947.12799999978
"6","DB_BM","nodes",20460
"6","DB_BM","LB",-362.336708484857
"6","DB_HR","sol",10000000000
"6","DB_HR","time",7200.24202263448
"6","DB_HR","cpu",1947.12799999978
"6","DB_HR","nodes",20460
"6","DB_HR","LB",-362.336708484857
"7","BM","sol",10000000000
"7","BM","time",7200.24202263448
"7","BM","cpu",1947.12799999978
"7","BM","nodes",20460
"7","BM","LB",-362.336708484857
"7","HR","sol",10000000000
"7","HR","time",7200.24202263448
"7","HR","cpu",1947.12799999978
"7","HR","nodes",20460
"7","HR","LB",-362.336708484857
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.24202263448
"7","DB_BM","cpu",1947.12799999978
"7","DB_BM","nodes",20460
"7","DB_BM","LB",-362.336708484857
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.24202263448
"7","DB_HR","cpu",1947.12799999978
"7","DB_HR","nodes",20460
"7","DB_HR","LB",-362.336708484857
"8","BM","sol",10000000000
"8","BM","time",7200.24202263448
"8","BM","cpu",1947.12799999978
"8","BM","nodes",20460
"8","BM","LB",-362.336708484857
"8","HR","sol",10000000000
"8","HR","time",7200.24202263448
"8","HR","cpu",1947.12799999978
"8","HR","nodes",20460
"8","HR","LB",-362.336708484857
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.24202263448
"8","DB_BM","cpu",1947.12799999978
"8","DB_BM","nodes",20460
"8","DB_BM","LB",-362.336708484857
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.24202263448
"8","DB_HR","cpu",1947.12799999978
"8","DB_HR","nodes",20460
"8","DB_HR","LB",-362.336708484857
"9","BM","sol",10000000000
"9","BM","time",7200.24202263448
"9","BM","cpu",1947.12799999978
"9","BM","nodes",20460
"9","BM","LB",-362.336708484857
"9","HR","sol",10000000000
"9","HR","time",7200.24202263448
"9","HR","cpu",1947.12799999978
"9","HR","nodes",20460
"9","HR","LB",-362.336708484857
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.24202263448
"9","DB_BM","cpu",1947.12799999978
"9","DB_BM","nodes",20460
"9","DB_BM","LB",-362.336708484857
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.24202263448
"9","DB_HR","cpu",1947.12799999978
"9","DB_HR","nodes",20460
"9","DB_HR","LB",-362.336708484857
"10","BM","sol",10000000000
"10","BM","time",7200.24202263448
"10","BM","cpu",1947.12799999978
"10","BM","nodes",20460
"10","BM","LB",-362.336708484857
"10","HR","sol",10000000000
"10","HR","time",7200.24202263448
"10","HR","cpu",1947.12799999978
"10","HR","nodes",20460
"10","HR","LB",-362.336708484857
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.24202263448
"10","DB_BM","cpu",1947.12799999978
"10","DB_BM","nodes",20460
"10","DB_BM","LB",-362.336708484857
"10","DB_HR","sol",10000000000
"10","DB_HR","time",7200.24202263448
"10","DB_HR","cpu",1947.12799999978
"10","DB_HR","nodes",20460
"10","DB_HR","LB",-362.336708484857
