"iter","algo","resu","Val"
"4","BM","time",0.0450001331046224
"4","BM","cpu",0.013
"4","BM","LB",93
"4","HR","sol",93
"4","HR","time",0.179999903775752
"4","HR","cpu",0.017
"4","HR","LB",93
"4","DB_BM","sol",93
"4","DB_BM","time",3.0360005563125
"4","DB_BM","cpu",0.177
"4","DB_BM","nodes",23
"4","DB_BM","LB",64
"4","DB_BM","first",17
"4","DB_BM","best",23
"4","DB_HR","sol",93
"4","DB_HR","time",2.53099990077317
"4","DB_HR","cpu",0.214
"4","DB_HR","nodes",19
"4","DB_HR","LB",70.4583333333333
"4","DB_HR","first",10
"4","DB_HR","best",19
"5","BM","sol",152
"5","BM","time",0.314000132493675
"5","BM","cpu",0.014
"5","BM","LB",152
"5","HR","sol",152
"5","HR","time",0.0620005186647177
"5","HR","cpu",0.027
"5","HR","LB",151.9999999718
"5","DB_BM","sol",152
"5","DB_BM","time",24.1300045279786
"5","DB_BM","cpu",1.463
"5","DB_BM","nodes",188
"5","DB_BM","LB",138
"5","DB_BM","first",12
"5","DB_BM","best",186
"5","DB_HR","sol",152
"5","DB_HR","time",19.8660000460222
"5","DB_HR","cpu",1.586
"5","DB_HR","nodes",144
"5","DB_HR","LB",138
"5","DB_HR","first",12
"5","DB_HR","best",138
"6","BM","sol",136
"6","BM","time",0.137000111863017
"6","BM","cpu",0.025
"6","BM","LB",136
"6","HR","sol",136
"6","HR","time",0.127000291831791
"6","HR","cpu",0.055
"6","HR","nodes",6
"6","HR","LB",136
"6","DB_BM","sol",136
"6","DB_BM","time",142.09698876366
"6","DB_BM","cpu",7.70199999999989
"6","DB_BM","nodes",1070
"6","DB_BM","LB",136
"6","DB_BM","first",289
"6","DB_BM","best",1070
"6","DB_HR","sol",136
"6","DB_HR","time",57.8570149373263
"6","DB_HR","cpu",4.47899999999997
"6","DB_HR","nodes",428
"6","DB_HR","LB",134
"6","DB_HR","first",203
"6","DB_HR","best",428
"7","BM","sol",143
"7","BM","time",0.0399999087676406
"7","BM","cpu",0.012
"7","BM","LB",143
"7","HR","sol",143
"7","HR","time",0.194999948143959
"7","HR","cpu",0.025
"7","HR","LB",143
"7","DB_BM","sol",143
"7","DB_BM","time",24.668003898114
"7","DB_BM","cpu",1.35
"7","DB_BM","nodes",186
"7","DB_BM","LB",142
"7","DB_BM","first",91
"7","DB_BM","best",186
"7","DB_HR","sol",143
"7","DB_HR","time",24.0089964587241
"7","DB_HR","cpu",1.903
"7","DB_HR","nodes",177
"7","DB_HR","LB",143
"7","DB_HR","first",80
"7","DB_HR","best",177
"8","BM","sol",145
"8","BM","time",0.11100007686764
"8","BM","cpu",0.018
"8","BM","LB",145
"8","HR","sol",145
"8","HR","time",0.0649997731670737
"8","HR","cpu",0.029
"8","HR","LB",145
"8","DB_BM","sol",145
"8","DB_BM","time",7.27099883370101
"8","DB_BM","cpu",0.43
"8","DB_BM","nodes",58
"8","DB_BM","LB",131
"8","DB_BM","first",47
"8","DB_BM","best",47
"8","DB_HR","sol",145
"8","DB_HR","time",6.48000093642622
"8","DB_HR","cpu",0.498
"8","DB_HR","nodes",44
"8","DB_HR","LB",132.333333333333
"8","DB_HR","first",22
"8","DB_HR","best",35
"9","BM","sol",201
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.016
"9","BM","LB",200.999999997
"9","HR","sol",201
"9","HR","time",0.083000329323113
"9","HR","cpu",0.048
"9","HR","nodes",3
"9","HR","LB",201
"9","DB_BM","sol",201
"9","DB_BM","time",68.7419991474599
"9","DB_BM","cpu",3.76100000000001
"9","DB_BM","nodes",521
"9","DB_BM","LB",201
"9","DB_BM","first",287
"9","DB_BM","best",521
"9","DB_HR","sol",201
"9","DB_HR","time",70.3080022707582
"9","DB_HR","cpu",5.36799999999997
"9","DB_HR","nodes",521
"9","DB_HR","LB",201
"9","DB_HR","first",238
"9","DB_HR","best",521
"10","BM","sol",119
"10","BM","time",0.0520000699907541
"10","BM","cpu",0.021
"10","BM","LB",119
"10","HR","sol",119
"10","HR","time",0.0720003386959434
"10","HR","cpu",0.019
"10","HR","LB",119
"10","DB_BM","sol",119
"10","DB_BM","time",10.4880007216707
"10","DB_BM","cpu",0.578
"10","DB_BM","nodes",80
"10","DB_BM","LB",116
"10","DB_BM","first",63
"10","DB_BM","best",66
"10","DB_HR","sol",119
"10","DB_HR","time",9.47300107218325
"10","DB_HR","cpu",0.739
"10","DB_HR","nodes",64
"10","DB_HR","LB",116.866666666667
"10","DB_HR","first",46
"10","DB_HR","best",54
