"iter","algo","resu","Val"
"4","DB_BM","nodes",1811
"4","DB_BM","LB",509
"4","DB_BM","first",903
"4","DB_BM","best",1811
"4","DB_HR","sol",514
"4","DB_HR","time",298.805020283908
"4","DB_HR","cpu",27.8670000000006
"4","DB_HR","nodes",2043
"4","DB_HR","LB",498
"4","DB_HR","first",727
"4","DB_HR","best",2043
"5","BM","sol",540
"5","BM","time",0.0750002218410373
"5","BM","cpu",0.041
"5","BM","nodes",23
"5","BM","LB",540
"5","HR","sol",540
"5","HR","time",0.243999506346881
"5","HR","cpu",0.149
"5","HR","nodes",134
"5","HR","LB",540
"5","DB_BM","sol",540
"5","DB_BM","time",275.637997733429
"5","DB_BM","cpu",15.2189999999994
"5","DB_BM","nodes",1914
"5","DB_BM","LB",533
"5","DB_BM","first",640
"5","DB_BM","best",1914
"5","DB_HR","sol",540
"5","DB_HR","time",290.837987582199
"5","DB_HR","cpu",28.0650000000001
"5","DB_HR","nodes",1942
"5","DB_HR","LB",533
"5","DB_HR","first",605
"5","DB_HR","best",1846
"6","BM","sol",511
"6","BM","time",0.0609997194260359
"6","BM","cpu",0.026
"6","BM","LB",511
"6","HR","sol",511
"6","HR","time",0.270999711938202
"6","HR","cpu",0.135
"6","HR","nodes",146
"6","HR","LB",511
"6","DB_BM","sol",511
"6","DB_BM","time",154.766008886509
"6","DB_BM","cpu",9.03199999999988
"6","DB_BM","nodes",1152
"6","DB_BM","LB",487
"6","DB_BM","first",631
"6","DB_BM","best",1127
"6","DB_HR","sol",511
"6","DB_HR","time",170.23801181931
"6","DB_HR","cpu",16.509
"6","DB_HR","nodes",1195
"6","DB_HR","LB",487
"6","DB_HR","first",669
"6","DB_HR","best",1189
"7","BM","sol",538
"7","BM","time",0.0690004555508494
"7","BM","cpu",0.026
"7","BM","LB",538
"7","HR","sol",538
"7","HR","time",0.155000039376318
"7","HR","cpu",0.114
"7","HR","nodes",49
"7","HR","LB",538
"7","DB_BM","sol",538
"7","DB_BM","time",153.361002425663
"7","DB_BM","cpu",8.85299999999988
"7","DB_BM","nodes",1132
"7","DB_BM","LB",538
"7","DB_BM","first",626
"7","DB_BM","best",1132
"7","DB_HR","sol",538
"7","DB_HR","time",164.991981256753
"7","DB_HR","cpu",15.43
"7","DB_HR","nodes",1124
"7","DB_HR","LB",538
"7","DB_HR","first",596
"7","DB_HR","best",1124
"8","BM","sol",353
"8","BM","time",0.0509998993948102
"8","BM","cpu",0.018
"8","BM","LB",352.9999999657
"8","HR","sol",353
"8","HR","time",0.12200006749481
"8","HR","cpu",0.091
"8","HR","nodes",31
"8","HR","LB",353
"8","DB_BM","sol",353
"8","DB_BM","time",78.5619996953756
"8","DB_BM","cpu",4.554
"8","DB_BM","nodes",574
"8","DB_BM","LB",333
"8","DB_BM","first",365
"8","DB_BM","best",485
"8","DB_HR","sol",353
"8","DB_HR","time",81.5849911188707
"8","DB_HR","cpu",8.227
"8","DB_HR","nodes",571
"8","DB_HR","LB",333.540540540541
"8","DB_HR","first",365
"8","DB_HR","best",510
"9","BM","sol",420
"9","BM","time",0.0699999975040555
"9","BM","cpu",0.029
"9","BM","LB",420
"9","HR","sol",420
"9","HR","time",0.185999670065939
"9","HR","cpu",0.11
"9","HR","nodes",36
"9","HR","LB",420
"9","DB_BM","sol",420
"9","DB_BM","time",185.459992219694
"9","DB_BM","cpu",10.9929999999997
"9","DB_BM","nodes",1393
"9","DB_BM","LB",391
"9","DB_BM","first",254
"9","DB_BM","best",1362
"9","DB_HR","sol",420
"9","DB_HR","time",266.772998543456
"9","DB_HR","cpu",26.28
"9","DB_HR","nodes",1819
"9","DB_HR","LB",386
"9","DB_HR","first",658
"9","DB_HR","best",1788
"10","BM","sol",446
"10","BM","time",0.0780001049861312
"10","BM","cpu",0.044
"10","BM","nodes",8
"10","BM","LB",446
"10","HR","sol",446
"10","HR","time",0.233999686315656
"10","HR","cpu",0.169
"10","HR","nodes",186
"10","HR","LB",446
"10","DB_BM","sol",446
"10","DB_BM","time",193.984004901722
"10","DB_BM","cpu",11.0519999999997
"10","DB_BM","nodes",1419
"10","DB_BM","LB",446
"10","DB_BM","first",622
"10","DB_BM","best",1419
"10","DB_HR","sol",446
"10","DB_HR","time",193.056006263942
"10","DB_HR","cpu",18.8530000000001
"10","DB_HR","nodes",1320
"10","DB_HR","LB",446
"10","DB_HR","first",781
"10","DB_HR","best",1320
