"iter","algo","resu","Val"
"4","DB_BM","nodes",1425
"4","DB_BM","LB",-367.953499532771
"4","DB_BM","first",1321
"4","DB_BM","best",1404
"4","DB_HR","sol",-357.070915586707
"4","DB_HR","time",263.714985433035
"4","DB_HR","cpu",76.5460000000008
"4","DB_HR","nodes",1420
"4","DB_HR","LB",-373.730218220437
"4","DB_HR","first",1321
"4","DB_HR","best",1399
"5","BM","sol",-42.0382623169199
"5","BM","time",2.19399961642921
"5","BM","cpu",2.149
"5","BM","nodes",662
"5","BM","LB",-42.0382623169202
"5","HR","sol",-42.0382623169206
"5","HR","time",108.763000136241
"5","HR","cpu",108.693
"5","HR","nodes",660
"5","HR","LB",-42.0382623169209
"5","DB_BM","sol",-42.0382623169207
"5","DB_BM","time",84.4190005911514
"5","DB_BM","cpu",7.44299999999997
"5","DB_BM","nodes",574
"5","DB_BM","LB",-62.1405801994202
"5","DB_BM","first",525
"5","DB_BM","best",560
"5","DB_HR","sol",-42.0382623169207
"5","DB_HR","time",97.0469992607832
"5","DB_HR","cpu",26.234
"5","DB_HR","nodes",574
"5","DB_HR","LB",-62.1405801994206
"5","DB_HR","first",525
"5","DB_HR","best",560
"6","BM","sol",-11.3273947526668
"6","BM","time",5.63200023025274
"6","BM","cpu",5.568
"6","BM","nodes",2692
"6","BM","LB",-11.3273947526669
"6","HR","sol",-11.3273947526663
"6","HR","time",456.077999831177
"6","HR","cpu",455.979
"6","HR","nodes",1590
"6","HR","LB",-11.3273947526661
"6","DB_BM","sol",-11.3273947526663
"6","DB_BM","time",344.738002005033
"6","DB_BM","cpu",28.8920000000003
"6","DB_BM","nodes",2181
"6","DB_BM","LB",-20.2917141772366
"6","DB_BM","first",1720
"6","DB_BM","best",2044
"6","DB_HR","sol",-11.3273947526663
"6","DB_HR","time",400.63798672054
"6","DB_HR","cpu",101.383000000002
"6","DB_HR","nodes",2176
"6","DB_HR","LB",-16.5899880241303
"6","DB_HR","first",1715
"6","DB_HR","best",2039
"7","BM","sol",-267.222120865221
"7","BM","time",1.73499989323318
"7","BM","cpu",1.641
"7","BM","nodes",268
"7","BM","LB",-267.222120865221
"7","HR","sol",-267.222120865221
"7","HR","time",22.1590002067387
"7","HR","cpu",22.017
"7","HR","nodes",174
"7","HR","LB",-267.28114324206
"7","DB_BM","sol",-267.222120865221
"7","DB_BM","time",97.6870160317048
"7","DB_BM","cpu",8.19899999999996
"7","DB_BM","nodes",640
"7","DB_BM","LB",-356.360379786408
"7","DB_BM","first",542
"7","DB_BM","best",582
"7","DB_HR","sol",-267.222120865221
"7","DB_HR","time",117.015002248809
"7","DB_HR","cpu",33.962
"7","DB_HR","nodes",620
"7","DB_HR","LB",-350.645666094815
"7","DB_HR","first",542
"7","DB_HR","best",582
"8","BM","sol",-311.516278860562
"8","BM","time",1.66600006632507
"8","BM","cpu",1.632
"8","BM","nodes",573
"8","BM","LB",-311.516278860562
"8","HR","sol",-311.516278860563
"8","HR","time",80.0519999116659
"8","HR","cpu",80.007
"8","HR","nodes",299
"8","HR","LB",-311.516278860563
"8","DB_BM","sol",-311.516278860562
"8","DB_BM","time",550.135991466232
"8","DB_BM","cpu",43.1060000000003
"8","DB_BM","nodes",3627
"8","DB_BM","LB",-397.762552974364
"8","DB_BM","first",3383
"8","DB_BM","best",3617
"8","DB_HR","sol",-311.516278860562
"8","DB_HR","time",780.045002046973
"8","DB_HR","cpu",208.359000000001
"8","DB_HR","nodes",3627
"8","DB_HR","LB",-390.165406107298
"8","DB_HR","first",3383
"8","DB_HR","best",3617
"9","BM","sol",-148.0823152555
"9","BM","time",2.85700019448996
"9","BM","cpu",2.788
"9","BM","nodes",1120
"9","BM","LB",-148.0823152555
"9","HR","sol",-148.082315255498
"9","HR","time",356.60999994725
"9","HR","cpu",356.563
"9","HR","nodes",1842
"9","HR","LB",-148.082315255498
"9","DB_BM","sol",-148.082315255498
"9","DB_BM","time",233.968002093025
"9","DB_BM","cpu",21.248
"9","DB_BM","nodes",1547
"9","DB_BM","LB",-178.479293285512
"9","DB_BM","first",1480
"9","DB_BM","best",1544
"9","DB_HR","sol",-148.082315255498
"9","DB_HR","time",269.724990427494
"9","DB_HR","cpu",57.7530000000008
"9","DB_HR","nodes",1547
"9","DB_HR","LB",-169.87079062492
"9","DB_HR","first",1480
"9","DB_HR","best",1544
"10","BM","sol",-350.907207034859
"10","BM","time",0.837000086903572
"10","BM","cpu",0.778
"10","BM","nodes",177
"10","BM","LB",-351.20737277253
"10","HR","sol",-350.90720703486
"10","HR","time",19.6910003665835
"10","HR","cpu",19.387
"10","HR","nodes",82
"10","HR","LB",-350.912336367631
"10","DB_BM","sol",-350.90720703486
"10","DB_BM","time",202.276006294414
"10","DB_BM","cpu",12.6629999999999
"10","DB_BM","nodes",1236
"10","DB_BM","LB",-353.207123911349
"10","DB_BM","first",632
"10","DB_BM","best",1234
"10","DB_HR","sol",-350.90720703486
"10","DB_HR","time",499.662008928135
"10","DB_HR","cpu",114.960000000002
"10","DB_HR","nodes",2416
"10","DB_HR","LB",-353.207123911349
"10","DB_HR","first",2289
"10","DB_HR","best",2414
