"iter","algo","resu","Val"
"7","DB_HR","sol",479
"7","DB_HR","time",145.051999390125
"7","DB_HR","cpu",13.6959999999999
"7","DB_HR","nodes",952
"7","DB_HR","LB",452
"7","DB_HR","first",307
"7","DB_HR","best",906
"8","BM","sol",607
"8","BM","time",0.708000082522631
"8","BM","cpu",0.044
"8","BM","nodes",7
"8","BM","LB",607
"8","HR","sol",607
"8","HR","time",0.192999606952071
"8","HR","cpu",0.148
"8","HR","nodes",53
"8","HR","LB",607
"8","DB_BM","sol",607
"8","DB_BM","time",302.06000728067
"8","DB_BM","cpu",16.3659999999994
"8","DB_BM","nodes",2093
"8","DB_BM","LB",593
"8","DB_BM","first",648
"8","DB_BM","best",2093
"8","DB_HR","sol",607
"8","DB_HR","time",190.381975681521
"8","DB_HR","cpu",17.0679999999999
"8","DB_HR","nodes",1209
"8","DB_HR","LB",593
"8","DB_HR","first",566
"8","DB_HR","best",1209
"9","BM","sol",535
"9","BM","time",0.0919999787583947
"9","BM","cpu",0.038
"9","BM","nodes",9
"9","BM","LB",535
"9","HR","sol",535
"9","HR","time",0.354999583214521
"9","HR","cpu",0.163
"9","HR","nodes",184
"9","HR","LB",535
"9","DB_BM","sol",535
"9","DB_BM","time",254.041001619771
"9","DB_BM","cpu",13.4629999999996
"9","DB_BM","nodes",1731
"9","DB_BM","LB",492
"9","DB_BM","first",663
"9","DB_BM","best",1576
"9","DB_HR","sol",535
"9","DB_HR","time",249.607994710095
"9","DB_HR","cpu",22.5720000000003
"9","DB_HR","nodes",1632
"9","DB_HR","LB",513
"9","DB_HR","first",451
"9","DB_HR","best",1478
"10","BM","sol",550
"10","BM","time",0.146999931894243
"10","BM","cpu",0.034
"10","BM","nodes",4
"10","BM","LB",550
"10","HR","sol",550
"10","HR","time",0.166000030003488
"10","HR","cpu",0.091
"10","HR","nodes",43
"10","HR","LB",550
"10","DB_BM","sol",550
"10","DB_BM","time",133.835997688584
"10","DB_BM","cpu",7.33499999999996
"10","DB_BM","nodes",926
"10","DB_BM","LB",509
"10","DB_BM","first",454
"10","DB_BM","best",915
"10","DB_HR","sol",550
"10","DB_HR","time",158.244989463128
"10","DB_HR","cpu",13.699
"10","DB_HR","nodes",1007
"10","DB_HR","LB",550
"10","DB_HR","first",502
"10","DB_HR","best",1007
