"iter","algo","resu","Val"
"4","HR","time",0.0689998269081116
"4","HR","cpu",0.034
"4","HR","nodes",10
"4","HR","LB",163
"4","DB_BM","sol",163
"4","DB_BM","time",40.988991362974
"4","DB_BM","cpu",2.731
"4","DB_BM","nodes",394
"4","DB_BM","LB",151
"4","DB_BM","first",143
"4","DB_BM","best",334
"4","DB_HR","sol",163
"4","DB_HR","time",25.7819990627468
"4","DB_HR","cpu",2.53399999999999
"4","DB_HR","nodes",242
"4","DB_HR","LB",155
"4","DB_HR","first",84
"4","DB_HR","best",152
"5","BM","sol",90
"5","BM","time",0.0439999625086784
"5","BM","cpu",0.015
"5","BM","LB",89.9999999999999
"5","HR","sol",90
"5","HR","time",0.0450001331046224
"5","HR","cpu",0.012
"5","HR","LB",90
"5","DB_BM","sol",90
"5","DB_BM","time",5.8419983368367
"5","DB_BM","cpu",0.423
"5","DB_BM","nodes",59
"5","DB_BM","LB",82
"5","DB_BM","first",33
"5","DB_BM","best",55
"5","DB_HR","sol",90
"5","DB_HR","time",3.89099868480116
"5","DB_HR","cpu",0.388
"5","DB_HR","nodes",34
"5","DB_HR","LB",82
"5","DB_HR","first",15
"5","DB_HR","best",30
"6","BM","sol",105
"6","BM","time",0.0499997287988663
"6","BM","cpu",0.019
"6","BM","nodes",4
"6","BM","LB",105
"6","HR","sol",105
"6","HR","time",0.0779994763433933
"6","HR","cpu",0.04
"6","HR","nodes",23
"6","HR","LB",105
"6","DB_BM","sol",105
"6","DB_BM","time",22.0330032287166
"6","DB_BM","cpu",1.56199999999999
"6","DB_BM","nodes",224
"6","DB_BM","LB",95
"6","DB_BM","first",187
"6","DB_BM","best",198
"6","DB_HR","sol",105
"6","DB_HR","time",14.8119972087443
"6","DB_HR","cpu",1.557
"6","DB_HR","nodes",142
"6","DB_HR","LB",87
"6","DB_HR","first",16
"6","DB_HR","best",130
"7","BM","sol",119
"7","BM","time",0.0479993876069784
"7","BM","cpu",0.019
"7","BM","LB",119
"7","HR","sol",119
"7","HR","time",0.0619998900219798
"7","HR","cpu",0.027
"7","HR","nodes",4
"7","HR","LB",119
"7","DB_BM","sol",119
"7","DB_BM","time",5.72900043334812
"7","DB_BM","cpu",0.416
"7","DB_BM","nodes",60
"7","DB_BM","LB",111
"7","DB_BM","first",15
"7","DB_BM","best",59
"7","DB_HR","sol",119
"7","DB_HR","time",3.73699944466352
"7","DB_HR","cpu",0.398
"7","DB_HR","nodes",35
"7","DB_HR","LB",111
"7","DB_HR","first",15
"7","DB_HR","best",34
"8","BM","sol",95
"8","BM","time",0.0530002405866981
"8","BM","cpu",0.023
"8","BM","nodes",3
"8","BM","LB",95
"8","HR","sol",95
"8","HR","time",0.056000123731792
"8","HR","cpu",0.021
"8","HR","nodes",5
"8","HR","LB",95
"8","DB_BM","sol",95
"8","DB_BM","time",5.08600200992078
"8","DB_BM","cpu",0.374
"8","DB_BM","nodes",52
"8","DB_BM","LB",91
"8","DB_BM","first",25
"8","DB_BM","best",50
"8","DB_HR","sol",95
"8","DB_HR","time",2.39999829791486
"8","DB_HR","cpu",0.253
"8","DB_HR","nodes",22
"8","DB_HR","LB",88.4117647058823
"8","DB_HR","first",4
"8","DB_HR","best",20
"9","BM","sol",135
"9","BM","time",0.0459996750578284
"9","BM","cpu",0.015
"9","BM","LB",135
"9","HR","sol",135
"9","HR","time",0.0710001680999994
"9","HR","cpu",0.037
"9","HR","nodes",11
"9","HR","LB",135
"9","DB_BM","sol",135
"9","DB_BM","time",34.573999629356
"9","DB_BM","cpu",2.537
"9","DB_BM","nodes",364
"9","DB_BM","LB",135
"9","DB_BM","first",213
"9","DB_BM","best",364
"9","DB_HR","sol",135
"9","DB_HR","time",22.5389990257099
"9","DB_HR","cpu",2.33099999999999
"9","DB_HR","nodes",218
"9","DB_HR","LB",134.111111111111
"9","DB_HR","first",110
"9","DB_HR","best",218
"10","BM","sol",102
"10","BM","time",0.0410000793635845
"10","BM","cpu",0.011
"10","BM","LB",102
"10","HR","sol",102
"10","HR","time",0.0519994413480163
"10","HR","cpu",0.018
"10","HR","LB",102
"10","DB_BM","sol",102
"10","DB_BM","time",1.64400008507073
"10","DB_BM","cpu",0.121
"10","DB_BM","nodes",16
"10","DB_BM","LB",96
"10","DB_BM","first",15
"10","DB_BM","best",15
"10","DB_HR","sol",102
"10","DB_HR","time",1.59200064372271
"10","DB_HR","cpu",0.171
"10","DB_HR","nodes",14
"10","DB_HR","LB",78.3513513513514
"10","DB_HR","first",9
"10","DB_HR","best",14
