"iter","algo","resu","Val"
"5","HR","time",0.0520000699907541
"5","HR","cpu",0.016
"5","HR","LB",109
"5","DB_BM","sol",109
"5","DB_BM","time",5.11799929663539
"5","DB_BM","cpu",0.3
"5","DB_BM","nodes",41
"5","DB_BM","LB",109
"5","DB_BM","first",37
"5","DB_BM","best",41
"5","DB_HR","sol",109
"5","DB_HR","time",2.20100143924356
"5","DB_HR","cpu",0.189
"5","DB_HR","nodes",15
"5","DB_HR","LB",109
"5","DB_HR","first",15
"5","DB_HR","best",15
"6","BM","sol",121
"6","BM","time",0.0429997919127345
"6","BM","cpu",0.011
"6","BM","LB",121
"6","HR","sol",121
"6","HR","time",0.056000123731792
"6","HR","cpu",0.02
"6","HR","LB",121
"6","DB_BM","sol",121
"6","DB_BM","time",21.6190004954115
"6","DB_BM","cpu",1.192
"6","DB_BM","nodes",169
"6","DB_BM","LB",121
"6","DB_BM","first",167
"6","DB_BM","best",169
"6","DB_HR","sol",121
"6","DB_HR","time",11.0989999724552
"6","DB_HR","cpu",0.903000000000001
"6","DB_HR","nodes",83
"6","DB_HR","LB",116
"6","DB_HR","first",46
"6","DB_HR","best",83
"7","BM","sol",133
"7","BM","time",0.341000338084996
"7","BM","cpu",0.017
"7","BM","LB",132.9999999877
"7","HR","sol",133
"7","HR","time",0.142999878153205
"7","HR","cpu",0.052
"7","HR","nodes",12
"7","HR","LB",133
"7","DB_BM","sol",133
"7","DB_BM","time",90.295002842322
"7","DB_BM","cpu",4.92899999999998
"7","DB_BM","nodes",684
"7","DB_BM","LB",122
"7","DB_BM","first",303
"7","DB_BM","best",682
"7","DB_HR","sol",133
"7","DB_HR","time",56.0749950818717
"7","DB_HR","cpu",4.18699999999997
"7","DB_HR","nodes",405
"7","DB_HR","LB",131
"7","DB_HR","first",251
"7","DB_HR","best",403
"8","BM","sol",104
"8","BM","time",0.0419996213167906
"8","BM","cpu",0.012
"8","BM","LB",104
"8","HR","sol",104
"8","HR","time",0.0939996913075447
"8","HR","cpu",0.016
"8","HR","LB",104
"8","DB_BM","sol",104
"8","DB_BM","time",3.73699944466352
"8","DB_BM","cpu",0.217
"8","DB_BM","nodes",30
"8","DB_BM","LB",84
"8","DB_BM","first",15
"8","DB_BM","best",28
"8","DB_HR","sol",104
"8","DB_HR","time",3.55199994519353
"8","DB_HR","cpu",0.337
"8","DB_HR","nodes",28
"8","DB_HR","LB",84
"8","DB_HR","first",4
"8","DB_HR","best",26
"9","BM","sol",109
"9","BM","time",0.0520000699907541
"9","BM","cpu",0.012
"9","BM","LB",109
"9","HR","sol",109
"9","HR","time",0.0520000699907541
"9","HR","cpu",0.016
"9","HR","LB",109
"9","DB_BM","sol",109
"9","DB_BM","time",0.537999370135367
"9","DB_BM","cpu",0.038
"9","DB_BM","nodes",4
"9","DB_BM","LB",109
"9","DB_BM","first",3
"9","DB_BM","best",4
"9","DB_HR","sol",109
"9","DB_HR","time",0.713999848812819
"9","DB_HR","cpu",0.033
"9","DB_HR","nodes",2
"9","DB_HR","LB",109
"9","DB_HR","first",1
"9","DB_HR","best",2
"10","BM","sol",172
"10","BM","time",0.0609997194260359
"10","BM","cpu",0.021
"10","BM","LB",172
"10","HR","sol",172
"10","HR","time",0.16199997626245
"10","HR","cpu",0.037
"10","HR","nodes",7
"10","HR","LB",172
"10","DB_BM","sol",172
"10","DB_BM","time",48.777999356389
"10","DB_BM","cpu",2.644
"10","DB_BM","nodes",367
"10","DB_BM","LB",172
"10","DB_BM","first",133
"10","DB_BM","best",367
"10","DB_HR","sol",172
"10","DB_HR","time",32.3440014151856
"10","DB_HR","cpu",2.60199999999999
"10","DB_HR","nodes",237
"10","DB_HR","LB",164
"10","DB_HR","first",129
"10","DB_HR","best",237
