"iter","algo","resu","Val"
"7","BM","LB",-1012.07882078143
"7","HR","sol",-1012.07882078143
"7","HR","time",22.3639999749139
"7","HR","cpu",22.23
"7","HR","nodes",81
"7","HR","LB",-1012.07882078143
"7","DB_BM","sol",-1012.07882078143
"7","DB_BM","time",623.061034083366
"7","DB_BM","cpu",57.0700000000007
"7","DB_BM","nodes",4016
"7","DB_BM","LB",-1024.80322335366
"7","DB_BM","first",3903
"7","DB_BM","best",4005
"7","DB_HR","sol",-1012.07882078143
"7","DB_HR","time",512.57599289529
"7","DB_HR","cpu",200.192
"7","DB_HR","nodes",2225
"7","DB_HR","LB",-1025.56953982295
"7","DB_HR","first",2087
"7","DB_HR","best",2223
"8","BM","sol",-630.729670090049
"8","BM","time",1.08900032937527
"8","BM","cpu",1.058
"8","BM","nodes",204
"8","BM","LB",-630.729670090049
"8","HR","sol",-630.729670090049
"8","HR","time",31.7049999022856
"8","HR","cpu",31.635
"8","HR","nodes",175
"8","HR","LB",-630.729670090049
"8","DB_BM","sol",-630.729670090049
"8","DB_BM","time",131.962994369678
"8","DB_BM","cpu",13.313
"8","DB_BM","nodes",938
"8","DB_BM","LB",-642.648558751106
"8","DB_BM","first",649
"8","DB_BM","best",933
"8","DB_HR","sol",-630.729670090049
"8","DB_HR","time",244.366009463556
"8","DB_HR","cpu",106.802000000001
"8","DB_HR","nodes",1070
"8","DB_HR","LB",-642.015432550037
"8","DB_HR","first",709
"8","DB_HR","best",1065
"9","BM","sol",-665.572950132092
"9","BM","time",1.10700025688857
"9","BM","cpu",1.08
"9","BM","nodes",294
"9","BM","LB",-665.960030349558
"9","HR","sol",-665.572950132092
"9","HR","time",50.8910002419725
"9","HR","cpu",50.848
"9","HR","nodes",217
"9","HR","LB",-665.572950132092
"9","DB_BM","sol",-665.572950132092
"9","DB_BM","time",207.939016213641
"9","DB_BM","cpu",24.1459999999998
"9","DB_BM","nodes",1482
"9","DB_BM","LB",-716.953726844379
"9","DB_BM","first",1280
"9","DB_BM","best",1482
"9","DB_HR","sol",-665.572950132092
"9","DB_HR","time",334.410993545316
"9","DB_HR","cpu",138.322
"9","DB_HR","nodes",1482
"9","DB_HR","LB",-714.32649501324
"9","DB_HR","first",1280
"9","DB_HR","best",1482
"10","BM","sol",-659.141821276035
"10","BM","time",2.42300033569336
"10","BM","cpu",2.337
"10","BM","nodes",783
"10","BM","LB",-659.141821276035
"10","HR","sol",-659.141821276035
"10","HR","time",131.998000340536
"10","HR","cpu",131.897
"10","HR","nodes",571
"10","HR","LB",-659.793208099491
"10","DB_BM","sol",-659.141821276035
"10","DB_BM","time",369.57201724872
"10","DB_BM","cpu",36.3039999999997
"10","DB_BM","nodes",2303
"10","DB_BM","LB",-659.141821276035
"10","DB_BM","first",1791
"10","DB_BM","best",2179
"10","DB_HR","sol",-659.141821276035
"10","DB_HR","time",503.140998934396
"10","DB_HR","cpu",177.340999999998
"10","DB_HR","nodes",2285
"10","DB_HR","LB",-715.084931071901
"10","DB_HR","first",1791
"10","DB_HR","best",2179
