"iter","algo","resu","Val"
"5","BM","LB",-289.296667970758
"5","HR","sol",-289.038472216466
"5","HR","time",2202.06699999981
"5","HR","cpu",2201.871
"5","HR","nodes",1815
"5","HR","LB",-289.296667970759
"5","DB_BM","sol",-289.038472216466
"5","DB_BM","time",5367.67097725533
"5","DB_BM","cpu",317.652999999995
"5","DB_BM","nodes",17246
"5","DB_BM","LB",-325.834213980619
"5","DB_BM","first",16523
"5","DB_BM","best",17070
"5","DB_HR","sol",-289.038472216466
"5","DB_HR","time",4405.7879791595
"5","DB_HR","cpu",1024.87199999993
"5","DB_HR","nodes",17246
"5","DB_HR","LB",-324.315381428013
"5","DB_HR","first",16523
"5","DB_HR","best",17070
"6","BM","sol",-306.785566126754
"6","BM","time",20.453000231646
"6","BM","cpu",20.293
"6","BM","nodes",4561
"6","BM","LB",-306.907366969251
"6","HR","sol",-306.785566126755
"6","HR","time",1372.04200036358
"6","HR","cpu",1371.905
"6","HR","nodes",1435
"6","HR","LB",-306.785566126755
"6","DB_BM","sol",-306.785566126755
"6","DB_BM","time",4505.94005738385
"6","DB_BM","cpu",218.060999999937
"6","DB_BM","nodes",20754
"6","DB_BM","LB",-317.574280502684
"6","DB_BM","first",20195
"6","DB_BM","best",20716
"6","DB_HR","sol",-306.785566126755
"6","DB_HR","time",5068.76099752262
"6","DB_HR","cpu",730.596999999794
"6","DB_HR","nodes",20728
"6","DB_HR","LB",-316.772090457936
"6","DB_HR","first",20195
"6","DB_HR","best",20690
"7","BM","sol",-180.207680040242
"7","BM","time",4.89899965468794
"7","BM","cpu",4.86
"7","BM","nodes",1853
"7","BM","LB",-180.207680040241
"7","HR","sol",-180.207680040239
"7","HR","time",819.541999767534
"7","HR","cpu",819.472
"7","HR","nodes",1236
"7","HR","LB",-180.301110654303
"7","DB_BM","sol",-180.207680040239
"7","DB_BM","time",1814.67501930892
"7","DB_BM","cpu",101.553000000001
"7","DB_BM","nodes",9114
"7","DB_BM","LB",-337.716696639497
"7","DB_BM","first",8698
"7","DB_BM","best",9102
"7","DB_HR","sol",-180.207680040239
"7","DB_HR","time",2559.74802863784
"7","DB_HR","cpu",430.239999999993
"7","DB_HR","nodes",9114
"7","DB_HR","LB",-337.716696639497
"7","DB_HR","first",8698
"7","DB_HR","best",9102
"8","BM","sol",-186.13257194765
"8","BM","time",26.0779998963699
"8","BM","cpu",25.57
"8","BM","nodes",3265
"8","BM","LB",-186.19829959791
"8","HR","sol",-186.132571947651
"8","HR","time",5154.86499953549
"8","HR","cpu",5154.37
"8","HR","nodes",4562
"8","HR","LB",-186.13257194765
"8","DB_BM","sol",-186.132571947651
"8","DB_BM","time",1347.42500642315
"8","DB_BM","cpu",114.705000000003
"8","DB_BM","nodes",7458
"8","DB_BM","LB",-224.865829953775
"8","DB_BM","first",7000
"8","DB_BM","best",7098
"8","DB_HR","sol",-186.132571947651
"8","DB_HR","time",1474.45700133685
"8","DB_HR","cpu",534.358
"8","DB_HR","nodes",7458
"8","DB_HR","LB",-224.865829953775
"8","DB_HR","first",7000
"8","DB_HR","best",7098
"9","BM","sol",-452.388847415774
"9","BM","time",32.6969993999228
"9","BM","cpu",32.65
"9","BM","nodes",4597
"9","BM","LB",-452.795663844175
"9","HR","sol",-452.388847415774
"9","HR","time",2148.32799984142
"9","HR","cpu",2148.255
"9","HR","nodes",987
"9","HR","LB",-452.388847415774
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.0960348174
"9","DB_BM","cpu",347.056999999984
"9","DB_BM","nodes",29311
"9","DB_BM","LB",-554.941425231328
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.28600625228
"9","DB_HR","cpu",2212.94899999993
"9","DB_HR","nodes",20656
"9","DB_HR","LB",-543.693257271104
"10","BM","sol",-35.9987961200404
"10","BM","time",5.8630000334233
"10","BM","cpu",5.804
"10","BM","nodes",1469
"10","BM","LB",-35.9987961200401
"10","HR","sol",-35.9987961200416
"10","HR","time",1380.2599998191
"10","HR","cpu",1380.161
"10","HR","nodes",1148
"10","HR","LB",-35.9987961200411
"10","DB_BM","sol",-35.9987961200415
"10","DB_BM","time",93.8510091276839
"10","DB_BM","cpu",9.68599999999994
"10","DB_BM","nodes",600
"10","DB_BM","LB",-52.8410887707903
"10","DB_BM","first",508
"10","DB_BM","best",574
"10","DB_HR","sol",-35.9987961200415
"10","DB_HR","time",147.143006580882
"10","DB_HR","cpu",75.1310000000001
"10","DB_HR","nodes",600
"10","DB_HR","LB",-52.8410887707902
"10","DB_HR","first",508
"10","DB_HR","best",574
