"iter","algo","resu","Val"
"7","HR","LB",560
"7","DB_BM","sol",560
"7","DB_BM","time",182.767000515014
"7","DB_BM","cpu",10.3319999999998
"7","DB_BM","nodes",1309
"7","DB_BM","LB",545
"7","DB_BM","first",388
"7","DB_BM","best",1309
"7","DB_HR","sol",560
"7","DB_HR","time",179.664002987556
"7","DB_HR","cpu",17.204
"7","DB_HR","nodes",1246
"7","DB_HR","LB",545
"7","DB_HR","first",424
"7","DB_HR","best",1246
"8","BM","sol",506
"8","BM","time",0.0699999975040555
"8","BM","cpu",0.035
"8","BM","LB",506
"8","HR","sol",506
"8","HR","time",0.159999635070562
"8","HR","cpu",0.114
"8","HR","nodes",42
"8","HR","LB",506
"8","DB_BM","sol",506
"8","DB_BM","time",185.821007285267
"8","DB_BM","cpu",10.6139999999998
"8","DB_BM","nodes",1356
"8","DB_BM","LB",464
"8","DB_BM","first",448
"8","DB_BM","best",1348
"8","DB_HR","sol",506
"8","DB_HR","time",189.734989777207
"8","DB_HR","cpu",16.988
"8","DB_HR","nodes",1221
"8","DB_HR","LB",464
"8","DB_HR","first",314
"8","DB_HR","best",1213
"9","BM","sol",496
"9","BM","time",0.054000411182642
"9","BM","cpu",0.02
"9","BM","LB",495.9999999524
"9","HR","sol",496
"9","HR","time",0.127999833784997
"9","HR","cpu",0.087
"9","HR","nodes",22
"9","HR","LB",496
"9","DB_BM","sol",496
"9","DB_BM","time",178.341005486436
"9","DB_BM","cpu",10.2559999999998
"9","DB_BM","nodes",1309
"9","DB_BM","LB",495
"9","DB_BM","first",557
"9","DB_BM","best",1309
"9","DB_HR","sol",496
"9","DB_HR","time",152.682001003996
"9","DB_HR","cpu",15.4119999999998
"9","DB_HR","nodes",1016
"9","DB_HR","LB",495
"9","DB_HR","first",732
"9","DB_HR","best",1012
"10","BM","sol",496
"10","BM","time",0.120999896898866
"10","BM","cpu",0.04
"10","BM","LB",496
"10","HR","sol",496
"10","HR","time",0.183000415563583
"10","HR","cpu",0.09
"10","HR","nodes",21
"10","HR","LB",496
"10","DB_BM","sol",496
"10","DB_BM","time",176.820009411313
"10","DB_BM","cpu",10.2119999999998
"10","DB_BM","nodes",1305
"10","DB_BM","LB",477
"10","DB_BM","first",477
"10","DB_BM","best",1305
"10","DB_HR","sol",496
"10","DB_HR","time",192.205003160052
"10","DB_HR","cpu",17.711
"10","DB_HR","nodes",1293
"10","DB_HR","LB",477
"10","DB_HR","first",477
"10","DB_HR","best",1291
