"iter","algo","resu","Val"
"6","DB_HR","sol",522
"6","DB_HR","time",114.170002844185
"6","DB_HR","cpu",11.1029999999999
"6","DB_HR","nodes",754
"6","DB_HR","LB",522
"6","DB_HR","first",131
"6","DB_HR","best",754
"7","BM","sol",500
"7","BM","time",0.0619998900219798
"7","BM","cpu",0.028
"7","BM","LB",500
"7","HR","sol",500
"7","HR","time",0.157000380568206
"7","HR","cpu",0.063
"7","HR","nodes",28
"7","HR","LB",500
"7","DB_BM","sol",500
"7","DB_BM","time",178.07199920062
"7","DB_BM","cpu",10.0499999999998
"7","DB_BM","nodes",1255
"7","DB_BM","LB",500
"7","DB_BM","first",378
"7","DB_BM","best",1255
"7","DB_HR","sol",500
"7","DB_HR","time",221.205004910007
"7","DB_HR","cpu",20.2970000000001
"7","DB_HR","nodes",1402
"7","DB_HR","LB",500
"7","DB_HR","first",934
"7","DB_HR","best",1402
"8","BM","sol",574
"8","BM","time",0.129000004380941
"8","BM","cpu",0.032
"8","BM","LB",574
"8","HR","sol",574
"8","HR","time",0.200000172480941
"8","HR","cpu",0.161
"8","HR","nodes",107
"8","HR","LB",574
"8","DB_BM","sol",574
"8","DB_BM","time",179.399002413265
"8","DB_BM","cpu",10.1779999999998
"8","DB_BM","nodes",1297
"8","DB_BM","LB",574
"8","DB_BM","first",765
"8","DB_BM","best",1297
"8","DB_HR","sol",574
"8","DB_HR","time",226.191003061831
"8","DB_HR","cpu",19.7470000000001
"8","DB_HR","nodes",1506
"8","DB_HR","LB",574
"8","DB_HR","first",713
"8","DB_HR","best",1506
"9","BM","sol",602
"9","BM","time",0.102999969385564
"9","BM","cpu",0.037
"9","BM","LB",602
"9","HR","sol",602
"9","HR","time",0.174000137485564
"9","HR","cpu",0.11
"9","HR","nodes",61
"9","HR","LB",602
"9","DB_BM","sol",602
"9","DB_BM","time",278.559001930989
"9","DB_BM","cpu",15.2499999999994
"9","DB_BM","nodes",1964
"9","DB_BM","LB",592
"9","DB_BM","first",818
"9","DB_BM","best",1964
"9","DB_HR","sol",602
"9","DB_HR","time",242.279991181567
"9","DB_HR","cpu",22.1250000000003
"9","DB_HR","nodes",1604
"9","DB_HR","LB",592
"9","DB_HR","first",783
"9","DB_HR","best",1599
"10","BM","sol",704
"10","BM","time",0.172000424936414
"10","BM","cpu",0.05
"10","BM","nodes",9
"10","BM","LB",704
"10","HR","sol",704
"10","HR","time",0.255999667569995
"10","HR","cpu",0.121
"10","HR","nodes",89
"10","HR","LB",704
"10","DB_BM","sol",704
"10","DB_BM","time",282.129973056726
"10","DB_BM","cpu",16.3839999999994
"10","DB_BM","nodes",2022
"10","DB_BM","LB",645
"10","DB_BM","first",931
"10","DB_BM","best",1991
"10","DB_HR","sol",704
"10","DB_HR","time",301.215014001355
"10","DB_HR","cpu",25.6280000000001
"10","DB_HR","nodes",1994
"10","DB_HR","LB",645
"10","DB_HR","first",835
"10","DB_HR","best",1963
