"iter","algo","resu","Val"
"10","DB_BM","sol",-63559
"10","DB_BM","time",427.131982147694
"10","DB_BM","cpu",18.8979999999999
"10","DB_BM","nodes",2839
"10","DB_BM","LB",-64029.9604890149
"10","DB_BM","first",2380
"10","DB_BM","best",2838
"10","DB_HR","sol",-63559
"10","DB_HR","time",95.1449979096651
"10","DB_HR","cpu",5.12599999999998
"10","DB_HR","nodes",598
"10","DB_HR","LB",-63985.5344827586
"10","DB_HR","first",186
"10","DB_HR","best",597
