"iter","algo","resu","Val"
"8","BM","sol",-8076.12499999999
"8","BM","time",0.0939996913075447
"8","BM","cpu",0.04
"8","BM","nodes",43
"8","BM","LB",-8082.75929081807
"8","HR","sol",-8076.125
"8","HR","time",0.109999906271696
"8","HR","cpu",0.034
"8","HR","LB",-8076.125000101
"8","DB_BM","sol",-8076.125
"8","DB_BM","time",213.671001442708
"8","DB_BM","cpu",10.1039999999998
"8","DB_BM","nodes",1570
"8","DB_BM","LB",-8207.50838658147
"8","DB_BM","first",1111
"8","DB_BM","best",1498
"8","DB_HR","sol",-8076.125
"8","DB_HR","time",157.046979968436
"8","DB_HR","cpu",8.74999999999995
"8","DB_HR","nodes",1330
"8","DB_HR","LB",-8148.7930643699
"8","DB_HR","first",1111
"8","DB_HR","best",1328
"9","BM","sol",-56173.4193548387
"9","BM","time",0.107000023126602
"9","BM","cpu",0.011
"9","BM","LB",-56173.4193548387
"9","HR","sol",-56173.4193548387
"9","HR","time",0.171999796293676
"9","HR","cpu",0.019
"9","HR","LB",-56173.4193548387
"9","DB_BM","sol",-56173.4193548387
"9","DB_BM","time",0.77199968509376
"9","DB_BM","cpu",0.043
"9","DB_BM","nodes",5
"9","DB_BM","LB",-57414.6451612903
"9","DB_BM","first",1
"9","DB_BM","best",4
"9","DB_HR","sol",-56173.4193548387
"9","DB_HR","time",0.73399948887527
"9","DB_HR","cpu",0.034
"9","DB_HR","nodes",5
"9","DB_HR","LB",-57383.0760588329
"9","DB_HR","first",1
"9","DB_HR","best",4
"10","BM","sol",-10385.0526315789
"10","BM","time",0.0480000162497163
"10","BM","cpu",0.019
"10","BM","LB",-10385.0526315789
"10","HR","sol",-10385.0526315789
"10","HR","time",0.085000041872263
"10","HR","cpu",0.017
"10","HR","LB",-10388.6971065275
"10","DB_BM","sol",-10385.0526315789
"10","DB_BM","time",231.507015391253
"10","DB_BM","cpu",11.8299999999997
"10","DB_BM","nodes",1782
"10","DB_BM","LB",-10800.6321017776
"10","DB_BM","first",1464
"10","DB_BM","best",1779
"10","DB_HR","sol",-10385.0526315789
"10","DB_HR","time",42.9850100073963
"10","DB_HR","cpu",3.33199999999999
"10","DB_HR","nodes",370
"10","DB_HR","LB",-10385.0526315789
"10","DB_HR","first",134
"10","DB_HR","best",370
