"iter","algo","resu","Val"
"5","DB_BM","nodes",156
"5","DB_BM","LB",-68.4224953940131
"5","DB_HR","sol",10000000000
"5","DB_HR","time",27.6719945948571
"5","DB_HR","cpu",9.5
"5","DB_HR","nodes",156
"5","DB_HR","LB",-68.422495394015
"6","BM","sol",-41.155204408274
"6","BM","time",1.28300010692328
"6","BM","cpu",1.169
"6","BM","nodes",503
"6","BM","LB",-41.1552044082739
"6","HR","sol",-41.1552044082737
"6","HR","time",106.085000303574
"6","HR","cpu",106.045
"6","HR","nodes",709
"6","HR","LB",-41.1552044082738
"6","DB_BM","sol",-41.1552044082737
"6","DB_BM","time",75.1249973662198
"6","DB_BM","cpu",5.53299999999999
"6","DB_BM","nodes",479
"6","DB_BM","LB",-41.1552044082737
"6","DB_BM","first",469
"6","DB_BM","best",479
"6","DB_HR","sol",-41.1552044082737
"6","DB_HR","time",100.370987970382
"6","DB_HR","cpu",27.908
"6","DB_HR","nodes",479
"6","DB_HR","LB",-41.1552044082737
"6","DB_HR","first",469
"6","DB_HR","best",479
"7","BM","sol",-196.624535109158
"7","BM","time",2.70000044256449
"7","BM","cpu",2.587
"7","BM","nodes",1205
"7","BM","LB",-196.624535109158
"7","HR","sol",-196.624535109159
"7","HR","time",75.806999928318
"7","HR","cpu",75.681
"7","HR","nodes",616
"7","HR","LB",-196.624535109159
"7","DB_BM","sol",-196.624535109159
"7","DB_BM","time",363.860003370792
"7","DB_BM","cpu",25.9340000000002
"7","DB_BM","nodes",2556
"7","DB_BM","LB",-227.280489864097
"7","DB_BM","first",2368
"7","DB_BM","best",2533
"7","DB_HR","sol",-196.624535109159
"7","DB_HR","time",395.348986540921
"7","DB_HR","cpu",68.2310000000008
"7","DB_HR","nodes",2531
"7","DB_HR","LB",-205.314761929976
"7","DB_HR","first",2368
"7","DB_HR","best",2518
"8","BM","sol",-198.703687084679
"8","BM","time",1.17499991320074
"8","BM","cpu",1.112
"8","BM","nodes",392
"8","BM","LB",-198.849191347802
"8","HR","sol",-198.703687084679
"8","HR","time",27.8279998339713
"8","HR","cpu",27.753
"8","HR","nodes",310
"8","HR","LB",-198.703687084678
"8","DB_BM","sol",-198.703687084678
"8","DB_BM","time",95.5420027719811
"8","DB_BM","cpu",6.59199999999998
"8","DB_BM","nodes",647
"8","DB_BM","LB",-208.735576780997
"8","DB_BM","first",526
"8","DB_BM","best",607
"8","DB_HR","sol",-198.703687084678
"8","DB_HR","time",122.422006214038
"8","DB_HR","cpu",30.078
"8","DB_HR","nodes",647
"8","DB_HR","LB",-208.735576780997
"8","DB_HR","first",526
"8","DB_HR","best",607
"9","BM","sol",-165.177431628562
"9","BM","time",1.42199993133545
"9","BM","cpu",1.253
"9","BM","nodes",283
"9","BM","LB",-165.177431628562
"9","HR","sol",-165.177431628562
"9","HR","time",19.0559995360672
"9","HR","cpu",18.93
"9","HR","nodes",164
"9","HR","LB",-165.177431628562
"9","DB_BM","sol",-165.177431628562
"9","DB_BM","time",77.8309919172898
"9","DB_BM","cpu",5.51899999999998
"9","DB_BM","nodes",566
"9","DB_BM","LB",-207.228042003866
"9","DB_BM","first",426
"9","DB_BM","best",559
"9","DB_HR","sol",-165.177431628562
"9","DB_HR","time",101.745995599777
"9","DB_HR","cpu",20.975
"9","DB_HR","nodes",562
"9","DB_HR","LB",-201.800825737064
"9","DB_HR","first",519
"9","DB_HR","best",559
"10","BM","sol",NA
"10","BM","time",1.49599998258054
"10","BM","cpu",1.449
"10","BM","nodes",627
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",63.6440001195297
"10","HR","cpu",63.589
"10","HR","nodes",723
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",77.3849868681282
"10","DB_BM","cpu",5.12199999999998
"10","DB_BM","nodes",561
"10","DB_BM","LB",-22.9644005010265
"10","DB_HR","sol",10000000000
"10","DB_HR","time",108.516003889963
"10","DB_HR","cpu",24.1040000000001
"10","DB_HR","nodes",561
"10","DB_HR","LB",-22.9644005010265
