"iter","algo","resu","Val"
"8","DB_BM","time",129.525991645642
"8","DB_BM","cpu",4.57999999999997
"8","DB_BM","nodes",820
"8","DB_BM","LB",26
"8","DB_BM","first",582
"8","DB_BM","best",582
"8","DB_HR","sol",28
"8","DB_HR","time",114.670997788198
"8","DB_HR","cpu",4.22999999999998
"8","DB_HR","nodes",762
"8","DB_HR","LB",26
"8","DB_HR","first",246
"8","DB_HR","best",246
"9","BM","sol",31
"9","BM","time",0.262999604456127
"9","BM","cpu",0.038
"9","BM","nodes",164
"9","BM","LB",31
"9","HR","sol",31
"9","HR","time",0.499000260606408
"9","HR","cpu",0.095
"9","HR","nodes",205
"9","HR","LB",31
"9","DB_BM","sol",31
"9","DB_BM","time",121.561008319259
"9","DB_BM","cpu",3.93999999999998
"9","DB_BM","nodes",772
"9","DB_BM","LB",25
"9","DB_BM","first",369
"9","DB_BM","best",369
"9","DB_HR","sol",31
"9","DB_HR","time",114.813006296754
"9","DB_HR","cpu",4.53499999999999
"9","DB_HR","nodes",756
"9","DB_HR","LB",25
"9","DB_HR","first",137
"9","DB_HR","best",137
"10","BM","sol",32
"10","BM","time",0.107000023126602
"10","BM","cpu",0.022
"10","BM","nodes",168
"10","BM","LB",32
"10","HR","sol",31.999999995
"10","HR","time",0.317000015638769
"10","HR","cpu",0.05
"10","HR","nodes",199
"10","HR","LB",31.999999993
"10","DB_BM","sol",32
"10","DB_BM","time",117.520009819418
"10","DB_BM","cpu",4.01299999999998
"10","DB_BM","nodes",772
"10","DB_BM","LB",29
"10","DB_BM","first",369
"10","DB_BM","best",369
"10","DB_HR","sol",32
"10","DB_HR","time",112.895005359314
"10","DB_HR","cpu",4.49399999999999
"10","DB_HR","nodes",756
"10","DB_HR","LB",29
"10","DB_HR","first",137
"10","DB_HR","best",137
