"iter","algo","resu","Val"
"9","DB_HR","time",746.706015081145
"9","DB_HR","cpu",63.0069999999992
"9","DB_HR","nodes",3280
"9","DB_HR","LB",200
"9","DB_HR","first",839
"9","DB_HR","best",3280
"10","BM","sol",250
"10","BM","time",0.22200015373528
"10","BM","cpu",0.039
"10","BM","nodes",4
"10","BM","LB",250
"10","HR","sol",250
"10","HR","time",0.314999674446881
"10","HR","cpu",0.117
"10","HR","nodes",103
"10","HR","LB",250
"10","DB_BM","sol",250
"10","DB_BM","time",6736.69296784792
"10","DB_BM","cpu",225.830000000057
"10","DB_BM","nodes",27204
"10","DB_BM","LB",247
"10","DB_BM","first",14501
"10","DB_BM","best",27183
"10","DB_HR","sol",250
"10","DB_HR","time",5229.24801050685
"10","DB_HR","cpu",321.814999999984
"10","DB_HR","nodes",18774
"10","DB_HR","LB",247
"10","DB_HR","first",8357
"10","DB_HR","best",18753
