"iter","algo","resu","Val"
"8","DB_BM","LB",77
"8","DB_BM","first",235
"8","DB_BM","best",261
"8","DB_HR","sol",90
"8","DB_HR","time",19.8290006490424
"8","DB_HR","cpu",1.536
"8","DB_HR","nodes",145
"8","DB_HR","LB",90
"8","DB_HR","first",17
"8","DB_HR","best",145
"9","BM","sol",130
"9","BM","time",0.0769999343901873
"9","BM","cpu",0.013
"9","BM","LB",130
"9","HR","sol",130
"9","HR","time",0.0620005186647177
"9","HR","cpu",0.02
"9","HR","LB",130
"9","DB_BM","sol",130
"9","DB_BM","time",14.5260012242943
"9","DB_BM","cpu",0.772000000000001
"9","DB_BM","nodes",106
"9","DB_BM","LB",130
"9","DB_BM","first",77
"9","DB_BM","best",106
"9","DB_HR","sol",130
"9","DB_HR","time",9.71000189892948
"9","DB_HR","cpu",0.786
"9","DB_HR","nodes",70
"9","DB_HR","LB",130
"9","DB_HR","first",65
"9","DB_HR","best",70
"10","BM","sol",141
"10","BM","time",0.0640002312138677
"10","BM","cpu",0.022
"10","BM","LB",141
"10","HR","sol",141
"10","HR","time",0.0570002943277359
"10","HR","cpu",0.021
"10","HR","LB",141
"10","DB_BM","sol",141
"10","DB_BM","time",44.9359933147207
"10","DB_BM","cpu",2.46299999999999
"10","DB_BM","nodes",347
"10","DB_BM","LB",140
"10","DB_BM","first",151
"10","DB_BM","best",341
"10","DB_HR","sol",141
"10","DB_HR","time",44.1180027555674
"10","DB_HR","cpu",3.37699999999998
"10","DB_HR","nodes",328
"10","DB_HR","LB",140
"10","DB_HR","first",107
"10","DB_HR","best",322
