"iter","algo","resu","Val"
"8","HR","cpu",0.039
"8","HR","nodes",51
"8","HR","LB",11
"8","DB_BM","sol",11
"8","DB_BM","time",1107.26701703388
"8","DB_BM","cpu",25.0520000000007
"8","DB_BM","nodes",4070
"8","DB_BM","LB",8
"8","DB_BM","first",967
"8","DB_BM","best",2566
"8","DB_HR","sol",11
"8","DB_HR","time",947.852024110034
"8","DB_HR","cpu",18.9659999999998
"8","DB_HR","nodes",2466
"8","DB_HR","LB",8.69230769230769
"8","DB_HR","first",174
"8","DB_HR","best",302
"9","BM","sol",9
"9","BM","time",0.400999886915088
"9","BM","cpu",0.021
"9","BM","LB",9
"9","HR","sol",9
"9","HR","time",0.285000214353204
"9","HR","cpu",0.033
"9","HR","LB",9
"9","DB_BM","sol",9
"9","DB_BM","time",950.013988092542
"9","DB_BM","cpu",17.882
"9","DB_BM","nodes",2667
"9","DB_BM","LB",9
"9","DB_BM","first",1162
"9","DB_BM","best",2667
"9","DB_HR","sol",9
"9","DB_HR","time",698.303993744776
"9","DB_HR","cpu",16.5999999999995
"9","DB_HR","nodes",2049
"9","DB_HR","LB",9
"9","DB_HR","first",111
"9","DB_HR","best",2049
"10","BM","sol",10
"10","BM","time",0.399999716319144
"10","BM","cpu",0.02
"10","BM","LB",10
"10","HR","sol",10
"10","HR","time",0.452000414952636
"10","HR","cpu",0.06
"10","HR","nodes",15
"10","HR","LB",10
"10","DB_BM","sol",10
"10","DB_BM","time",356.040019635111
"10","DB_BM","cpu",8.69599999999988
"10","DB_BM","nodes",1327
"10","DB_BM","LB",10
"10","DB_BM","first",377
"10","DB_BM","best",1327
"10","DB_HR","sol",10
"10","DB_HR","time",105.077003734186
"10","DB_HR","cpu",3.22999999999999
"10","DB_HR","nodes",343
"10","DB_HR","LB",10
"10","DB_HR","first",249
"10","DB_HR","best",343
