"iter","algo","resu","Val"
"4","DB_BM","LB",-34738.5111111111
"4","DB_BM","first",820
"4","DB_BM","best",958
"4","DB_HR","sol",-34720.2470588235
"4","DB_HR","time",46.4080011472106
"4","DB_HR","cpu",2.47799999999999
"4","DB_HR","nodes",349
"4","DB_HR","LB",-34757.5911164466
"4","DB_HR","first",101
"4","DB_HR","best",349
"5","BM","sol",12715.8666666667
"5","BM","time",0.0730005092918873
"5","BM","cpu",0.018
"5","BM","LB",12715.8666666667
"5","HR","sol",12715.8666666667
"5","HR","time",0.0419996213167906
"5","HR","cpu",0.011
"5","HR","LB",12715.8666666667
"5","DB_BM","sol",12715.8666666667
"5","DB_BM","time",19.490998936817
"5","DB_BM","cpu",1.044
"5","DB_BM","nodes",176
"5","DB_BM","LB",12453.873015873
"5","DB_BM","first",85
"5","DB_BM","best",157
"5","DB_HR","sol",12715.8666666667
"5","DB_HR","time",0.640999968163669
"5","DB_HR","cpu",0.039
"5","DB_HR","nodes",4
"5","DB_HR","LB",12715.8666666667
"5","DB_HR","first",1
"5","DB_HR","best",4
"6","BM","sol",-26408.0902255639
"6","BM","time",0.0389997381716967
"6","BM","cpu",0.015
"6","BM","nodes",4
"6","BM","LB",-26426.037593985
"6","HR","sol",-26426.037593985
"6","HR","time",0.0609997194260359
"6","HR","cpu",0.028
"6","HR","LB",-26426.037593985
"6","DB_BM","sol",-26426.037593985
"6","DB_BM","time",71.3399941334501
"6","DB_BM","cpu",3.66400000000001
"6","DB_BM","nodes",504
"6","DB_BM","LB",-26464.6821103037
"6","DB_BM","first",400
"6","DB_BM","best",495
"6","DB_HR","sol",-26426.037593985
"6","DB_HR","time",25.558002339676
"6","DB_HR","cpu",1.494
"6","DB_HR","nodes",173
"6","DB_HR","LB",-26426.037593985
"6","DB_HR","first",58
"6","DB_HR","best",173
"7","BM","sol",-3885.08012170385
"7","BM","time",0.0609997194260359
"7","BM","cpu",0.022
"7","BM","LB",-3885.08012170386
"7","HR","sol",-3885.08012170385
"7","HR","time",0.0649997731670737
"7","HR","cpu",0.024
"7","HR","LB",-3885.08012170386
"7","DB_BM","sol",-3885.08012170385
"7","DB_BM","time",0.0610003480687737
"7","DB_BM","cpu",0.005
"7","DB_BM","LB",-3885.08012170385
"7","DB_HR","sol",-3885.08012170385
"7","DB_HR","time",1.14500171039253
"7","DB_HR","cpu",0.079
"7","DB_HR","nodes",7
"7","DB_HR","LB",-3885.08012170386
"7","DB_HR","first",1
"7","DB_HR","best",7
"8","BM","sol",-17987
"8","BM","time",0.0380001962184906
"8","BM","cpu",0.016
"8","BM","LB",-17987
"8","HR","sol",-17987
"8","HR","time",0.0399999087676406
"8","HR","cpu",0.014
"8","HR","LB",-17987
"8","DB_BM","sol",-17987
"8","DB_BM","time",64.6739998133853
"8","DB_BM","cpu",3.17199999999999
"8","DB_BM","nodes",483
"8","DB_BM","LB",-18066.1569230769
"8","DB_BM","first",400
"8","DB_BM","best",482
"8","DB_HR","sol",-17987
"8","DB_HR","time",5.37599867675453
"8","DB_HR","cpu",0.306
"8","DB_HR","nodes",54
"8","DB_HR","LB",-17987
"8","DB_HR","first",17
"8","DB_HR","best",54
"9","BM","sol",5690
"9","BM","time",0.0370000256225467
"9","BM","cpu",0.014
"9","BM","LB",5690
"9","HR","sol",5690
"9","HR","time",0.0510005280375481
"9","HR","cpu",0.017
"9","HR","LB",5690
"9","DB_BM","sol",5690
"9","DB_BM","time",0.775000196881592
"9","DB_BM","cpu",0.053
"9","DB_BM","nodes",10
"9","DB_BM","LB",4980
"9","DB_BM","first",3
"9","DB_BM","best",3
"9","DB_HR","sol",5690
"9","DB_HR","time",0.776000367477536
"9","DB_HR","cpu",0.068
"9","DB_HR","nodes",10
"9","DB_HR","LB",5000.91272727273
"9","DB_HR","first",3
"9","DB_HR","best",3
"10","BM","sol",-25294
"10","BM","time",0.0389997381716967
"10","BM","cpu",0.015
"10","BM","LB",-25294
"10","HR","sol",-25294
"10","HR","time",0.0580004649236798
"10","HR","cpu",0.016
"10","HR","LB",-25294
"10","DB_BM","sol",-25294
"10","DB_BM","time",1.03800105862319
"10","DB_BM","cpu",0.072
"10","DB_BM","nodes",13
"10","DB_BM","LB",-25380
"10","DB_BM","first",1
"10","DB_BM","best",11
"10","DB_HR","sol",-25294
"10","DB_HR","time",1.26100012566894
"10","DB_HR","cpu",0.092
"10","DB_HR","nodes",13
"10","DB_HR","LB",-25380
"10","DB_HR","first",1
"10","DB_HR","best",11
